Timestamp,Course,Section,Instructor,Total_Seats,Open_Seats,Waitlist
2026-03-27 06:49:08,ENME631,0101,Bao Yang,25,25,0
2026-03-27 06:49:08,ENME640,0101,Siddhartha Das,30,30,0
2026-03-27 06:49:08,ENME645,0101,Eleonora Tubaldi,15,15,0
2026-03-27 06:49:08,ENME662,0101,Amr Baz,25,25,0
2026-03-27 06:49:08,ENME690,0101,Bongtae Han,25,25,0
2026-03-27 06:49:08,ENME690,ER01,Bongtae Han,15,15,0
2026-03-27 06:49:08,ENME690,RE01,Bongtae Han,5,5,0
2026-03-27 06:49:08,ENME691,0101,Jay Lee,20,20,0
2026-03-27 06:49:08,ENME702,0101,Lin Cheng,15,13,0
2026-03-27 06:49:08,ENME725,0101,Steven Gabriel,15,14,0
2026-03-27 06:49:08,ENME725,DE01,Steven Gabriel,10,10,0
2026-03-27 06:49:08,ENME737,0101,Michael Pecht,20,20,0
2026-03-27 06:49:08,ENME737,ER01,Michael Pecht,10,10,0
2026-03-27 06:49:08,ENME737,RE01,Michael Pecht,5,5,0
2026-03-27 06:49:08,ENME743,0101,Davis McGregor,20,19,0
2026-03-27 06:49:08,ENME744,0101,Ryan Sochol,20,19,0
2026-03-27 06:49:08,ENME744,DE01,Ryan Sochol,20,20,0
2026-03-27 06:49:08,ENME753,0101,Jelena Srebric,10,10,0
2026-03-27 06:49:08,ENME808Q,0101,Michael Ohadi,8,8,0
2026-03-27 06:49:08,ENME808X,0101,Ashwani Gupta,10,10,0
2026-03-27 06:49:08,ENME808X,ME01,Ashwani Gupta,5,5,0
2026-03-27 06:49:08,ENMT301,ESG1,Colleen Murray,15,15,0
2026-03-27 06:49:08,ENMT322,ESG1,Gurtajbir Herr,15,15,0
2026-03-27 06:49:08,ENMT361,ESG1,Young Choi,15,15,0
2026-03-27 06:49:08,ENMT380,ESG1,Gurtajbir Herr,15,15,0
2026-03-27 06:49:08,ENMT450,ESG1,Nicholas Limparis,7,7,0
2026-03-27 06:49:08,ENMT473,ESG1,Gurtajbir Herr,7,7,0
2026-03-27 06:49:08,ENMT483,ESG1,Nicholas Limparis,7,7,0
2026-03-27 06:49:08,ENPM611,0101,Christopher Ackermann,45,39,0
2026-03-27 06:49:08,ENPM611,SW01,Christopher Ackermann,20,19,0
2026-03-27 06:49:08,ENPM613,0101,Tony Barber,65,61,0
2026-03-27 06:49:08,ENPM613,SW01,Tony Barber,20,20,0
2026-03-27 06:49:08,ENPM615,0101,Manoj Franklin,35,35,0
2026-03-27 06:49:08,ENPM615,EB01,Manoj Franklin,20,20,0
2026-03-27 06:49:08,ENPM621,0101,Jiazhen Ling,17,17,0
2026-03-27 06:49:08,ENPM621,DE01,Jiazhen Ling,20,20,0
2026-03-27 06:49:08,ENPM622,0101,Patrick Caton,35,35,0
2026-03-27 06:49:08,ENPM622,ME01,Patrick Caton,20,20,0
2026-03-27 06:49:08,ENPM631,0101,Pedram Fard,35,33,0
2026-03-27 06:49:08,ENPM631,DE01,Pedram Fard,20,20,0
2026-03-27 06:49:08,ENPM645,0101,Josef Schaff,52,52,0
2026-03-27 06:49:08,ENPM645,RO01,Josef Schaff,20,20,0
2026-03-27 06:49:08,ENPM660,ME01,Kyosung Choo,20,20,0
2026-03-27 06:49:08,ENPM662,0101,Reza Monfaredi,65,64,0
2026-03-27 06:49:08,ENPM662,RO01,Reza Monfaredi,20,20,0
2026-03-27 06:49:08,ENPM665,0101,Thomas Dineen,40,33,0
2026-03-27 06:49:08,ENPM665,AEB1,Thomas Dineen,20,18,0
2026-03-27 06:49:08,ENPM667,0101,Waseem Malik,35,34,0
2026-03-27 06:49:08,ENPM667,RO01,Waseem Malik,20,19,0
2026-03-27 06:49:08,ENPM672,ME01,Siddhartha Das,20,20,0
2026-03-27 06:49:08,ENPM680,0101,Gananand Kini,35,15,0
2026-03-27 06:49:08,ENPM680,SW01,Gananand Kini,20,20,0
2026-03-27 06:49:08,ENPM685,0101,Kevin Shivers,35,21,0
2026-03-27 06:49:08,ENPM685,0201,Bertrand Sobesto,45,44,0
2026-03-27 06:49:08,ENPM685,CY01,Kevin Shivers,20,18,0
2026-03-27 06:49:08,ENPM687,0101,Jonas Amoonarquah,25,17,0
2026-03-27 06:49:08,ENPM687,0201,Ryan Kropff,38,9,0
2026-03-27 06:49:08,ENPM687,CY01,Jonas Amoonarquah,20,18,0
2026-03-27 06:49:08,ENPM691,0101,Wiehrs Collier,65,63,0
2026-03-27 06:49:08,ENPM691,CY01,Wiehrs Collier,40,40,0
2026-03-27 06:49:08,ENPM694,0101,Majid Raissi-Dehkordi,40,34,0
2026-03-27 06:49:08,ENPM694,CY01,Majid Raissi-Dehkordi,20,19,0
2026-03-27 06:49:08,ENPM695,CY01,Ido Dubrawsky,40,32,0
2026-03-27 06:49:08,ENPM696,0101,Allen Hazelton,39,21,0
2026-03-27 06:49:08,ENPM696,SW01,Allen Hazelton,20,19,0
2026-03-27 06:49:08,ENPM702,0101,Zeid Kootbally,29,27,0
2026-03-27 06:49:08,ENPM702,RO01,Zeid Kootbally,20,20,0
2026-03-27 06:49:08,ENPM703,0101,George Zaki,40,36,0
2026-03-27 06:49:08,ENPM703,CY01,George Zaki,20,20,0
2026-03-27 06:49:08,ENPM808,0101,George Syrmos,40,40,0
2026-03-27 06:49:08,ENPM808D,0101,Harry Dankowicz,35,35,0
2026-03-27 06:49:08,ENPM808D,AEC1,Harry Dankowicz,20,20,0
2026-03-27 06:49:08,ENPM808J,0101,Tony Barber,35,35,0
2026-03-27 06:49:08,ENPM808J,SY01,Tony Barber,20,20,0
2026-03-27 06:49:08,ENPM808L,0101,Wiehrs Collier,17,13,0
2026-03-27 06:49:08,ENPM808L,DE01,Wiehrs Collier,20,20,0
2026-03-27 06:49:08,ENPM808N,ME01,Yang Li,20,20,0
2026-03-27 06:49:08,ENPM809A,0101,Anindo Roy,35,34,0
2026-03-27 06:49:08,ENPM809A,RO01,Anindo Roy,20,20,0
2026-03-27 06:49:08,ENPM809Q,0101,Martin Cerza,29,29,0
2026-03-27 06:49:08,ENPM809Q,ME01,Martin Cerza,20,20,0
2026-03-27 06:49:08,ENPM809V,0101,Michael Wittner,45,37,0
2026-03-27 06:49:08,ENPM809V,CY01,Michael Wittner,20,20,0
2026-03-27 06:49:08,ENPM818F,0101,Majid Raissi-Dehkordi,29,28,0
2026-03-27 06:49:08,ENPM818F,AEB1,Majid Raissi-Dehkordi,20,20,0
2026-03-27 06:49:08,ENPM818L,0101,Hassan Salmani,25,24,0
2026-03-27 06:49:08,ENPM818L,EB01,Hassan Salmani,20,20,0
2026-03-27 06:49:08,ENPM818M,0101,Ashok Prajapati,29,28,0
2026-03-27 06:49:08,ENPM818M,EB01,Ashok Prajapati,20,20,0
2026-03-27 06:49:08,ENPM818N,0101,Manoj Khilnani,29,7,0
2026-03-27 06:49:08,ENPM818N,AEB1,Manoj Khilnani,20,18,0
2026-03-27 06:49:08,ENPM818P,0101,Debra Beckham,30,29,0
2026-03-27 06:49:08,ENPM818P,0201,Uche Enwesi,50,49,0
2026-03-27 06:49:08,ENPM818P,AEB1,Debra Beckham,20,20,0
2026-03-27 06:49:08,ENPM818R,0101,Everett Daviage,65,57,0
2026-03-27 06:49:08,ENPM818R,0201,Everett Daviage,45,44,0
2026-03-27 06:49:08,ENPM818R,AEB1,Everett Daviage,20,20,0
2026-03-27 06:49:08,ENPM818Z,0101,Zeid Kootbally,25,25,0
2026-03-27 06:49:08,ENPM818Z,RO01,Zeid Kootbally,5,5,0
2026-03-27 06:49:08,ENRE600,0101,Abhijit Dasgupta,29,29,0
2026-03-27 06:49:08,ENRE600,ER01,Abhijit Dasgupta,20,20,0
2026-03-27 06:49:08,ENRE600,RE01,Abhijit Dasgupta,4,4,0
2026-03-27 06:49:08,ENRE602,0101,Katrina Groth,20,20,0
2026-03-27 06:49:08,ENRE602,ER01,Katrina Groth,15,15,0
2026-03-27 06:49:08,ENRE602,RE01,Katrina Groth,10,10,0
2026-03-27 06:49:08,ENRE641,0101,Mohammad Modarres,13,13,0
2026-03-27 06:49:08,ENRE641,ER01,Mohammad Modarres,15,15,0
2026-03-27 06:49:08,ENRE641,RE01,Mohammad Modarres,15,15,0
2026-03-27 06:49:08,ENRE645,0101,Camille Levine,20,20,0
2026-03-27 06:49:08,ENRE645,ER01,Camille Levine,10,10,0
2026-03-27 06:49:08,ENRE645,RE01,Camille Levine,5,5,0
2026-03-27 06:49:08,ENRE648G,0101,Steven Gabriel,5,5,0
2026-03-27 06:49:08,ENRE648G,ER01,Steven Gabriel,10,10,0
2026-03-27 06:49:08,ENRE648G,RE01,Steven Gabriel,5,5,0
2026-03-27 06:49:08,ENRE648M,0101,Bilal Ayyub,20,19,0
2026-03-27 06:49:08,ENSE621,0101,Tony Barber,22,22,0
2026-03-27 06:49:08,ENSE621,SY01,Tony Barber,15,15,0
2026-03-27 06:49:08,ENSE623,0101,Steven Biemer,17,17,0
2026-03-27 06:49:08,ENSE623,SY01,Steven Biemer,15,15,0
2026-03-27 06:49:08,ENSE626,0101,Dane Cooper,20,20,0
2026-03-27 06:49:08,ENSE626,SY01,Dane Cooper,15,15,0
2026-03-27 06:49:08,ENSE698R,0101,Bilal Ayyub,20,19,0
2026-03-27 06:49:08,ENSP101,0101,Annette Spivy,25,25,0
2026-03-27 06:49:08,ENSP101,0102,Annette Spivy,24,24,0
2026-03-27 06:49:08,ENSP101,0103,Annette Spivy,24,24,0
2026-03-27 06:49:08,ENSP101,0104,Annette Spivy,24,24,0
2026-03-27 06:49:08,ENSP101,0105,Annette Spivy,25,24,0
2026-03-27 06:49:08,ENSP101,0106,Annette Spivy,24,24,0
2026-03-27 06:49:08,ENSP101,0107,Annette Spivy,24,23,0
2026-03-27 06:49:08,ENSP101,FC01,Annette Spivy,32,32,0
2026-03-27 06:49:08,ENSP305,0101,Annette Spivy,23,22,0
2026-03-27 06:49:08,ENSP330,0101,Joanna Goger,35,34,0
2026-03-27 06:49:08,ENSP340,0101,Caroline Boules,25,25,0
2026-03-27 06:49:08,ENSP360,0101,Leena Malayil,25,22,0
2026-03-27 06:49:08,ENSP399N,0101,Annette Spivy,30,30,0
2026-03-27 06:49:08,ENSP399R,0601,Annette Spivy,10,10,0
2026-03-27 06:49:08,ENSP399R,1001,Jennifer Mullinax,10,10,0
2026-03-27 06:49:08,ENSP400,0101,Instructor: TBA,35,34,0
2026-03-27 06:49:08,ENSP400,0102,Joanna Goger,35,34,0
2026-03-27 06:49:08,ENST111,0101,Lance Yonkos,25,25,0
2026-03-27 06:49:08,ENST115,0101,Shannon Browne,3,0,0
2026-03-27 06:49:08,ENST200,0101,Eni Baballari,20,19,0
2026-03-27 06:49:08,ENST200,0102,Eni Baballari,20,19,0
2026-03-27 06:49:08,ENST200,0103,Raymond Weil,20,20,0
2026-03-27 06:49:08,ENST200,0104,Raymond Weil,20,19,0
2026-03-27 06:49:08,ENST220,0101,Eni Baballari,24,24,0
2026-03-27 06:49:08,ENST231,0101,Akash Koppa,50,49,0
2026-03-27 06:49:08,ENST233,0101,Lance Yonkos,22,22,0
2026-03-27 06:49:08,ENST233,0103,Lance Yonkos,22,22,0
2026-03-27 06:49:08,ENST233,0104,Lance Yonkos,22,21,0
2026-03-27 06:49:08,ENST233,FC01,Lance Yonkos,22,22,0
2026-03-27 06:49:08,ENST281,0101,Jose-Luis Izursa,20,19,0
2026-03-27 06:49:08,ENST281,0102,Jose-Luis Izursa,20,20,0
2026-03-27 06:49:08,ENST282,0101,David Tilley,20,19,0
2026-03-27 06:49:08,ENST301,0101,Brian Needelman,10,10,0
2026-03-27 06:49:08,ENST302,0101,Brian Needelman,7,7,0
2026-03-27 06:49:08,ENST303,0101,Brian Needelman,15,15,0
2026-03-27 06:49:08,ENST321,0101,Henry Gallo,40,38,0
2026-03-27 06:49:08,ENST333,0101,Jennifer Gunnulfsen,45,45,0
2026-03-27 06:49:08,ENST360,0101,Mitchell Pavao-Zuckerman,20,19,0
2026-03-27 06:49:08,ENST360,0102,Mitchell Pavao-Zuckerman,20,18,0
2026-03-27 06:49:08,ENST361,0101,Henry Gallo,40,40,0
2026-03-27 06:49:08,ENST379,0101,Eni Baballari,15,15,0
2026-03-27 06:49:08,ENST389,0101,Shannon Browne,50,50,0
2026-03-27 06:49:08,ENST403,0101,Sarah Rothman,30,30,0
2026-03-27 06:49:08,ENST411,0101,Raymond Weil,20,20,0
2026-03-27 06:49:08,ENST414,0101,Brian Needelman,20,20,0
2026-03-27 06:49:08,ENST417,0101,Robert Hill,35,35,0
2026-03-27 06:49:08,ENST432,0101,Stephanie Yarwood,30,28,0
2026-03-27 06:49:08,ENST441,0101,Raymond Weil,40,40,0
2026-03-27 06:49:08,ENST450,0101,Andrew Baldwin,28,24,0
2026-03-27 06:49:08,ENST456,0101,Shannon Browne,20,20,0
2026-03-27 06:49:08,ENST460,0101,Jennifer Mullinax,40,39,0
2026-03-27 06:49:08,ENST472,1201,Andrew Baldwin,10,10,0
2026-03-27 06:49:08,ENST472,1205,William Bowerman,15,15,0
2026-03-27 06:49:08,ENST472,1401,Frank Coale,5,5,0
2026-03-27 06:49:08,ENST472,1501,Gary Felton,10,10,0
2026-03-27 06:49:08,ENST472,1508,Reginal Harrell,10,10,0
2026-03-27 06:49:08,ENST472,1601,Robert Hill,10,10,0
2026-03-27 06:49:08,ENST472,1801,Patrick Kangas,10,10,0
2026-03-27 06:49:08,ENST472,1802,Stephanie Lansing,10,10,0
2026-03-27 06:49:08,ENST472,1803,Paul Leisnham,10,10,0
2026-03-27 06:49:08,ENST472,2005,Jennifer Mullinax,10,10,0
2026-03-27 06:49:08,ENST472,2101,Brian Needelman,10,10,0
2026-03-27 06:49:08,ENST472,2102,Masoud Negahban-Azar,10,10,0
2026-03-27 06:49:08,ENST472,2103,Mitchell Pavao-Zuckerman,10,10,0
2026-03-27 06:49:08,ENST472,2104,Shannon Browne,10,10,0
2026-03-27 06:49:08,ENST472,2105,Wendy Peer,10,10,0
2026-03-27 06:49:08,ENST472,2201,Martin Rabenhorst,10,10,0
2026-03-27 06:49:08,ENST472,2601,David Tilley,10,10,0
2026-03-27 06:49:08,ENST472,2701,Raymond Weil,10,10,0
2026-03-27 06:49:08,ENST472,2804,Jose-Luis Izursa,10,10,0
2026-03-27 06:49:08,ENST472,2805,Gurpal Toor,10,10,0
2026-03-27 06:49:08,ENST472,2905,Stephanie Yarwood,10,10,0
2026-03-27 06:49:08,ENST472,3001,Lance Yonkos,10,10,0
2026-03-27 06:49:08,ENST472,3201,Peter May,10,10,0
2026-03-27 06:49:08,ENST472,3202,Candice Duncan,5,5,0
2026-03-27 06:49:08,ENST472,3301,Adel Shirmohammadi,4,4,0
2026-03-27 06:49:08,ENST472,3401,Jared Wilmoth,10,10,0
2026-03-27 06:49:08,ENST472,3601,Henry Gallo,10,10,0
2026-03-27 06:49:08,ENST472,3602,Juanita Choo,10,10,0
2026-03-27 06:49:08,ENST485,0101,Masoud Negahban-Azar,40,40,0
2026-03-27 06:49:08,ENST486,0101,Eni Baballari,10,10,0
2026-03-27 06:49:08,ENST499X,0101,Raymond Weil,5,5,0
2026-03-27 06:49:08,ENST603,0101,Sarah Rothman,5,5,0
2026-03-27 06:49:08,ENST606,0101,Sarah Rothman,20,20,0
2026-03-27 06:49:08,ENST611,0101,Raymond Weil,10,10,0
2026-03-27 06:49:08,ENST645,0101,Masoud Negahban-Azar,15,15,0
2026-03-27 06:49:08,ENST650,0101,Andrew Baldwin,6,6,0
2026-03-27 06:49:08,ENST689,1201,Andrew Baldwin,5,5,0
2026-03-27 06:49:08,ENST689,1205,William Bowerman,5,5,0
2026-03-27 06:49:08,ENST689,1401,Frank Coale,5,5,0
2026-03-27 06:49:08,ENST689,1501,Gary Felton,5,5,0
2026-03-27 06:49:08,ENST689,1508,Reginal Harrell,5,5,0
2026-03-27 06:49:08,ENST689,1601,Robert Hill,5,5,0
2026-03-27 06:49:08,ENST689,1801,Patrick Kangas,5,5,0
2026-03-27 06:49:08,ENST689,1802,Stephanie Lansing,5,5,0
2026-03-27 06:49:08,ENST689,1803,Paul Leisnham,5,5,0
2026-03-27 06:49:08,ENST689,1805,Michael Kearney,5,5,0
2026-03-27 06:49:08,ENST689,2001,Bahram Momen,5,5,0
2026-03-27 06:49:08,ENST689,2005,Jennifer Mullinax,5,5,0
2026-03-27 06:49:08,ENST689,2101,Brian Needelman,5,5,0
2026-03-27 06:49:08,ENST689,2102,Masoud Negahban-Azar,5,5,0
2026-03-27 06:49:08,ENST689,2103,Mitchell Pavao-Zuckerman,5,5,0
2026-03-27 06:49:08,ENST689,2105,Wendy Peer,5,5,0
2026-03-27 06:49:08,ENST689,2201,Martin Rabenhorst,3,3,0
2026-03-27 06:49:08,ENST689,2601,David Tilley,5,5,0
2026-03-27 06:49:08,ENST689,2701,Raymond Weil,5,5,0
2026-03-27 06:49:08,ENST689,2805,Gurpal Toor,5,5,0
2026-03-27 06:49:08,ENST689,2905,Stephanie Yarwood,5,5,0
2026-03-27 06:49:08,ENST689,3001,Lance Yonkos,2,2,0
2026-03-27 06:49:08,ENST689,3401,Jared Wilmoth,10,10,0
2026-03-27 06:49:08,ENST689,3601,Henry Gallo,10,10,0
2026-03-27 06:49:08,ENST689M,0101,Jared Wilmoth,10,10,0
2026-03-27 06:49:08,ENST689X,0101,Raymond Weil,1,1,0
2026-03-27 06:49:08,ENST689Y,0101,Wendy Peer,10,10,0
2026-03-27 06:49:08,ENST798,0101,Henry Gallo,40,40,0
2026-03-27 06:49:08,ENTM699K,0101,Gili Ad-Marbach,12,12,0
2026-03-27 06:49:08,ENTM701,0101,Wade Winkler,20,20,0
2026-03-27 06:49:08,ENTM701,0201,Kelly Hamby,20,20,0
2026-03-27 06:49:08,ENTM760,PLE1,Michelle Bertke,10,10,0
2026-03-27 06:49:08,ENTM788C,0101,Instructor: TBA,45,45,0
2026-03-27 06:49:08,ENTM798E,0101,Anahi Espindola,26,26,0
2026-03-27 06:49:08,ENTS622,0101,Alejandra Mercado,16,16,0
2026-03-27 06:49:08,ENTS630,0101,Joseph Augustine,35,35,0
2026-03-27 06:49:08,ENTS635,0101,Instructor: TBA,40,40,0
2026-03-27 06:49:08,ENTS640,0101,Zoltan Safar,24,24,0
2026-03-27 06:49:08,ENTS657,0101,Alejandra Mercado,20,20,0
2026-03-27 06:49:08,ENTS669D,0101,Richard La,5,5,0
2026-03-27 06:49:08,ENTS759I,0101,Kamran Etemad,24,24,0
2026-03-27 06:49:08,ENVH121,FC01,Brienna Anderson,20,20,0
2026-03-27 06:49:08,ENVH381,0101,Instructor: TBA,50,50,0
2026-03-27 06:49:08,ENVH426,0101,Pin Wang,10,10,0
2026-03-27 06:49:08,ENVH626,0101,Pin Wang,10,9,0
2026-03-27 06:49:08,EPIB301,0101,Typhanye Dyer,16,13,0
2026-03-27 06:49:08,EPIB301,0102,Typhanye Dyer,16,13,0
2026-03-27 06:49:08,EPIB301,0103,Typhanye Dyer,16,12,0
2026-03-27 06:49:08,EPIB301,0104,Typhanye Dyer,16,16,0
2026-03-27 06:49:08,EPIB315,0101,Huang Lin,16,15,0
2026-03-27 06:49:08,EPIB315,0102,Huang Lin,16,14,0
2026-03-27 06:49:08,EPIB315,0103,Huang Lin,16,10,0
2026-03-27 06:49:08,EPIB315,0104,Huang Lin,16,13,0
2026-03-27 06:49:08,EPIB610,0101,Edmond Shenassa,40,40,0
2026-03-27 06:49:08,EPIB610,PLN1,Edmond Shenassa,10,10,0
2026-03-27 06:49:08,EPIB612,0101,Hongjie Liu,20,20,0
2026-03-27 06:49:08,EPIB650,0101,Yan Li,40,38,0
2026-03-27 06:49:08,EPIB651,0101,Mei-Ling Lee,20,20,0
2026-03-27 06:49:08,EPIB652,0101,Jeremy Rubin,20,20,0
2026-03-27 06:49:08,EPIB655,0101,Xin He,20,20,0
2026-03-27 06:49:08,EPIB697,0101,Jeremy Rubin,30,30,0
2026-03-27 06:49:08,EPIB697,PLY1,Jeremy Rubin,10,10,0
2026-03-27 06:49:08,EPIB788,0101,Thu Nguyen,15,15,0
2026-03-27 06:49:08,FGSM310,0101,Peter Owen,20,20,0
2026-03-27 06:49:08,FGSM315,0101,Emily Shetty,20,20,0
2026-03-27 06:49:08,FGSM320,0101,Woodie Kessel,20,20,0
2026-03-27 06:49:08,FGSM325,0101,Instructor: TBA,20,20,0
2026-03-27 06:49:08,FGSM330,0101,Andrew Fausett,20,20,0
2026-03-27 06:49:08,FGSM340,0101,Ed Fendley,20,20,0
2026-03-27 06:49:08,FGSM350,0101,Brian Johnson,20,20,0
2026-03-27 06:49:08,FGSM355,0101,Michael Coyne,20,20,0
2026-03-27 06:49:08,FGSM360,0101,Bradley Gallagher,20,20,0
2026-03-27 06:49:08,FGSM365,0101,Andrew Nissen,20,20,0
2026-03-27 06:49:08,FGSM370,0101,Ellen Connorton,20,20,0
2026-03-27 06:49:08,FGSM390,0101,Sasha Koo-Oshima,20,20,0
2026-03-27 06:49:08,FGSM398,0101,Jayakumar Arasan,25,25,0
2026-03-27 06:49:08,FGSM398,0201,Jayakumar Arasan,5,5,0
2026-03-27 06:49:08,FIRE120,0101,Jessica O'Hara,22,22,0
2026-03-27 06:49:08,FIRE120,0102,Quira Zeidan,22,22,0
2026-03-27 06:49:08,FIRE120,0103,Jaclyn Bruner,38,38,0
2026-03-27 06:49:08,FIRE120,0104,Danielle Niu,38,38,0
2026-03-27 06:49:08,FIRE120,0105,Cherisse Hall,34,34,0
2026-03-27 06:49:08,FIRE120,0106,Sara Strey,38,38,0
2026-03-27 06:49:08,FIRE120,0107,Helene Nguemgaing,38,38,0
2026-03-27 06:49:08,FIRE120,0108,Mary Chey,38,38,0
2026-03-27 06:49:08,FIRE120,0109,Shannon Hilton,38,38,0
2026-03-27 06:49:08,FIRE120,0110,Lena Johnson,38,38,0
2026-03-27 06:49:08,FIRE120,0111,Benjamin Huffman,38,38,0
2026-03-27 06:49:08,FIRE120,0112,Mary Chey,38,38,0
2026-03-27 06:49:08,FIRE120,0113,Elizabeth Massey,38,38,0
2026-03-27 06:49:08,FIRE120,0114,Sara Strey,38,38,0
2026-03-27 06:49:08,FIRE120,0115,Benjamin Huffman,38,38,0
2026-03-27 06:49:08,FIRE120,FC01,Danielle Niu,40,40,0
2026-03-27 06:49:08,FIRE298,0101,Catherine Spirito,28,28,0
2026-03-27 06:49:08,FIRE298,0103,Cherisse Hall,36,33,0
2026-03-27 06:49:08,FIRE298,0104,Jessica O'Hara,36,34,0
2026-03-27 06:49:08,FIRE298,0105,Quira Zeidan,36,35,0
2026-03-27 06:49:08,FIRE298,0106,Danielle Niu,36,36,0
2026-03-27 06:49:08,FIRE298,0107,Benjamin Huffman,40,40,0
2026-03-27 06:49:08,FIRE298,0108,Elizabeth Massey,40,36,0
2026-03-27 06:49:08,FIRE298,0109,Shannon Hilton,40,40,0
2026-03-27 06:49:08,FIRE298,0110,Jaclyn Bruner,40,37,0
2026-03-27 06:49:08,FIRE298,0111,Mary Chey,36,36,0
2026-03-27 06:49:08,FIRE298,0112,Helene Nguemgaing,40,38,0
2026-03-27 06:49:08,FIRE298,0113,Kristina Kramarczuk,40,39,0
2026-03-27 06:49:08,FIRE298,0114,Shabnam Jabeen,40,40,0
2026-03-27 06:49:08,FIRE298,0115,Sara Strey,40,40,0
2026-03-27 06:49:08,FIRE298,0116,Lena Johnson,40,40,0
2026-03-27 06:49:08,FIRE398,0101,Catherine Spirito,15,15,0
2026-03-27 06:49:08,FIRE398,0103,Cherisse Hall,15,14,0
2026-03-27 06:49:08,FIRE398,0104,Jessica O'Hara,15,14,0
2026-03-27 06:49:08,FIRE398,0105,Quira Zeidan,15,15,0
2026-03-27 06:49:08,FIRE398,0106,Danielle Niu,15,15,0
2026-03-27 06:49:08,FIRE398,0107,Benjamin Huffman,15,15,0
2026-03-27 06:49:08,FIRE398,0108,Elizabeth Massey,15,14,0
2026-03-27 06:49:08,FIRE398,0109,Shannon Hilton,15,15,0
2026-03-27 06:49:08,FIRE398,0110,Jaclyn Bruner,15,15,0
2026-03-27 06:49:08,FIRE398,0111,Mary Chey,15,15,0
2026-03-27 06:49:08,FIRE398,0112,Helene Nguemgaing,15,15,0
2026-03-27 06:49:08,FIRE398,0113,Kristina Kramarczuk,15,15,0
2026-03-27 06:49:08,FIRE398,0114,Shabnam Jabeen,15,15,0
2026-03-27 06:49:08,FIRE398,0115,Sara Strey,15,15,0
2026-03-27 06:49:08,FIRE398,0116,Lena Johnson,15,15,0
2026-03-27 06:49:08,FMSC110,0301,Martha Yumiseva,20,19,0
2026-03-27 06:49:08,FMSC110,0302,Martha Yumiseva,20,20,0
2026-03-27 06:49:08,FMSC110S,0101,Elisabeth Maring,96,96,0
2026-03-27 06:49:08,FMSC123,0101,Manouchehr Mokhtari,40,0,2
2026-03-27 06:49:08,FMSC126,0101,Kerry Tripp,15,12,0
2026-03-27 06:49:08,FMSC177,0101,Maria Graviet,30,28,0
2026-03-27 06:49:08,FMSC177,0102,Amy Morgan,30,30,0
2026-03-27 06:49:08,FMSC190S,0101,Kevin Roy,4,4,0
2026-03-27 06:49:08,FMSC260,0101,Liann Brown,25,25,0
2026-03-27 06:49:08,FMSC260,0102,Liann Brown,25,25,0
2026-03-27 06:49:08,FMSC270,0101,Amy Lewin,3,0,0
2026-03-27 06:49:08,FMSC286,0101,Kerry Tripp,15,14,0
2026-03-27 06:49:08,FMSC290,0101,Dina Rady,48,48,0
2026-03-27 06:49:08,FMSC302,0101,Julie Donney,45,42,0
2026-03-27 06:49:08,FMSC302,0201,M Bishop,45,45,0
2026-03-27 06:49:08,FMSC330,0201,Kevin Roy,45,40,0
2026-03-27 06:49:08,FMSC332,0101,Amy Lewin,65,64,0
2026-03-27 06:49:08,FMSC332,0201,Christine Schull,60,55,0
2026-03-27 06:49:08,FMSC340,0101,Amy Morgan,35,33,0
2026-03-27 06:49:08,FMSC340,0102,Amy Morgan,13,5,0
2026-03-27 06:49:08,FMSC341,0101,Manouchehr Mokhtari,4,0,0
2026-03-27 06:49:08,FMSC374,0101,Rabiatu Barrie,40,37,0
2026-03-27 06:49:08,FMSC381,0201,Natasha Williams,40,38,0
2026-03-27 06:49:08,FMSC383,0101,Ghaffar Hurtado Choque,48,45,0
2026-03-27 06:49:08,FMSC432,0201,Christine Schull,40,29,0
2026-03-27 06:49:08,FMSC460,0101,Christine Schull,45,37,0
2026-03-27 06:49:08,FMSC477,0101,Suzanne Muir,48,48,0
2026-03-27 06:49:08,FMSC487,0101,Kerry Tripp,44,43,0
2026-03-27 06:49:08,FMSC487,0201,Kerry Tripp,45,40,0
2026-03-27 06:49:08,FMSC498P,0101,Brandi Onowu,40,39,0
2026-03-27 06:49:08,FMSC631,0101,Mona Mittal,15,15,0
2026-03-27 06:49:08,FMSC640,0101,Tiara Fennell,11,11,0
2026-03-27 06:49:08,FMSC642,0101,Tiara Fennell,15,15,0
2026-03-27 06:49:08,FMSC650,0101,Erica Turner,25,25,0
2026-03-27 06:49:08,FMSC652,0101,Stella Li,20,20,0
2026-03-27 06:49:08,FMSC658,0101,Tiara Fennell,20,20,0
2026-03-27 06:49:08,FMSC745,0101,Jasmine Ferrill,15,15,0
2026-03-27 06:49:08,FMSC750,0101,Christine Schull,15,15,0
2026-03-27 06:49:08,FMSC850,0101,Marie Thoma,8,8,0
2026-03-27 06:49:08,FMSC879,0101,Mia Smith-Bynum,30,30,0
2026-03-27 06:49:08,FREN103,0101,Instructor: TBA,18,18,0
2026-03-27 06:49:08,FREN103,0201,Instructor: TBA,18,18,0
2026-03-27 06:49:08,FREN103,0301,Instructor: TBA,18,16,0
2026-03-27 06:49:08,FREN203,0101,Instructor: TBA,20,20,0
