Timestamp,Course,Section,Instructor,Total_Seats,Open_Seats,Waitlist
2026-04-04 11:05:27,ENEE411,0101,Jesse Moody,30,0,4
2026-04-04 11:05:27,ENEE416,0101,Agisilaos Iliadis,5,0,10
2026-04-04 11:05:27,ENEE416,0102,Agisilaos Iliadis,5,0,8
2026-04-04 11:05:27,ENEE416,0103,Agisilaos Iliadis,5,0,8
2026-04-04 11:05:27,ENEE416,0104,Agisilaos Iliadis,5,0,8
2026-04-04 11:05:27,ENEE420,0101,Mark Shayman,18,0,6
2026-04-04 11:05:27,ENEE425,0101,Armand Makowski,25,19,0
2026-04-04 11:05:27,ENEE427,0101,Zoltan Safar,8,2,0
2026-04-04 11:05:27,ENEE429Z,0101,Zhambyl Shaikhanov,25,4,0
2026-04-04 11:05:27,ENEE436,0101,Richard La,30,0,4
2026-04-04 11:05:27,ENEE440,0101,William Hawkins,20,8,0
2026-04-04 11:05:27,ENEE445,0101,William Hawkins,12,0,5
2026-04-04 11:05:27,ENEE446,0101,Manoj Franklin,60,4,0
2026-04-04 11:05:27,ENEE447,0101,Manoj Franklin,20,13,0
2026-04-04 11:05:27,ENEE447,0102,Manoj Franklin,20,7,0
2026-04-04 11:05:27,ENEE457,0101,Yonghwi Kwon,60,6,0
2026-04-04 11:05:27,ENEE459A,0101,William Hawkins,15,0,3
2026-04-04 11:05:27,ENEE459L,0101,Ang Li,30,13,0
2026-04-04 11:05:27,ENEE459P,0101,Uzi Vishkin,25,15,0
2026-04-04 11:05:27,ENEE460,0101,Kaiqing Zhang,30,0,2
2026-04-04 11:05:27,ENEE467,0101,Calin Belta,18,0,0
2026-04-04 11:05:27,ENEE467,0102,Calin Belta,18,5,0
2026-04-04 11:05:27,ENEE467,0103,Calin Belta,18,0,0
2026-04-04 11:05:27,ENEE467,0104,Calin Belta,18,7,0
2026-04-04 11:05:27,ENEE474,0101,David Bowen,40,7,0
2026-04-04 11:05:27,ENEE476,0101,Xin Zan,60,0,10
2026-04-04 11:05:27,ENEE484,0101,Cheng Gong,30,5,0
2026-04-04 11:05:27,ENEE486,0101,Mario Dagenais,6,3,0
2026-04-04 11:05:27,ENEE489W,0101,Ronald Walsworth,6,4,0
2026-04-04 11:05:27,ENEE492,0101,Steven Rolston,30,3,0
2026-04-04 11:05:27,ENEE493,0101,Julius Goldhar,9,0,0
2026-04-04 11:05:27,ENEE600,0101,Agisilaos Iliadis,25,17,0
2026-04-04 11:05:27,ENEE605,0101,Reza Ghodssi,30,28,0
2026-04-04 11:05:27,ENEE611,0101,Timothy Horiuchi,30,30,0
2026-04-04 11:05:27,ENEE620,0101,Prakash Narayan,18,14,0
2026-04-04 11:05:27,ENEE620,0102,Prakash Narayan,18,15,0
2026-04-04 11:05:27,ENEE630,0101,Behtash Babadi,40,32,0
2026-04-04 11:05:27,ENEE634,0101,Armand Makowski,20,19,0
2026-04-04 11:05:27,ENEE641,0101,Uzi Vishkin,30,27,0
2026-04-04 11:05:27,ENEE646,0101,Donald Yeung,35,29,0
2026-04-04 11:05:27,ENEE651,0101,Uzi Vishkin,25,15,0
2026-04-04 11:05:27,ENEE660,0101,John Baras,30,27,0
2026-04-04 11:05:27,ENEE662,0101,Nuno Martins,35,27,0
2026-04-04 11:05:27,ENEE680,0101,Instructor: TBA,25,23,0
2026-04-04 11:05:27,ENEE690,0101,Edo Waks,30,23,0
2026-04-04 11:05:27,ENEE698Q,0101,Sennur Ulukus,80,71,0
2026-04-04 11:05:27,ENEE719G,0101,Xin Zan,30,29,0
2026-04-04 11:05:27,ENEE729M,0101,Thomas Marzetta,25,24,0
2026-04-04 11:05:27,ENEE739Z,0101,Christopher Metzler,30,23,0
2026-04-04 11:05:27,ENEE759C,0101,Bahar Asgari,30,23,0
2026-04-04 11:05:27,ENEE762,0101,Perinkulam Krishnaprasad,20,19,0
2026-04-04 11:05:27,ENEE789D,0101,Mario Dagenais,6,5,0
2026-04-04 11:05:27,ENEE789P,0101,Saikat Guha,20,17,0
2026-04-04 11:05:27,ENEE789W,0101,Ronald Walsworth,12,12,0
2026-04-04 11:05:27,ENEE791,0101,Thomas Murphy,40,38,0
2026-04-04 11:05:27,ENES100,0301,Instructor: TBA,32,32,0
2026-04-04 11:05:27,ENES100,0302,Instructor: TBA,32,31,0
2026-04-04 11:05:27,ENES100,0401,Instructor: TBA,32,32,0
2026-04-04 11:05:27,ENES100,0402,Instructor: TBA,32,32,0
2026-04-04 11:05:27,ENES100,0501,Instructor: TBA,32,32,0
2026-04-04 11:05:27,ENES100,0502,Instructor: TBA,32,29,0
2026-04-04 11:05:27,ENES100,0601,Instructor: TBA,32,32,0
2026-04-04 11:05:27,ENES100,0602,Instructor: TBA,32,32,0
2026-04-04 11:05:27,ENES100,0701,Instructor: TBA,32,32,0
2026-04-04 11:05:27,ENES100,0702,Instructor: TBA,32,32,0
2026-04-04 11:05:27,ENES100,0801,Instructor: TBA,32,32,0
2026-04-04 11:05:27,ENES100,0802,Instructor: TBA,32,32,0
2026-04-04 11:05:27,ENES100,1002,Instructor: TBA,32,32,0
2026-04-04 11:05:27,ENES100,FC01,Instructor: TBA,34,20,0
2026-04-04 11:05:27,ENES100,FC02,Instructor: TBA,34,33,0
2026-04-04 11:05:27,ENES102,0102,Instructor: TBA,50,50,0
2026-04-04 11:05:27,ENES102,0103,Instructor: TBA,50,49,0
2026-04-04 11:05:27,ENES102,0104,Instructor: TBA,50,48,0
2026-04-04 11:05:27,ENES102H,0101,Instructor: TBA,50,50,0
2026-04-04 11:05:27,ENES102H,0201,Instructor: TBA,50,50,0
2026-04-04 11:05:27,ENES102H,0301,Instructor: TBA,50,50,0
2026-04-04 11:05:27,ENES113,0101,Danielle Barker,65,65,0
2026-04-04 11:05:27,ENES115,0101,Catherine Hamel,65,65,0
2026-04-04 11:05:27,ENES138,0101,Aralia Ramirez,32,19,0
2026-04-04 11:05:27,ENES138,0201,Aralia Ramirez,32,22,0
2026-04-04 11:05:27,ENES140,0101,James Green,250,178,0
2026-04-04 11:05:27,ENES140,0201,James Green,250,247,0
2026-04-04 11:05:27,ENES140,0301,James Green,250,248,0
2026-04-04 11:05:27,ENES140,0401,James Green,250,250,0
2026-04-04 11:05:27,ENES140,FC01,Michael Pratt,100,100,0
2026-04-04 11:05:27,ENES181,0101,Samuel Graham,100,100,0
2026-04-04 11:05:27,ENES200,0101,Roan Parrish,16,12,0
2026-04-04 11:05:27,ENES200,0102,Roan Parrish,16,13,0
2026-04-04 11:05:27,ENES200,0103,Roan Parrish,16,14,0
2026-04-04 11:05:27,ENES200,0104,Roan Parrish,15,15,0
2026-04-04 11:05:27,ENES200,0105,Roan Parrish,15,13,0
2026-04-04 11:05:27,ENES200,0201,Instructor: TBA,16,15,0
2026-04-04 11:05:27,ENES200,0202,Instructor: TBA,16,14,0
2026-04-04 11:05:27,ENES200,0203,Instructor: TBA,16,16,0
2026-04-04 11:05:27,ENES200,0204,Instructor: TBA,15,14,0
2026-04-04 11:05:27,ENES200,0205,Instructor: TBA,15,11,0
2026-04-04 11:05:27,ENES200,0301,Christine Alexander,16,15,0
2026-04-04 11:05:27,ENES200,0302,Christine Alexander,16,15,0
2026-04-04 11:05:27,ENES200,0303,Christine Alexander,16,12,0
2026-04-04 11:05:27,ENES200,0304,Christine Alexander,15,13,0
2026-04-04 11:05:27,ENES200,0305,Christine Alexander,15,13,0
2026-04-04 11:05:27,ENES200,0401,Instructor: TBA,16,13,0
2026-04-04 11:05:27,ENES200,0402,Instructor: TBA,16,8,0
2026-04-04 11:05:27,ENES200,0403,Instructor: TBA,16,14,0
2026-04-04 11:05:27,ENES200,0404,Instructor: TBA,15,11,0
2026-04-04 11:05:27,ENES200,0405,Instructor: TBA,15,12,0
2026-04-04 11:05:27,ENES200,0501,Instructor: TBA,16,16,0
2026-04-04 11:05:27,ENES200,0502,Instructor: TBA,16,14,0
2026-04-04 11:05:27,ENES200,0503,Instructor: TBA,16,15,0
2026-04-04 11:05:27,ENES200,0504,Instructor: TBA,15,15,0
2026-04-04 11:05:27,ENES200,0505,Instructor: TBA,15,15,0
2026-04-04 11:05:27,ENES200,0601,Instructor: TBA,15,15,0
2026-04-04 11:05:27,ENES200,0602,Instructor: TBA,15,14,0
2026-04-04 11:05:27,ENES200,0603,Instructor: TBA,15,15,0
2026-04-04 11:05:27,ENES200,0604,Instructor: TBA,15,15,0
2026-04-04 11:05:27,ENES210,0101,James Green,132,129,0
2026-04-04 11:05:27,ENES210,0201,James Green,132,127,0
2026-04-04 11:05:27,ENES210,0301,James Green,132,123,0
2026-04-04 11:05:27,ENES210,0401,James Green,132,128,0
2026-04-04 11:05:27,ENES210,0501,James Green,132,130,0
2026-04-04 11:05:27,ENES210,0601,James Green,132,129,0
2026-04-04 11:05:27,ENES210,0701,James Green,132,128,0
2026-04-04 11:05:27,ENES210,0801,James Green,132,131,0
2026-04-04 11:05:27,ENES210,0901,James Green,120,80,0
2026-04-04 11:05:27,ENES210,1001,James Green,120,113,0
2026-04-04 11:05:27,ENES220,0101,Instructor: TBA,50,49,0
2026-04-04 11:05:27,ENES220,0201,Instructor: TBA,50,47,0
2026-04-04 11:05:27,ENES220,0301,Instructor: TBA,50,44,0
2026-04-04 11:05:27,ENES220,0401,Instructor: TBA,50,50,0
2026-04-04 11:05:27,ENES220,0501,Instructor: TBA,50,47,0
2026-04-04 11:05:27,ENES220,0601,Instructor: TBA,50,46,0
2026-04-04 11:05:27,ENES221,0102,Instructor: TBA,50,39,0
2026-04-04 11:05:27,ENES221,0103,Instructor: TBA,50,44,0
2026-04-04 11:05:27,ENES221,0104,Instructor: TBA,50,39,0
2026-04-04 11:05:27,ENES221,0105,Instructor: TBA,50,48,0
2026-04-04 11:05:27,ENES232,0102,Instructor: TBA,50,44,0
2026-04-04 11:05:27,ENES232,0301,Instructor: TBA,50,41,0
2026-04-04 11:05:27,ENES240,0101,Timothy Reedy,30,15,0
2026-04-04 11:05:27,ENES240,0201,Nicholas Misukanis,30,22,0
2026-04-04 11:05:27,ENES256,FC01,Instructor: TBA,35,31,0
2026-04-04 11:05:27,ENES317,0101,Darren Pierre,45,45,0
2026-04-04 11:05:27,ENES401,0201,Vincent Nguyen,18,12,0
2026-04-04 11:05:27,ENES424,0101,Darren Pierre,30,19,0
2026-04-04 11:05:27,ENES440,0101,Jesse Klein,25,14,0
2026-04-04 11:05:27,ENES461,0101,James Green,305,248,0
2026-04-04 11:05:27,ENES461,0201,James Green,260,244,0
2026-04-04 11:05:27,ENES463,0101,Sharon Flank,20,1,0
2026-04-04 11:05:27,ENES467,0101,Sami Ainane,70,45,0
2026-04-04 11:05:27,ENES472,0101,Darren Pierre,50,48,0
2026-04-04 11:05:27,ENES480,0101,Wesley Lawson,12,12,0
2026-04-04 11:05:27,ENES480,0102,Wesley Lawson,12,11,0
2026-04-04 11:05:27,ENES480,0103,Wesley Lawson,12,12,0
2026-04-04 11:05:27,ENES491,0101,Jessica Roffe,9,0,1
2026-04-04 11:05:27,ENES498R,0101,Le-Marie Thompson,25,25,0
2026-04-04 11:05:27,ENES602,0101,Amy Karlsson,25,25,0
2026-04-04 11:05:27,ENES604,0101,Min Wu,10,10,0
2026-04-04 11:05:27,ENES660,PLM1,John Johnson,40,40,0
2026-04-04 11:05:27,ENES662,PLM1,James Green,20,20,0
2026-04-04 11:05:27,ENES663,PLM1,Sharon Flank,50,50,0
2026-04-04 11:05:27,ENES665,PLM1,Frankie Abralind,25,25,0
2026-04-04 11:05:27,ENES672,PLM1,Harry D'Andrea,20,20,0
2026-04-04 11:05:27,ENES673,PLM1,Michael Pratt,25,25,0
2026-04-04 11:05:27,ENES674,PLM1,Michael O'Connor,25,25,0
2026-04-04 11:05:27,ENES680,PLM1,John Johnson,25,25,0
2026-04-04 11:05:27,ENFP101,0101,Peter Sunderland,25,25,0
2026-04-04 11:05:27,ENFP250,0101,Rosalie Hrybyk,32,30,0
2026-04-04 11:05:27,ENFP250,ESV1,William Koffel,10,10,0
2026-04-04 11:05:27,ENFP300,0101,Paul Anderson,30,25,0
2026-04-04 11:05:27,ENFP300,ESV1,Paul Anderson,10,9,0
2026-04-04 11:05:27,ENFP405,0101,Shuna Ni,27,14,0
2026-04-04 11:05:27,ENFP405,ESV1,Shuna Ni,10,9,0
2026-04-04 11:05:27,ENFP410,0101,Mark Hopkins,28,15,0
2026-04-04 11:05:27,ENFP410,ESV1,William Koffel,10,10,0
2026-04-04 11:05:27,ENFP415,0101,Ali Tohidi,27,12,0
2026-04-04 11:05:27,ENFP415,ESV1,Ali Tohidi,10,10,0
2026-04-04 11:05:27,ENFP425,0101,Stanislav Stoliarov,30,14,0
2026-04-04 11:05:27,ENFP440,0101,Duane Johnson,29,23,0
2026-04-04 11:05:27,ENFP440,ESV1,Duane Johnson,10,9,0
2026-04-04 11:05:27,ENFP467,0101,Fernando Raffan Montoya,30,25,0
2026-04-04 11:05:27,ENFP467,ESV1,Fernando Raffan Montoya,20,20,0
2026-04-04 11:05:27,ENFP601,0101,Rosalie Hrybyk,15,10,0
2026-04-04 11:05:27,ENFP610,0101,Donald Hopkins,10,9,0
2026-04-04 11:05:27,ENFP619,0101,Arnaud Trouve,5,5,0
2026-04-04 11:05:27,ENFP621,0101,Shuna Ni,10,9,0
2026-04-04 11:05:27,ENFP626,0101,Arnaud Trouve,10,10,0
2026-04-04 11:05:27,ENFP627,0101,Rosalie Hrybyk,8,7,0
2026-04-04 11:05:27,ENFP651,0101,Ali Tohidi,10,10,0
2026-04-04 11:05:27,ENFP655,EF01,Hamed Salehi Zadeh,20,18,0
2026-04-04 11:05:27,ENFP663,EF01,Francisco Joglar,20,18,0
2026-04-04 11:05:27,ENFP667,0101,Fernando Raffan Montoya,16,16,0
2026-04-04 11:05:27,ENGL101,0001,Alan Montroso,17,17,0
2026-04-04 11:05:27,ENGL101,0101,Al Favilla,15,15,0
2026-04-04 11:05:27,ENGL101,0102,Alan Montroso,17,17,0
2026-04-04 11:05:27,ENGL101,0103,Kerishma Panigrahi,15,15,0
2026-04-04 11:05:27,ENGL101,0108,Instructor: TBA,17,17,0
2026-04-04 11:05:27,ENGL101,0201,Mike Kolakoski,17,17,0
2026-04-04 11:05:27,ENGL101,0202,William Pittman,15,13,0
2026-04-04 11:05:27,ENGL101,0204,Porter Olsen,15,15,0
2026-04-04 11:05:27,ENGL101,0205,Kerishma Panigrahi,17,17,0
2026-04-04 11:05:27,ENGL101,0206,Instructor: TBA,15,15,0
2026-04-04 11:05:27,ENGL101,0208,Imani West,17,17,0
2026-04-04 11:05:27,ENGL101,0303,William Pittman,15,15,0
2026-04-04 11:05:27,ENGL101,0304,Sabrina Islam,17,17,0
2026-04-04 11:05:27,ENGL101,0305,Wen-hsin Bi,17,17,0
2026-04-04 11:05:27,ENGL101,0306,Porter Olsen,17,17,0
2026-04-04 11:05:27,ENGL101,0308,Instructor: TBA,15,15,0
2026-04-04 11:05:27,ENGL101,0401,Sabrina Islam,15,15,0
2026-04-04 11:05:27,ENGL101,0403,Instructor: TBA,17,17,0
2026-04-04 11:05:27,ENGL101,0404,Catherine Byrne,15,15,0
2026-04-04 11:05:27,ENGL101,0405,John Macintosh,15,15,0
2026-04-04 11:05:27,ENGL101,0406,Instructor: TBA,15,15,0
2026-04-04 11:05:27,ENGL101,0501,Catherine Byrne,15,15,0
2026-04-04 11:05:27,ENGL101,0502,Paul Cote,17,17,0
2026-04-04 11:05:27,ENGL101,0503,John Macintosh,17,17,0
2026-04-04 11:05:27,ENGL101,0504,Instructor: TBA,17,17,0
2026-04-04 11:05:27,ENGL101,0505,Sabrina Islam,17,17,0
2026-04-04 11:05:27,ENGL101,0507,Dylan Carpenter,15,15,0
2026-04-04 11:05:27,ENGL101,0508,Fatima Seck,15,15,0
2026-04-04 11:05:27,ENGL101,0509,Instructor: TBA,15,15,0
2026-04-04 11:05:27,ENGL101,0602,Porter Olsen,15,15,0
2026-04-04 11:05:27,ENGL101,0603,Eric Baker,17,17,0
2026-04-04 11:05:27,ENGL101,0604,Sabrina Islam,15,15,0
2026-04-04 11:05:27,ENGL101,0605,John Macintosh,17,17,0
2026-04-04 11:05:27,ENGL101,1001,Victoria Moten,17,17,0
2026-04-04 11:05:27,ENGL101,1101,Erin Carson,15,15,0
2026-04-04 11:05:27,ENGL101,1102,Instructor: TBA,17,16,0
2026-04-04 11:05:27,ENGL101,1103,Instructor: TBA,17,17,0
2026-04-04 11:05:27,ENGL101,1104,Nahid Ahmadian,15,15,0
2026-04-04 11:05:27,ENGL101,1106,Victoria Moten,15,15,0
2026-04-04 11:05:27,ENGL101,1107,Shakiba Sharifpour,15,15,0
2026-04-04 11:05:27,ENGL101,1203,Instructor: TBA,17,17,0
2026-04-04 11:05:27,ENGL101,1204,Somtochukwu Ihezue,15,15,0
2026-04-04 11:05:27,ENGL101,1205,Peter Grybauskas,17,17,0
2026-04-04 11:05:27,ENGL101,1208,Stephanie Allen,15,15,0
2026-04-04 11:05:27,ENGL101,1210,Mark Cox,17,17,0
2026-04-04 11:05:27,ENGL101,1301,Peter Grybauskas,15,15,0
2026-04-04 11:05:27,ENGL101,1302,Victoria Chan,17,17,0
2026-04-04 11:05:27,ENGL101,1303,Timmy Bridgeman,17,17,0
2026-04-04 11:05:27,ENGL101,1304,Nahid Ahmadian,15,15,0
2026-04-04 11:05:27,ENGL101,1305,Ariana Nash,15,15,0
2026-04-04 11:05:27,ENGL101,1307,Heather McHale,19,19,0
2026-04-04 11:05:27,ENGL101,1308,Aaron Bartlett,15,15,0
2026-04-04 11:05:27,ENGL101,1401,Sara Lieto,15,15,0
2026-04-04 11:05:27,ENGL101,1402,Tyra Griffin,17,17,0
2026-04-04 11:05:27,ENGL101,1403,Peter Grybauskas,17,16,0
2026-04-04 11:05:27,ENGL101,1404,Instructor: TBA,17,17,0
2026-04-04 11:05:27,ENGL101,1405,John Tobin,15,15,0
2026-04-04 11:05:27,ENGL101,9001,Robert Lucci,17,17,0
2026-04-04 11:05:27,ENGL101,9002,Nia Crawford,17,17,0
2026-04-04 11:05:27,ENGL101,9003,Rachel Waugh,17,16,0
2026-04-04 11:05:27,ENGL101,9004,Yvonne Roe,17,17,0
2026-04-04 11:05:27,ENGL101,9005,Catherine Bayly,17,17,0
2026-04-04 11:05:27,ENGL101,9006,Catherine Bayly,17,17,0
2026-04-04 11:05:27,ENGL101,9007,Instructor: TBA,17,17,0
2026-04-04 11:05:27,ENGL101,9008,Mike Kolakoski,17,15,0
2026-04-04 11:05:27,ENGL101,9009,David Brookshire,17,17,0
2026-04-04 11:05:27,ENGL101,9010,David Brookshire,17,17,0
2026-04-04 11:05:27,ENGL101,9011,David Brookshire,17,16,0
2026-04-04 11:05:27,ENGL101,9012,Kevin Wisniewski,17,17,0
2026-04-04 11:05:27,ENGL101,9013,Xiaofang Huang,17,17,0
2026-04-04 11:05:27,ENGL101,9014,Xiaofang Huang,17,17,0
2026-04-04 11:05:27,ENGL101,9015,Nia Crawford,17,17,0
2026-04-04 11:05:27,ENGL101,9016,Nia Crawford,17,17,0
2026-04-04 11:05:27,ENGL101,9017,Yvonne Roe,17,17,0
2026-04-04 11:05:27,ENGL101,9018,Radford Skudrna,17,17,0
2026-04-04 11:05:27,ENGL101,9019,Radford Skudrna,17,16,0
2026-04-04 11:05:27,ENGL101,9020,Radford Skudrna,17,17,0
2026-04-04 11:05:27,ENGL101,9021,Robert Lucci,17,17,0
2026-04-04 11:05:27,ENGL101,9022,Susan Pramschufer,17,17,0
2026-04-04 11:05:27,ENGL101,9023,Catherine Bayly,17,17,0
2026-04-04 11:05:27,ENGL101,9024,Xiaofang Huang,15,15,0
2026-04-04 11:05:27,ENGL101,9025,Instructor: TBA,15,15,0
2026-04-04 11:05:27,ENGL101,9026,Mike Kolakoski,17,17,0
2026-04-04 11:05:27,ENGL101,9028,Instructor: TBA,17,17,0
2026-04-04 11:05:27,ENGL101,9029,Robert Lucci,17,17,0
2026-04-04 11:05:27,ENGL101,9030,Instructor: TBA,15,15,0
2026-04-04 11:05:27,ENGL101,FC01,Erica Cochran,17,0,1
2026-04-04 11:05:27,ENGL101,FC02,Erica Cochran,17,10,0
2026-04-04 11:05:27,ENGL101,FC03,Edward Daschle,17,12,0
2026-04-04 11:05:27,ENGL101,FC04,Daniel Sidman,17,17,0
2026-04-04 11:05:27,ENGL101,FC05,Eric Baker,17,15,0
2026-04-04 11:05:27,ENGL101,FC06,Edward Daschle,17,14,0
2026-04-04 11:05:27,ENGL101,FC07,Eric Baker,17,11,0
2026-04-04 11:05:27,ENGL101,FC08,Nahid Ahmadian,17,7,0
2026-04-04 11:05:27,ENGL101,FC09,Anne Bolgiano,17,15,0
2026-04-04 11:05:27,ENGL101,FC10,Hannah (Toyin) Adeyemi,17,12,0
2026-04-04 11:05:27,ENGL101,FC11,Anne Bolgiano,17,13,0
2026-04-04 11:05:27,ENGL101,FC12,Sydney Sharpstene,17,15,0
2026-04-04 11:05:27,ENGL101,FC13,Anne Bolgiano,17,10,0
2026-04-04 11:05:27,ENGL101,FC14,Ariana Nash,17,17,0
2026-04-04 11:05:27,ENGL101,FC15,Instructor: TBA,17,17,0
2026-04-04 11:05:27,ENGL101,FC16,Instructor: TBA,17,17,0
2026-04-04 11:05:27,ENGL101,FC17,Hannah (Toyin) Adeyemi,17,17,0
2026-04-04 11:05:27,ENGL101,FC18,Hannah (Toyin) Adeyemi,17,17,0
2026-04-04 11:05:27,ENGL101,FC19,Dylan Carpenter,17,17,0
2026-04-04 11:05:27,ENGL101,FC20,Dylan Carpenter,17,17,0
2026-04-04 11:05:27,ENGL101,FC21,Sydney Sharpstene,17,12,0
2026-04-04 11:05:27,ENGL101,FC22,John Tobin,17,15,0
2026-04-04 11:05:27,ENGL101,FC23,Sydney Sharpstene,17,17,0
2026-04-04 11:05:27,ENGL101,FC24,Ariana Nash,17,16,0
2026-04-04 11:05:27,ENGL101,FC25,Daniel Sidman,17,15,0
2026-04-04 11:05:27,ENGL101,FC26,Daniel Sidman,17,16,0
2026-04-04 11:05:27,ENGL101,FC27,Daniel Sidman,17,17,0
2026-04-04 11:05:27,ENGL101A,1702,Stephanie Allen,13,13,0
2026-04-04 11:05:27,ENGL101H,0109,Anthony Batts,15,15,0
2026-04-04 11:05:27,ENGL101H,0210,Anthony Batts,15,15,0
2026-04-04 11:05:27,ENGL101H,0407,Katherine Joshi,15,15,0
2026-04-04 11:05:27,ENGL101H,0507,Katherine Joshi,15,15,0
2026-04-04 11:05:27,ENGL101H,1001,Andrew Howard,15,15,0
2026-04-04 11:05:27,ENGL101H,1107,Andrew Howard,15,15,0
2026-04-04 11:05:27,ENGL101S,0110,Lara Payne,15,15,0
2026-04-04 11:05:27,ENGL101S,0211,Joshua Weiss,15,15,0
2026-04-04 11:05:27,ENGL101S,0212,Lara Payne,15,15,0
2026-04-04 11:05:27,ENGL101S,0311,Joshua Weiss,15,15,0
2026-04-04 11:05:27,ENGL101S,0312,Instructor: TBA,15,15,0
2026-04-04 11:05:27,ENGL101S,0410,Instructor: TBA,15,15,0
2026-04-04 11:05:27,ENGL101S,0509,Joshua Weiss,15,15,0
2026-04-04 11:05:27,ENGL101S,0607,Joshua Weiss,15,15,0
2026-04-04 11:05:27,ENGL101S,1108,Aubrey Zinn,15,15,0
2026-04-04 11:05:27,ENGL101S,1209,Aubrey Zinn,15,15,0
2026-04-04 11:05:27,ENGL101S,1210,Instructor: TBA,15,15,0
2026-04-04 11:05:27,ENGL101S,1308,Kara Pleasants,15,15,0
2026-04-04 11:05:27,ENGL101S,1401,Kara Pleasants,15,15,0
2026-04-04 11:05:27,ENGL101S,9002,Catherine Bayly,15,15,0
2026-04-04 11:05:27,ENGL101X,2002,Laura Williams,16,16,0
2026-04-04 11:05:27,ENGL101X,2003,Laura Williams,15,15,0
2026-04-04 11:05:27,ENGL101X,2007,Janet Shim,15,15,0
2026-04-04 11:05:27,ENGL120,0101,Gerard Passannante,2,0,0
2026-04-04 11:05:27,ENGL120,0102,Gerard Passannante,2,2,0
2026-04-04 11:05:27,ENGL120,0103,Gerard Passannante,2,2,0
2026-04-04 11:05:27,ENGL120,0104,Gerard Passannante,2,2,0
2026-04-04 11:05:27,ENGL126,0101,Maud Casey,2,0,0
2026-04-04 11:05:27,ENGL126,0102,Maud Casey,2,0,0
2026-04-04 11:05:27,ENGL126,0103,Maud Casey,2,0,0
2026-04-04 11:05:27,ENGL126,0104,Maud Casey,2,0,0
2026-04-04 11:05:27,ENGL126,0105,Maud Casey,2,2,0
2026-04-04 11:05:27,ENGL126,0106,Maud Casey,2,0,0
2026-04-04 11:05:27,ENGL140,0101,Peter Mallios,2,0,0
2026-04-04 11:05:27,ENGL140,0102,Peter Mallios,2,0,0
2026-04-04 11:05:27,ENGL140,0103,Peter Mallios,2,1,0
2026-04-04 11:05:27,ENGL140,0104,Peter Mallios,2,2,0
2026-04-04 11:05:27,ENGL154,0101,Chad Infante,2,0,0
2026-04-04 11:05:27,ENGL154,0102,Chad Infante,2,0,0
2026-04-04 11:05:27,ENGL154,0103,Chad Infante,2,0,0
2026-04-04 11:05:27,ENGL154,0104,Chad Infante,2,0,0
2026-04-04 11:05:27,ENGL201,0201,Christopher Crane,30,27,0
2026-04-04 11:05:27,ENGL222,0301,Xiaofang Huang,30,28,0
2026-04-04 11:05:27,ENGL234,0201,Mike Kolakoski,3,2,0
2026-04-04 11:05:27,ENGL235,0101,Kerishma Panigrahi,30,29,0
2026-04-04 11:05:27,ENGL243,0201,Tunahan Cakmakci,30,29,0
2026-04-04 11:05:27,ENGL244,0101,Dalton Greene,30,30,0
2026-04-04 11:05:27,ENGL245,0101,Eric Zakim,2,0,0
2026-04-04 11:05:27,ENGL245,0102,Eric Zakim,2,0,0
2026-04-04 11:05:27,ENGL245,0103,Eric Zakim,2,0,0
2026-04-04 11:05:27,ENGL245,0104,Eric Zakim,2,0,0
2026-04-04 11:05:27,ENGL245,FC01,Peter Witte,24,21,0
2026-04-04 11:05:27,ENGL250,0101,Rashi Maheshwari,3,0,0
2026-04-04 11:05:27,ENGL251,0101,Tita Chico,30,25,0
2026-04-04 11:05:27,ENGL254,0101,Robert Lucci,20,10,0
2026-04-04 11:05:27,ENGL255,0101,Annemarie Ewing,30,23,0
2026-04-04 11:05:27,ENGL256,0101,Niyanta Sangal,30,24,0
2026-04-04 11:05:27,ENGL257,0101,Elizabeth Osei,30,23,0
2026-04-04 11:05:27,ENGL257,FC01,Sydney Sharpstene,18,14,0
2026-04-04 11:05:27,ENGL262,0101,Matthew Suriano,25,19,0
2026-04-04 11:05:27,ENGL265,0101,Tyra Griffin,3,0,0
2026-04-04 11:05:27,ENGL265,0201,Declan Langton,3,2,0
2026-04-04 11:05:27,ENGL271,0101,Sara Lieto,1,1,0
2026-04-04 11:05:27,ENGL271,0102,Sara Lieto,5,5,0
2026-04-04 11:05:27,ENGL271,0201,Daniel Saalfeld,2,2,0
2026-04-04 11:05:27,ENGL271,0301,Wesley Lord,2,0,0
2026-04-04 11:05:27,ENGL271,0401,Imani West,2,1,0
2026-04-04 11:05:27,ENGL272,0101,Somtochukwu Ihezue,2,0,0
2026-04-04 11:05:27,ENGL272,0201,Kayla Lightner-Anderson,2,0,0
2026-04-04 11:05:27,ENGL272,0301,Erin Carson,2,0,0
2026-04-04 11:05:27,ENGL272,0401,Nicole Cuffy,2,0,0
2026-04-04 11:05:27,ENGL273,0101,Jupiter Berrysmith,2,2,0
2026-04-04 11:05:27,ENGL273,0201,Victoria Chan,2,2,0
2026-04-04 11:05:27,ENGL275,0101,Instructor: TBA,1,0,0
2026-04-04 11:05:27,ENGL275,0102,Instructor: TBA,5,5,0
2026-04-04 11:05:27,ENGL275,0201,Instructor: TBA,2,2,0
