Timestamp,Course,Section,Instructor,Total_Seats,Open_Seats,Waitlist
2026-04-10 01:03:07,CCJS301,ESG1,Cortney Fisher,40,40,0
2026-04-10 01:03:07,CCJS310,ESG1,Instructor: TBA,30,30,0
2026-04-10 01:03:07,CCJS315,ESG1,Cortney Fisher,30,30,0
2026-04-10 01:03:07,CCJS320,0101,Anthony Falsetti,24,10,0
2026-04-10 01:03:07,CCJS320,0301,Anthony Falsetti,24,20,0
2026-04-10 01:03:07,CCJS325,0101,Jessica Morabito,9,5,0
2026-04-10 01:03:07,CCJS332,0101,Shannon Sibel,30,25,0
2026-04-10 01:03:07,CCJS340,0101,Selena Price,50,48,0
2026-04-10 01:03:07,CCJS340,0201,Michael Weller,75,54,0
2026-04-10 01:03:07,CCJS340,ESG1,Nicole Romeiser,30,30,0
2026-04-10 01:03:07,CCJS342,0101,Jessica Morabito,48,42,0
2026-04-10 01:03:07,CCJS342,0201,Lauren Porter,48,45,0
2026-04-10 01:03:07,CCJS342,0301,Rachel Ellis,50,40,0
2026-04-10 01:03:07,CCJS345,0101,Robert Stewart,60,55,0
2026-04-10 01:03:07,CCJS345,0201,Cortney Fisher,75,69,0
2026-04-10 01:03:07,CCJS345,ESG1,Carlotta Woodward,30,30,0
2026-04-10 01:03:07,CCJS352,0101,Brett Lacey,48,7,0
2026-04-10 01:03:07,CCJS370,0101,Demar Lewis,48,34,0
2026-04-10 01:03:07,CCJS370,0201,Brooklynn Hitchens,49,36,0
2026-04-10 01:03:07,CCJS370,ESG1,Richard Harris,30,30,0
2026-04-10 01:03:07,CCJS388H,0101,Rachel Ellis,20,20,0
2026-04-10 01:03:07,CCJS405,ESG1,Shawn Eastman,30,30,0
2026-04-10 01:03:07,CCJS418E,0101,Zubin Jelveh,50,48,0
2026-04-10 01:03:07,CCJS418M,0101,Eric Baumer,49,33,0
2026-04-10 01:03:07,CCJS418P,0101,Alan Lehman,50,0,6
2026-04-10 01:03:07,CCJS418R,0101,Robert Stewart,50,0,7
2026-04-10 01:03:07,CCJS418V,0101,Selena Price,48,44,0
2026-04-10 01:03:07,CCJS450,0101,Jessica Morabito,48,25,0
2026-04-10 01:03:07,CCJS450,0201,Jessica Morabito,48,13,0
2026-04-10 01:03:07,CCJS451,0101,Brett Lacey,50,0,8
2026-04-10 01:03:07,CCJS451,0201,Robert Brame,50,39,0
2026-04-10 01:03:07,CCJS451,ESG1,Thomas Alexander,30,30,0
2026-04-10 01:03:07,CCJS453,ESG1,James Trusty,30,30,0
2026-04-10 01:03:07,CCJS454,0101,Maria Velez,48,43,0
2026-04-10 01:03:07,CCJS454,0201,Bianca Bersani,50,36,0
2026-04-10 01:03:07,CCJS461,ESG1,Robin Shusko,30,30,0
2026-04-10 01:03:07,CCJS498D,ESG1,Lisa Diercks,30,30,0
2026-04-10 01:03:07,CCJS498O,ESG1,Louis Morlier,30,30,0
2026-04-10 01:03:07,CCJS600,0101,Brian Johnson,20,20,0
2026-04-10 01:03:07,CCJS620,0101,Sarah Tahamont,35,35,0
2026-04-10 01:03:07,CCJS650,0101,Min Xie,20,20,0
2026-04-10 01:03:07,CCJS654,0101,Maria Velez,20,18,0
2026-04-10 01:03:07,CCJS670,0101,Brooklynn Hitchens,15,15,0
2026-04-10 01:03:07,CCJS699D,0101,Wade Jacobsen,20,20,0
2026-04-10 01:03:07,CCJS699I,0101,Lauren Porter,15,14,0
2026-04-10 01:03:07,CCJS699J,0101,Bianca Bersani,15,15,0
2026-04-10 01:03:07,CCJS699U,0101,Instructor: TBA,20,20,0
2026-04-10 01:03:07,CCJS710,0101,Robert Brame,15,15,0
2026-04-10 01:03:07,CCJS720,0101,Greg Midgette,20,20,0
2026-04-10 01:03:07,CHBE100,0101,Ganesh Sriram,35,35,0
2026-04-10 01:03:07,CHBE102,0101,Esohe Fawole,8,0,2
2026-04-10 01:03:07,CHBE250,0101,Hannah Zierden,90,85,0
2026-04-10 01:03:07,CHBE301,0101,Peter Kofinas,90,84,0
2026-04-10 01:03:07,CHBE333,0102,Kyu Yong Choi,15,3,0
2026-04-10 01:03:07,CHBE333,0103,Kyu Yong Choi,15,9,0
2026-04-10 01:03:07,CHBE410,0101,Juan Carlos Vega-Vila,95,55,0
2026-04-10 01:03:07,CHBE422,0101,Panagiotis Dimitrakopoulos,90,55,0
2026-04-10 01:03:07,CHBE437,0201,Audaldo Ponce,24,3,0
2026-04-10 01:03:07,CHBE437,0301,Esohe Fawole,24,21,0
2026-04-10 01:03:07,CHBE437,0401,Audaldo Ponce,24,0,0
2026-04-10 01:03:07,CHBE440,0101,Srinivasa Raghavan,90,51,0
2026-04-10 01:03:07,CHBE442,0101,Raymond Adomaitis,95,49,0
2026-04-10 01:03:07,CHBE444,0101,Ganesh Sriram,45,8,0
2026-04-10 01:03:07,CHBE444,0102,Ganesh Sriram,45,34,0
2026-04-10 01:03:07,CHBE452,0101,Po-Yen Chen,20,18,0
2026-04-10 01:03:07,CHBE472,0101,Akua Asa-Awuku,20,15,0
2026-04-10 01:03:07,CHBE491,0101,Paul Albertus,15,7,0
2026-04-10 01:03:07,CHBE493,0101,Taylor Woehl,16,0,1
2026-04-10 01:03:07,CHBE494,0101,Chen Zhang,20,12,0
2026-04-10 01:03:07,CHBE609,0101,Peter Kofinas,35,35,0
2026-04-10 01:03:07,CHBE610,0101,Jeffery Klauda,20,20,0
2026-04-10 01:03:07,CHBE620,0101,Panagiotis Dimitrakopoulos,20,20,0
2026-04-10 01:03:07,CHBE652,0101,Po-Yen Chen,5,5,0
2026-04-10 01:03:07,CHBE672,0101,Akua Asa-Awuku,12,12,0
2026-04-10 01:03:07,CHBE691,0101,Paul Albertus,15,13,0
2026-04-10 01:03:07,CHBE694,0101,Chen Zhang,5,5,0
2026-04-10 01:03:07,CHEM131,1221,Instructor: TBA,10,10,0
2026-04-10 01:03:07,CHEM131,1222,Instructor: TBA,10,7,0
2026-04-10 01:03:07,CHEM131,1224,Instructor: TBA,10,8,0
2026-04-10 01:03:07,CHEM131,1241,Instructor: TBA,10,9,0
2026-04-10 01:03:07,CHEM131,1242,Instructor: TBA,10,9,0
2026-04-10 01:03:07,CHEM131,1243,Instructor: TBA,10,10,0
2026-04-10 01:03:07,CHEM131,1325,Instructor: TBA,10,8,0
2026-04-10 01:03:07,CHEM131,1327,Instructor: TBA,10,9,0
2026-04-10 01:03:07,CHEM131,1328,Instructor: TBA,10,10,0
2026-04-10 01:03:07,CHEM131,1345,Instructor: TBA,10,10,0
2026-04-10 01:03:07,CHEM131,1347,Instructor: TBA,10,10,0
2026-04-10 01:03:07,CHEM131,1348,Instructor: TBA,10,10,0
2026-04-10 01:03:07,CHEM131,1425,Lee Friedman,10,9,0
2026-04-10 01:03:07,CHEM131,1426,Lee Friedman,10,10,0
2026-04-10 01:03:07,CHEM131,1427,Lee Friedman,10,10,0
2026-04-10 01:03:07,CHEM131,1445,Lee Friedman,10,10,0
2026-04-10 01:03:07,CHEM131,1446,Lee Friedman,10,10,0
2026-04-10 01:03:07,CHEM131,1447,Lee Friedman,10,9,0
2026-04-10 01:03:07,CHEM131,1521,Amanda Schech,10,7,0
2026-04-10 01:03:07,CHEM131,1522,Amanda Schech,10,0,0
2026-04-10 01:03:07,CHEM131,1523,Amanda Schech,10,0,0
2026-04-10 01:03:07,CHEM131,1541,Amanda Schech,10,7,0
2026-04-10 01:03:07,CHEM131,1542,Amanda Schech,10,5,0
2026-04-10 01:03:07,CHEM131,1543,Amanda Schech,10,0,0
2026-04-10 01:03:07,CHEM131,FC01,Yang Wang,37,32,0
2026-04-10 01:03:07,CHEM131,FC02,Yang Wang,37,24,0
2026-04-10 01:03:07,CHEM131,FC03,Yang Wang,37,18,0
2026-04-10 01:03:07,CHEM131,SEF1,Amanda Schech,52,50,0
2026-04-10 01:03:07,CHEM132,1111,Christiana Guest,24,24,0
2026-04-10 01:03:07,CHEM132,1112,Christiana Guest,24,23,0
2026-04-10 01:03:07,CHEM132,1122,Christiana Guest,24,23,0
2026-04-10 01:03:07,CHEM132,1123,Christiana Guest,24,22,0
2026-04-10 01:03:07,CHEM132,1131,Christiana Guest,24,17,0
2026-04-10 01:03:07,CHEM132,1211,Christiana Guest,24,22,0
2026-04-10 01:03:07,CHEM132,1221,Christiana Guest,24,18,0
2026-04-10 01:03:07,CHEM132,1222,Christiana Guest,24,21,0
2026-04-10 01:03:07,CHEM132,1232,Christiana Guest,24,22,0
2026-04-10 01:03:07,CHEM132,1321,Christiana Guest,24,23,0
2026-04-10 01:03:07,CHEM132,1331,Christiana Guest,24,18,0
2026-04-10 01:03:07,CHEM132,1334,Christiana Guest,24,23,0
2026-04-10 01:03:07,CHEM132,1341,Christiana Guest,24,23,0
2026-04-10 01:03:07,CHEM132,1411,Christiana Guest,24,22,0
2026-04-10 01:03:07,CHEM132,1412,Christiana Guest,24,23,0
2026-04-10 01:03:07,CHEM132,1422,Christiana Guest,24,21,0
2026-04-10 01:03:07,CHEM132,1434,Christiana Guest,24,23,0
2026-04-10 01:03:07,CHEM132,1531,Christiana Guest,24,22,0
2026-04-10 01:03:07,CHEM132,FC11,Christiana Guest,18,3,0
2026-04-10 01:03:07,CHEM132,FC12,Christiana Guest,18,12,0
2026-04-10 01:03:07,CHEM132,FC13,Christiana Guest,18,15,0
2026-04-10 01:03:07,CHEM132,FC21,Christiana Guest,18,12,0
2026-04-10 01:03:07,CHEM132,FC22,Christiana Guest,18,13,0
2026-04-10 01:03:07,CHEM132,SEF1,Christiana Guest,24,22,0
2026-04-10 01:03:07,CHEM132,SEF2,Christiana Guest,12,12,0
2026-04-10 01:03:07,CHEM132C,1121,Christiana Guest,24,24,0
2026-04-10 01:03:07,CHEM132C,1132,Christiana Guest,24,24,0
2026-04-10 01:03:07,CHEM132C,1213,Christiana Guest,24,24,0
2026-04-10 01:03:07,CHEM132C,1231,Christiana Guest,24,24,0
2026-04-10 01:03:07,CHEM132C,1323,Christiana Guest,24,24,0
2026-04-10 01:03:07,CHEM132C,1414,Christiana Guest,24,24,0
2026-04-10 01:03:07,CHEM132C,1421,Christiana Guest,24,24,0
2026-04-10 01:03:07,CHEM132C,1433,Christiana Guest,24,24,0
2026-04-10 01:03:07,CHEM132C,1521,Christiana Guest,24,24,0
2026-04-10 01:03:07,CHEM132S,1212,Christiana Guest,2,2,0
2026-04-10 01:03:07,CHEM132S,1322,Christiana Guest,2,2,0
2026-04-10 01:03:07,CHEM132S,1431,Christiana Guest,2,2,0
2026-04-10 01:03:07,CHEM134,0101,Instructor: TBA,200,199,0
2026-04-10 01:03:07,CHEM135,3125,Andrei Vedernikov,10,8,0
2026-04-10 01:03:07,CHEM135,3126,Andrei Vedernikov,10,9,0
2026-04-10 01:03:07,CHEM135,3127,Andrei Vedernikov,10,10,0
2026-04-10 01:03:07,CHEM135,3145,Andrei Vedernikov,10,10,0
2026-04-10 01:03:07,CHEM135,3147,Andrei Vedernikov,10,10,0
2026-04-10 01:03:07,CHEM135,3148,Andrei Vedernikov,10,10,0
2026-04-10 01:03:07,CHEM135,3225,Alice Mignerey,10,10,0
2026-04-10 01:03:07,CHEM135,3226,Alice Mignerey,10,9,0
2026-04-10 01:03:07,CHEM135,3227,Alice Mignerey,10,9,0
2026-04-10 01:03:07,CHEM135,3245,Alice Mignerey,10,10,0
2026-04-10 01:03:07,CHEM135,3247,Alice Mignerey,10,10,0
2026-04-10 01:03:07,CHEM135,3248,Alice Mignerey,10,10,0
2026-04-10 01:03:07,CHEM135,3425,Instructor: TBA,10,10,0
2026-04-10 01:03:07,CHEM135,3426,Instructor: TBA,10,8,0
2026-04-10 01:03:07,CHEM135,3427,Instructor: TBA,10,10,0
2026-04-10 01:03:07,CHEM135,3445,Instructor: TBA,10,10,0
2026-04-10 01:03:07,CHEM135,3446,Instructor: TBA,10,10,0
2026-04-10 01:03:07,CHEM135,3447,Instructor: TBA,10,10,0
2026-04-10 01:03:07,CHEM135,FC01,Fathima-Zhulfaa Zhulficar,37,20,0
2026-04-10 01:03:07,CHEM135,FC02,Fathima-Zhulfaa Zhulficar,37,27,0
2026-04-10 01:03:07,CHEM135,FC03,Fathima-Zhulfaa Zhulficar,37,31,0
2026-04-10 01:03:07,CHEM136,1125,Natalia White,24,23,0
2026-04-10 01:03:07,CHEM136,1135,Natalia White,24,24,0
2026-04-10 01:03:07,CHEM136,1215,Natalia White,24,23,0
2026-04-10 01:03:07,CHEM136,1225,Natalia White,24,24,0
2026-04-10 01:03:07,CHEM146,0032,Mercedes Taylor,30,30,0
2026-04-10 01:03:07,CHEM146,0033,Mercedes Taylor,30,30,0
2026-04-10 01:03:07,CHEM177,1131,Amanda Schech,18,18,0
2026-04-10 01:03:07,CHEM177,1211,Amanda Schech,18,18,0
2026-04-10 01:03:07,CHEM177,1231,Amanda Schech,18,18,0
2026-04-10 01:03:07,CHEM177,1331,Amanda Schech,18,18,0
2026-04-10 01:03:07,CHEM177,1411,Amanda Schech,18,18,0
2026-04-10 01:03:07,CHEM177,1431,Amanda Schech,18,18,0
2026-04-10 01:03:07,CHEM231,5125,Bonnie Dixon,20,15,0
2026-04-10 01:03:07,CHEM231,5127,Bonnie Dixon,20,20,0
2026-04-10 01:03:07,CHEM231,5128,Bonnie Dixon,20,20,0
2026-04-10 01:03:07,CHEM231,5145,Bonnie Dixon,20,19,0
2026-04-10 01:03:07,CHEM231,5147,Bonnie Dixon,20,20,0
2026-04-10 01:03:07,CHEM231,5148,Bonnie Dixon,20,18,0
2026-04-10 01:03:07,CHEM231,5215,Lenea Stocker,20,15,0
2026-04-10 01:03:07,CHEM231,5216,Lenea Stocker,20,19,0
2026-04-10 01:03:07,CHEM231,5217,Lenea Stocker,20,17,0
2026-04-10 01:03:07,CHEM231,5235,Lenea Stocker,20,16,0
2026-04-10 01:03:07,CHEM231,5236,Lenea Stocker,20,18,0
2026-04-10 01:03:07,CHEM231,5237,Lenea Stocker,20,16,0
2026-04-10 01:03:07,CHEM231,5315,Sonia Hirschauer,20,5,0
2026-04-10 01:03:07,CHEM231,5316,Sonia Hirschauer,20,9,0
2026-04-10 01:03:07,CHEM231,5317,Sonia Hirschauer,20,11,0
2026-04-10 01:03:07,CHEM231,5335,Sonia Hirschauer,20,14,0
2026-04-10 01:03:07,CHEM231,5336,Sonia Hirschauer,20,7,0
2026-04-10 01:03:07,CHEM231,5337,Sonia Hirschauer,20,8,0
2026-04-10 01:03:07,CHEM231,5421,Lenea Stocker,20,18,0
2026-04-10 01:03:07,CHEM231,5422,Lenea Stocker,20,19,0
2026-04-10 01:03:07,CHEM231,5423,Lenea Stocker,20,11,0
2026-04-10 01:03:07,CHEM231,5441,Lenea Stocker,20,18,0
2026-04-10 01:03:07,CHEM231,5442,Lenea Stocker,20,19,0
2026-04-10 01:03:07,CHEM231,5443,Lenea Stocker,20,17,0
2026-04-10 01:03:07,CHEM231,SEF1,Monique Koppel,36,34,0
2026-04-10 01:03:07,CHEM232,5121,Monique Koppel,18,14,0
2026-04-10 01:03:07,CHEM232,5122,Monique Koppel,18,17,0
2026-04-10 01:03:07,CHEM232,5131,Monique Koppel,18,8,0
2026-04-10 01:03:07,CHEM232,5132,Monique Koppel,18,8,0
2026-04-10 01:03:07,CHEM232,5141,Monique Koppel,18,17,0
2026-04-10 01:03:07,CHEM232,5142,Monique Koppel,18,18,0
2026-04-10 01:03:07,CHEM232,5211,Monique Koppel,18,15,0
2026-04-10 01:03:07,CHEM232,5212,Monique Koppel,18,17,0
2026-04-10 01:03:07,CHEM232,5213,Monique Koppel,18,18,0
2026-04-10 01:03:07,CHEM232,5221,Monique Koppel,18,15,0
2026-04-10 01:03:07,CHEM232,5222,Monique Koppel,18,16,0
2026-04-10 01:03:07,CHEM232,5231,Monique Koppel,18,13,0
2026-04-10 01:03:07,CHEM232,5232,Monique Koppel,18,18,0
2026-04-10 01:03:07,CHEM232,5241,Monique Koppel,18,18,0
2026-04-10 01:03:07,CHEM232,5242,Monique Koppel,18,17,0
2026-04-10 01:03:07,CHEM232,5243,Monique Koppel,18,18,0
2026-04-10 01:03:07,CHEM232,5321,Monique Koppel,18,16,0
2026-04-10 01:03:07,CHEM232,5322,Monique Koppel,18,17,0
2026-04-10 01:03:07,CHEM232,5323,Monique Koppel,18,16,0
2026-04-10 01:03:07,CHEM232,5331,Monique Koppel,18,6,0
2026-04-10 01:03:07,CHEM232,5332,Monique Koppel,18,16,0
2026-04-10 01:03:07,CHEM232,5341,Monique Koppel,18,18,0
2026-04-10 01:03:07,CHEM232,5343,Monique Koppel,18,17,0
2026-04-10 01:03:07,CHEM232,5411,Monique Koppel,18,12,0
2026-04-10 01:03:07,CHEM232,5412,Monique Koppel,18,17,0
2026-04-10 01:03:07,CHEM232,5413,Monique Koppel,18,14,0
2026-04-10 01:03:07,CHEM232,5421,Monique Koppel,18,17,0
2026-04-10 01:03:07,CHEM232,5422,Monique Koppel,18,18,0
2026-04-10 01:03:07,CHEM232,5423,Monique Koppel,18,18,0
2026-04-10 01:03:07,CHEM232,5431,Monique Koppel,18,12,0
2026-04-10 01:03:07,CHEM232,5432,Monique Koppel,18,17,0
2026-04-10 01:03:07,CHEM232,5441,Monique Koppel,18,16,0
2026-04-10 01:03:07,CHEM232,5442,Monique Koppel,18,18,0
2026-04-10 01:03:07,CHEM232,5521,Monique Koppel,18,16,0
2026-04-10 01:03:07,CHEM232,5522,Monique Koppel,18,16,0
2026-04-10 01:03:07,CHEM232,5531,Monique Koppel,18,17,0
2026-04-10 01:03:07,CHEM232,5532,Monique Koppel,18,18,0
2026-04-10 01:03:07,CHEM232,SEF1,Monique Koppel,18,15,0
2026-04-10 01:03:07,CHEM241,6115,Monique Koppel,20,6,0
2026-04-10 01:03:07,CHEM241,6116,Monique Koppel,20,18,0
2026-04-10 01:03:07,CHEM241,6117,Monique Koppel,20,18,0
2026-04-10 01:03:07,CHEM241,6135,Monique Koppel,20,19,0
2026-04-10 01:03:07,CHEM241,6136,Monique Koppel,20,15,0
2026-04-10 01:03:07,CHEM241,6137,Monique Koppel,20,17,0
2026-04-10 01:03:07,CHEM241,6212,Lai-Xi Wang,20,9,0
2026-04-10 01:03:07,CHEM241,6213,Lai-Xi Wang,20,0,0
2026-04-10 01:03:07,CHEM241,6214,Lai-Xi Wang,20,0,0
2026-04-10 01:03:07,CHEM241,6232,Lai-Xi Wang,20,5,0
2026-04-10 01:03:07,CHEM241,6233,Lai-Xi Wang,20,0,0
2026-04-10 01:03:07,CHEM241,6234,Lai-Xi Wang,20,0,0
2026-04-10 01:03:07,CHEM241,6415,Lyle Isaacs,20,16,0
2026-04-10 01:03:07,CHEM241,6416,Lyle Isaacs,20,19,0
2026-04-10 01:03:07,CHEM241,6417,Lyle Isaacs,20,20,0
2026-04-10 01:03:07,CHEM241,6435,Lyle Isaacs,20,19,0
2026-04-10 01:03:07,CHEM241,6436,Lyle Isaacs,20,18,0
2026-04-10 01:03:07,CHEM241,6437,Lyle Isaacs,20,19,0
2026-04-10 01:03:07,CHEM241,SEF1,Bonnie Dixon,30,22,0
2026-04-10 01:03:07,CHEM242,6121,Sonia Hirschauer,18,12,0
2026-04-10 01:03:07,CHEM242,6122,Sonia Hirschauer,18,15,0
2026-04-10 01:03:07,CHEM242,6123,Sonia Hirschauer,18,17,0
2026-04-10 01:03:07,CHEM242,6131,Sonia Hirschauer,18,6,0
2026-04-10 01:03:07,CHEM242,6132,Sonia Hirschauer,18,14,0
2026-04-10 01:03:07,CHEM242,6141,Sonia Hirschauer,18,14,0
2026-04-10 01:03:07,CHEM242,6142,Sonia Hirschauer,18,18,0
2026-04-10 01:03:07,CHEM242,6211,Sonia Hirschauer,18,17,0
2026-04-10 01:03:07,CHEM242,6212,Sonia Hirschauer,18,18,0
2026-04-10 01:03:07,CHEM242,6213,Sonia Hirschauer,18,18,0
2026-04-10 01:03:07,CHEM242,6221,Sonia Hirschauer,18,12,0
2026-04-10 01:03:07,CHEM242,6222,Sonia Hirschauer,18,13,0
2026-04-10 01:03:07,CHEM242,6231,Sonia Hirschauer,18,12,0
2026-04-10 01:03:07,CHEM242,6232,Sonia Hirschauer,18,14,0
2026-04-10 01:03:07,CHEM242,6241,Sonia Hirschauer,18,16,0
2026-04-10 01:03:07,CHEM242,6242,Sonia Hirschauer,18,18,0
2026-04-10 01:03:07,CHEM242,6321,Sonia Hirschauer,18,11,0
2026-04-10 01:03:07,CHEM242,6322,Sonia Hirschauer,18,17,0
2026-04-10 01:03:07,CHEM242,6323,Sonia Hirschauer,18,17,0
2026-04-10 01:03:07,CHEM242,6331,Sonia Hirschauer,18,9,0
2026-04-10 01:03:07,CHEM242,6332,Sonia Hirschauer,14,11,0
2026-04-10 01:03:07,CHEM242,6341,Sonia Hirschauer,18,16,0
2026-04-10 01:03:07,CHEM242,6411,Sonia Hirschauer,18,15,0
2026-04-10 01:03:07,CHEM242,6412,Sonia Hirschauer,18,18,0
2026-04-10 01:03:07,CHEM242,6413,Sonia Hirschauer,18,18,0
2026-04-10 01:03:07,CHEM242,6421,Sonia Hirschauer,18,12,0
2026-04-10 01:03:07,CHEM242,6422,Sonia Hirschauer,18,13,0
2026-04-10 01:03:07,CHEM242,6431,Sonia Hirschauer,18,13,0
2026-04-10 01:03:07,CHEM242,6432,Sonia Hirschauer,18,13,0
2026-04-10 01:03:07,CHEM242,6441,Sonia Hirschauer,18,17,0
2026-04-10 01:03:07,CHEM242,6442,Sonia Hirschauer,18,18,0
2026-04-10 01:03:07,CHEM242,6511,Sonia Hirschauer,18,14,0
2026-04-10 01:03:07,CHEM242,6512,Sonia Hirschauer,18,17,0
2026-04-10 01:03:07,CHEM242,6513,Sonia Hirschauer,18,16,0
2026-04-10 01:03:07,CHEM242,6521,Sonia Hirschauer,18,10,0
2026-04-10 01:03:07,CHEM242,6522,Sonia Hirschauer,18,15,0
2026-04-10 01:03:07,CHEM242,6531,Sonia Hirschauer,18,15,0
2026-04-10 01:03:07,CHEM242,6532,Sonia Hirschauer,18,18,0
2026-04-10 01:03:07,CHEM242,SEF1,Sonia Hirschauer,18,14,0
2026-04-10 01:03:07,CHEM247,6113,Xiaodong Shi,18,16,0
2026-04-10 01:03:07,CHEM247,6123,Xiaodong Shi,18,18,0
2026-04-10 01:03:07,CHEM247,6224,Xiaodong Shi,18,17,0
2026-04-10 01:03:07,CHEM247,6323,Xiaodong Shi,18,15,0
2026-04-10 01:03:07,CHEM271,2222,Efrain Rodriguez,18,0,0
2026-04-10 01:03:07,CHEM271,2225,Efrain Rodriguez,18,0,0
2026-04-10 01:03:07,CHEM271,2227,Efrain Rodriguez,18,0,0
2026-04-10 01:03:07,CHEM271,2242,Efrain Rodriguez,18,0,0
2026-04-10 01:03:07,CHEM271,2245,Efrain Rodriguez,18,0,0
2026-04-10 01:03:07,CHEM271,2247,Efrain Rodriguez,18,0,0
2026-04-10 01:03:07,CHEM271,2326,YuHuang Wang,18,10,0
2026-04-10 01:03:07,CHEM271,2327,YuHuang Wang,18,11,0
2026-04-10 01:03:07,CHEM271,2328,YuHuang Wang,18,11,0
2026-04-10 01:03:07,CHEM271,2346,YuHuang Wang,18,12,0
2026-04-10 01:03:07,CHEM271,2347,YuHuang Wang,18,14,0
2026-04-10 01:03:07,CHEM271,2348,YuHuang Wang,18,13,0
2026-04-10 01:03:07,CHEM271,SEF1,Natalia White,10,9,0
2026-04-10 01:03:07,CHEM272,8122,Instructor: TBA,24,11,0
2026-04-10 01:03:07,CHEM272,8211,Instructor: TBA,24,9,0
2026-04-10 01:03:07,CHEM272,8222,Instructor: TBA,24,0,0
2026-04-10 01:03:07,CHEM272,8321,Instructor: TBA,24,4,0
2026-04-10 01:03:07,CHEM272,8331,Instructor: TBA,24,1,0
2026-04-10 01:03:07,CHEM272,8341,Instructor: TBA,12,3,0
2026-04-10 01:03:07,CHEM272,8431,Instructor: TBA,24,0,0
2026-04-10 01:03:07,CHEM272,9121,Instructor: TBA,24,18,0
2026-04-10 01:03:07,CHEM272,9131,Instructor: TBA,24,7,0
2026-04-10 01:03:07,CHEM272,9232,Instructor: TBA,24,9,0
2026-04-10 01:03:07,CHEM272,9322,Instructor: TBA,24,21,0
2026-04-10 01:03:07,CHEM272,9411,Instructor: TBA,24,18,0
2026-04-10 01:03:07,CHEM272,9422,Instructor: TBA,24,11,0
2026-04-10 01:03:07,CHEM272,SEF1,Amanda Schech,8,7,0
2026-04-10 01:03:07,CHEM277,8111,Yu Liu,18,17,0
2026-04-10 01:03:07,CHEM277,8121,Yu Liu,18,17,0
2026-04-10 01:03:07,CHEM399X,0101,Lee Friedman,8,7,0
2026-04-10 01:03:07,CHEM403,0101,Alice Mignerey,40,36,0
2026-04-10 01:03:07,CHEM425,0101,Peter Nemes,12,0,6
2026-04-10 01:03:07,CHEM425,0102,Peter Nemes,12,0,4
2026-04-10 01:03:07,CHEM425,0104,Peter Nemes,12,0,1
2026-04-10 01:03:07,CHEM425,0105,Peter Nemes,12,0,2
2026-04-10 01:03:07,CHEM425,0109,Peter Nemes,12,0,3
2026-04-10 01:03:07,CHEM434,0101,Christopher Kenseth,30,19,0
2026-04-10 01:03:07,CHEM441,0101,Benjamin Boyle,35,17,0
2026-04-10 01:03:07,CHEM460,0101,Myles Poulin,40,35,0
2026-04-10 01:03:07,CHEM480,0101,Amy Mullin,20,13,0
2026-04-10 01:03:07,CHEM481,0101,Christopher Jarzynski,116,52,0
2026-04-10 01:03:07,CHEM482,0101,Leah Dodson,42,29,0
2026-04-10 01:03:07,CHEM483,0114,Instructor: TBA,18,0,0
2026-04-10 01:03:07,CHEM483,0124,Instructor: TBA,18,0,1
2026-04-10 01:03:07,CHEM483,0144,Instructor: TBA,18,3,0
2026-04-10 01:03:07,CHEM484,0124,Instructor: TBA,12,9,0
2026-04-10 01:03:07,CHEM484,0134,Instructor: TBA,12,6,0
2026-04-10 01:03:07,CHEM601,0101,Lawrence Sita,40,40,0
2026-04-10 01:03:07,CHEM608K,0101,Gili Ad-Marbach,12,12,0
2026-04-10 01:03:07,CHEM611,0101,Efrain Rodriguez,40,40,0
2026-04-10 01:03:07,CHEM624,0101,Sangbok Lee,30,29,0
2026-04-10 01:03:07,CHEM625,0101,Ling Hao,25,25,0
2026-04-10 01:03:07,CHEM640,0101,Xiaodong Shi,25,24,0
2026-04-10 01:03:07,CHEM641,0101,Benjamin Boyle,35,17,0
2026-04-10 01:03:07,CHEM684,0101,Zhiwei Li,27,27,0
2026-04-10 01:03:07,CHEM690,0101,Hongzhou Ye,25,24,0
2026-04-10 01:03:07,CHEM889A,0101,Instructor: TBA,15,15,0
2026-04-10 01:03:07,CHEM889C,0101,Instructor: TBA,25,25,0
2026-04-10 01:03:07,CHEM889D,0101,Instructor: TBA,25,25,0
2026-04-10 01:03:07,CHEM889E,0101,Instructor: TBA,15,15,0
2026-04-10 01:03:07,CHEM889F,0101,Instructor: TBA,15,15,0
2026-04-10 01:03:07,CHIN100,0101,Yuli Wang,3,2,0
2026-04-10 01:03:07,CHIN121,0101,Mei Kong,15,10,0
2026-04-10 01:03:07,CHIN121,0201,Mei Kong,15,11,0
2026-04-10 01:03:07,CHIN121,0301,Mei Kong,15,13,0
2026-04-10 01:03:07,CHIN206,0101,Guiling Hu,15,11,0
2026-04-10 01:03:07,CHIN206,0201,Guiling Hu,15,12,0
2026-04-10 01:03:07,CHIN301,0101,Jungjung Lee,15,14,0
2026-04-10 01:03:07,CHIN301,0201,Jungjung Lee,15,10,0
2026-04-10 01:03:07,CHIN307,0101,Minglang Zhou,25,21,0
2026-04-10 01:03:07,CHIN315,0101,Instructor: TBA,30,28,0
2026-04-10 01:03:07,CHIN331,0101,Yuli Wang,15,12,0
2026-04-10 01:03:07,CHIN401,0101,Jungjung Lee,15,11,0
