Timestamp,Course,Section,Instructor,Total_Seats,Open_Seats,Waitlist
2026-04-06 03:50:20,CHBE440,0101,Srinivasa Raghavan,90,80,0
2026-04-06 03:50:20,CHBE442,0101,Raymond Adomaitis,95,62,0
2026-04-06 03:50:20,CHBE444,0101,Ganesh Sriram,45,18,0
2026-04-06 03:50:20,CHBE444,0102,Ganesh Sriram,45,37,0
2026-04-06 03:50:20,CHBE452,0101,Po-Yen Chen,20,18,0
2026-04-06 03:50:20,CHBE472,0101,Akua Asa-Awuku,20,16,0
2026-04-06 03:50:20,CHBE491,0101,Paul Albertus,15,8,0
2026-04-06 03:50:20,CHBE493,0101,Taylor Woehl,16,7,0
2026-04-06 03:50:20,CHBE494,0101,Chen Zhang,20,15,0
2026-04-06 03:50:20,CHBE609,0101,Peter Kofinas,35,35,0
2026-04-06 03:50:20,CHBE610,0101,Jeffery Klauda,20,20,0
2026-04-06 03:50:20,CHBE620,0101,Panagiotis Dimitrakopoulos,20,20,0
2026-04-06 03:50:20,CHBE652,0101,Po-Yen Chen,5,5,0
2026-04-06 03:50:20,CHBE672,0101,Akua Asa-Awuku,12,12,0
2026-04-06 03:50:20,CHBE691,0101,Paul Albertus,15,14,0
2026-04-06 03:50:20,CHBE694,0101,Chen Zhang,5,5,0
2026-04-06 03:50:20,CHEM131,1221,Instructor: TBA,10,10,0
2026-04-06 03:50:20,CHEM131,1222,Instructor: TBA,10,8,0
2026-04-06 03:50:20,CHEM131,1224,Instructor: TBA,10,8,0
2026-04-06 03:50:20,CHEM131,1241,Instructor: TBA,10,9,0
2026-04-06 03:50:20,CHEM131,1242,Instructor: TBA,10,10,0
2026-04-06 03:50:20,CHEM131,1243,Instructor: TBA,10,10,0
2026-04-06 03:50:20,CHEM131,1325,Instructor: TBA,10,8,0
2026-04-06 03:50:20,CHEM131,1327,Instructor: TBA,10,10,0
2026-04-06 03:50:20,CHEM131,1328,Instructor: TBA,10,10,0
2026-04-06 03:50:20,CHEM131,1345,Instructor: TBA,10,10,0
2026-04-06 03:50:20,CHEM131,1347,Instructor: TBA,10,10,0
2026-04-06 03:50:20,CHEM131,1348,Instructor: TBA,10,10,0
2026-04-06 03:50:20,CHEM131,1425,Lee Friedman,10,10,0
2026-04-06 03:50:20,CHEM131,1426,Lee Friedman,10,10,0
2026-04-06 03:50:20,CHEM131,1427,Lee Friedman,10,10,0
2026-04-06 03:50:20,CHEM131,1445,Lee Friedman,10,10,0
2026-04-06 03:50:20,CHEM131,1446,Lee Friedman,10,10,0
2026-04-06 03:50:20,CHEM131,1447,Lee Friedman,10,9,0
2026-04-06 03:50:20,CHEM131,1521,Amanda Schech,10,9,0
2026-04-06 03:50:20,CHEM131,1522,Amanda Schech,10,2,0
2026-04-06 03:50:20,CHEM131,1523,Amanda Schech,10,0,0
2026-04-06 03:50:20,CHEM131,1541,Amanda Schech,10,9,0
2026-04-06 03:50:20,CHEM131,1542,Amanda Schech,10,9,0
2026-04-06 03:50:20,CHEM131,1543,Amanda Schech,10,2,0
2026-04-06 03:50:20,CHEM131,FC01,Yang Wang,37,33,0
2026-04-06 03:50:20,CHEM131,FC02,Yang Wang,37,26,0
2026-04-06 03:50:20,CHEM131,FC03,Yang Wang,37,24,0
2026-04-06 03:50:20,CHEM131,SEF1,Amanda Schech,52,51,0
2026-04-06 03:50:20,CHEM132,1111,Christiana Guest,24,24,0
2026-04-06 03:50:20,CHEM132,1112,Christiana Guest,24,24,0
2026-04-06 03:50:20,CHEM132,1122,Christiana Guest,24,24,0
2026-04-06 03:50:20,CHEM132,1123,Christiana Guest,24,23,0
2026-04-06 03:50:20,CHEM132,1131,Christiana Guest,24,19,0
2026-04-06 03:50:20,CHEM132,1211,Christiana Guest,24,23,0
2026-04-06 03:50:20,CHEM132,1221,Christiana Guest,24,20,0
2026-04-06 03:50:20,CHEM132,1222,Christiana Guest,24,22,0
2026-04-06 03:50:20,CHEM132,1232,Christiana Guest,24,23,0
2026-04-06 03:50:20,CHEM132,1321,Christiana Guest,24,23,0
2026-04-06 03:50:20,CHEM132,1331,Christiana Guest,24,19,0
2026-04-06 03:50:20,CHEM132,1334,Christiana Guest,24,23,0
2026-04-06 03:50:20,CHEM132,1341,Christiana Guest,24,23,0
2026-04-06 03:50:20,CHEM132,1411,Christiana Guest,24,23,0
2026-04-06 03:50:20,CHEM132,1412,Christiana Guest,24,23,0
2026-04-06 03:50:20,CHEM132,1422,Christiana Guest,24,22,0
2026-04-06 03:50:20,CHEM132,1434,Christiana Guest,24,23,0
2026-04-06 03:50:20,CHEM132,1531,Christiana Guest,24,24,0
2026-04-06 03:50:20,CHEM132,FC11,Christiana Guest,18,7,0
2026-04-06 03:50:20,CHEM132,FC12,Christiana Guest,18,13,0
2026-04-06 03:50:20,CHEM132,FC13,Christiana Guest,18,15,0
2026-04-06 03:50:20,CHEM132,FC21,Christiana Guest,18,14,0
2026-04-06 03:50:20,CHEM132,FC22,Christiana Guest,18,15,0
2026-04-06 03:50:20,CHEM132,SEF1,Christiana Guest,24,23,0
2026-04-06 03:50:20,CHEM132,SEF2,Christiana Guest,12,12,0
2026-04-06 03:50:20,CHEM132C,1121,Christiana Guest,24,24,0
2026-04-06 03:50:20,CHEM132C,1132,Christiana Guest,24,24,0
2026-04-06 03:50:20,CHEM132C,1213,Christiana Guest,24,24,0
2026-04-06 03:50:20,CHEM132C,1231,Christiana Guest,24,24,0
2026-04-06 03:50:20,CHEM132C,1323,Christiana Guest,24,24,0
2026-04-06 03:50:20,CHEM132C,1414,Christiana Guest,24,24,0
2026-04-06 03:50:20,CHEM132C,1421,Christiana Guest,24,24,0
2026-04-06 03:50:20,CHEM132C,1433,Christiana Guest,24,24,0
2026-04-06 03:50:20,CHEM132C,1521,Christiana Guest,24,24,0
2026-04-06 03:50:20,CHEM132S,1212,Christiana Guest,2,2,0
2026-04-06 03:50:20,CHEM132S,1322,Christiana Guest,2,2,0
2026-04-06 03:50:20,CHEM132S,1431,Christiana Guest,2,2,0
2026-04-06 03:50:20,CHEM134,0101,Instructor: TBA,200,199,0
2026-04-06 03:50:20,CHEM135,3125,Andrei Vedernikov,10,9,0
2026-04-06 03:50:20,CHEM135,3126,Andrei Vedernikov,10,9,0
2026-04-06 03:50:20,CHEM135,3127,Andrei Vedernikov,10,10,0
2026-04-06 03:50:20,CHEM135,3145,Andrei Vedernikov,10,10,0
2026-04-06 03:50:20,CHEM135,3147,Andrei Vedernikov,10,10,0
2026-04-06 03:50:20,CHEM135,3148,Andrei Vedernikov,10,10,0
2026-04-06 03:50:20,CHEM135,3225,Alice Mignerey,10,10,0
2026-04-06 03:50:20,CHEM135,3226,Alice Mignerey,10,9,0
2026-04-06 03:50:20,CHEM135,3227,Alice Mignerey,10,10,0
2026-04-06 03:50:20,CHEM135,3245,Alice Mignerey,10,10,0
2026-04-06 03:50:20,CHEM135,3247,Alice Mignerey,10,10,0
2026-04-06 03:50:20,CHEM135,3248,Alice Mignerey,10,10,0
2026-04-06 03:50:20,CHEM135,3425,Instructor: TBA,10,10,0
2026-04-06 03:50:20,CHEM135,3426,Instructor: TBA,10,8,0
2026-04-06 03:50:20,CHEM135,3427,Instructor: TBA,10,10,0
2026-04-06 03:50:20,CHEM135,3445,Instructor: TBA,10,10,0
2026-04-06 03:50:20,CHEM135,3446,Instructor: TBA,10,10,0
2026-04-06 03:50:20,CHEM135,3447,Instructor: TBA,10,10,0
2026-04-06 03:50:20,CHEM135,FC01,Fathima-Zhulfaa Zhulficar,37,22,0
2026-04-06 03:50:20,CHEM135,FC02,Fathima-Zhulfaa Zhulficar,37,32,0
2026-04-06 03:50:20,CHEM135,FC03,Fathima-Zhulfaa Zhulficar,37,33,0
2026-04-06 03:50:20,CHEM136,1125,Natalia White,24,23,0
2026-04-06 03:50:20,CHEM136,1135,Natalia White,24,24,0
2026-04-06 03:50:20,CHEM136,1215,Natalia White,24,23,0
2026-04-06 03:50:20,CHEM136,1225,Natalia White,24,24,0
2026-04-06 03:50:20,CHEM146,0032,Mercedes Taylor,30,30,0
2026-04-06 03:50:20,CHEM146,0033,Mercedes Taylor,30,30,0
2026-04-06 03:50:20,CHEM177,1131,Amanda Schech,18,18,0
2026-04-06 03:50:20,CHEM177,1211,Amanda Schech,18,18,0
2026-04-06 03:50:20,CHEM177,1231,Amanda Schech,18,18,0
2026-04-06 03:50:20,CHEM177,1331,Amanda Schech,18,18,0
2026-04-06 03:50:20,CHEM177,1411,Amanda Schech,18,18,0
2026-04-06 03:50:20,CHEM177,1431,Amanda Schech,18,18,0
2026-04-06 03:50:20,CHEM231,5125,Bonnie Dixon,20,15,0
2026-04-06 03:50:20,CHEM231,5127,Bonnie Dixon,20,20,0
2026-04-06 03:50:20,CHEM231,5128,Bonnie Dixon,20,20,0
2026-04-06 03:50:20,CHEM231,5145,Bonnie Dixon,20,19,0
2026-04-06 03:50:20,CHEM231,5147,Bonnie Dixon,20,20,0
2026-04-06 03:50:20,CHEM231,5148,Bonnie Dixon,20,18,0
2026-04-06 03:50:20,CHEM231,5215,Lenea Stocker,20,17,0
2026-04-06 03:50:20,CHEM231,5216,Lenea Stocker,20,19,0
2026-04-06 03:50:20,CHEM231,5217,Lenea Stocker,20,17,0
2026-04-06 03:50:20,CHEM231,5235,Lenea Stocker,20,16,0
2026-04-06 03:50:20,CHEM231,5236,Lenea Stocker,20,19,0
2026-04-06 03:50:20,CHEM231,5237,Lenea Stocker,20,17,0
2026-04-06 03:50:20,CHEM231,5315,Sonia Hirschauer,20,9,0
2026-04-06 03:50:20,CHEM231,5316,Sonia Hirschauer,20,11,0
2026-04-06 03:50:20,CHEM231,5317,Sonia Hirschauer,20,15,0
2026-04-06 03:50:20,CHEM231,5335,Sonia Hirschauer,20,14,0
2026-04-06 03:50:20,CHEM231,5336,Sonia Hirschauer,20,11,0
2026-04-06 03:50:20,CHEM231,5337,Sonia Hirschauer,20,12,0
2026-04-06 03:50:20,CHEM231,5421,Lenea Stocker,20,20,0
2026-04-06 03:50:20,CHEM231,5422,Lenea Stocker,20,20,0
2026-04-06 03:50:20,CHEM231,5423,Lenea Stocker,20,13,0
2026-04-06 03:50:20,CHEM231,5441,Lenea Stocker,20,19,0
2026-04-06 03:50:20,CHEM231,5442,Lenea Stocker,20,19,0
2026-04-06 03:50:20,CHEM231,5443,Lenea Stocker,20,19,0
2026-04-06 03:50:20,CHEM231,SEF1,Monique Koppel,36,35,0
2026-04-06 03:50:20,CHEM232,5121,Monique Koppel,18,15,0
2026-04-06 03:50:20,CHEM232,5122,Monique Koppel,18,17,0
2026-04-06 03:50:20,CHEM232,5131,Monique Koppel,18,9,0
2026-04-06 03:50:20,CHEM232,5132,Monique Koppel,18,12,0
2026-04-06 03:50:20,CHEM232,5141,Monique Koppel,18,17,0
2026-04-06 03:50:20,CHEM232,5142,Monique Koppel,18,18,0
2026-04-06 03:50:20,CHEM232,5211,Monique Koppel,18,15,0
2026-04-06 03:50:20,CHEM232,5212,Monique Koppel,18,17,0
2026-04-06 03:50:20,CHEM232,5213,Monique Koppel,18,18,0
2026-04-06 03:50:20,CHEM232,5221,Monique Koppel,18,17,0
2026-04-06 03:50:20,CHEM232,5222,Monique Koppel,18,17,0
2026-04-06 03:50:20,CHEM232,5231,Monique Koppel,18,13,0
2026-04-06 03:50:20,CHEM232,5232,Monique Koppel,18,18,0
2026-04-06 03:50:20,CHEM232,5241,Monique Koppel,18,18,0
2026-04-06 03:50:20,CHEM232,5242,Monique Koppel,18,17,0
2026-04-06 03:50:20,CHEM232,5243,Monique Koppel,18,18,0
2026-04-06 03:50:20,CHEM232,5321,Monique Koppel,18,17,0
2026-04-06 03:50:20,CHEM232,5322,Monique Koppel,18,17,0
2026-04-06 03:50:20,CHEM232,5323,Monique Koppel,18,17,0
2026-04-06 03:50:20,CHEM232,5331,Monique Koppel,18,6,0
2026-04-06 03:50:20,CHEM232,5332,Monique Koppel,18,15,0
2026-04-06 03:50:20,CHEM232,5341,Monique Koppel,18,18,0
2026-04-06 03:50:20,CHEM232,5343,Monique Koppel,18,17,0
2026-04-06 03:50:20,CHEM232,5411,Monique Koppel,18,15,0
2026-04-06 03:50:20,CHEM232,5412,Monique Koppel,18,17,0
2026-04-06 03:50:20,CHEM232,5413,Monique Koppel,18,16,0
2026-04-06 03:50:20,CHEM232,5421,Monique Koppel,18,17,0
2026-04-06 03:50:20,CHEM232,5422,Monique Koppel,18,18,0
2026-04-06 03:50:20,CHEM232,5423,Monique Koppel,18,18,0
2026-04-06 03:50:20,CHEM232,5431,Monique Koppel,18,13,0
2026-04-06 03:50:20,CHEM232,5432,Monique Koppel,18,18,0
2026-04-06 03:50:20,CHEM232,5441,Monique Koppel,18,16,0
2026-04-06 03:50:20,CHEM232,5442,Monique Koppel,18,18,0
2026-04-06 03:50:20,CHEM232,5521,Monique Koppel,18,17,0
2026-04-06 03:50:20,CHEM232,5522,Monique Koppel,18,17,0
2026-04-06 03:50:20,CHEM232,5531,Monique Koppel,18,17,0
2026-04-06 03:50:20,CHEM232,5532,Monique Koppel,18,18,0
2026-04-06 03:50:20,CHEM232,SEF1,Monique Koppel,18,16,0
2026-04-06 03:50:20,CHEM241,6115,Monique Koppel,20,13,0
2026-04-06 03:50:20,CHEM241,6116,Monique Koppel,20,19,0
2026-04-06 03:50:20,CHEM241,6117,Monique Koppel,20,18,0
2026-04-06 03:50:20,CHEM241,6135,Monique Koppel,20,20,0
2026-04-06 03:50:20,CHEM241,6136,Monique Koppel,20,16,0
2026-04-06 03:50:20,CHEM241,6137,Monique Koppel,20,19,0
2026-04-06 03:50:20,CHEM241,6212,Lai-Xi Wang,20,14,0
2026-04-06 03:50:20,CHEM241,6213,Lai-Xi Wang,20,6,0
2026-04-06 03:50:20,CHEM241,6214,Lai-Xi Wang,20,3,0
2026-04-06 03:50:20,CHEM241,6232,Lai-Xi Wang,20,12,0
2026-04-06 03:50:20,CHEM241,6233,Lai-Xi Wang,20,11,0
2026-04-06 03:50:20,CHEM241,6234,Lai-Xi Wang,20,5,0
2026-04-06 03:50:20,CHEM241,6415,Lyle Isaacs,20,14,0
2026-04-06 03:50:20,CHEM241,6416,Lyle Isaacs,20,19,0
2026-04-06 03:50:20,CHEM241,6417,Lyle Isaacs,20,20,0
2026-04-06 03:50:20,CHEM241,6435,Lyle Isaacs,20,19,0
2026-04-06 03:50:20,CHEM241,6436,Lyle Isaacs,20,19,0
2026-04-06 03:50:20,CHEM241,6437,Lyle Isaacs,20,19,0
2026-04-06 03:50:20,CHEM241,SEF1,Bonnie Dixon,30,24,0
2026-04-06 03:50:20,CHEM242,6121,Sonia Hirschauer,18,15,0
2026-04-06 03:50:20,CHEM242,6122,Sonia Hirschauer,18,15,0
2026-04-06 03:50:20,CHEM242,6123,Sonia Hirschauer,18,17,0
2026-04-06 03:50:20,CHEM242,6131,Sonia Hirschauer,18,7,0
2026-04-06 03:50:20,CHEM242,6132,Sonia Hirschauer,18,15,0
2026-04-06 03:50:20,CHEM242,6141,Sonia Hirschauer,18,15,0
2026-04-06 03:50:20,CHEM242,6142,Sonia Hirschauer,18,18,0
2026-04-06 03:50:20,CHEM242,6211,Sonia Hirschauer,18,17,0
2026-04-06 03:50:20,CHEM242,6212,Sonia Hirschauer,18,18,0
2026-04-06 03:50:20,CHEM242,6213,Sonia Hirschauer,18,18,0
2026-04-06 03:50:20,CHEM242,6221,Sonia Hirschauer,18,12,0
2026-04-06 03:50:20,CHEM242,6222,Sonia Hirschauer,18,16,0
2026-04-06 03:50:20,CHEM242,6231,Sonia Hirschauer,18,14,0
2026-04-06 03:50:20,CHEM242,6232,Sonia Hirschauer,18,15,0
2026-04-06 03:50:20,CHEM242,6241,Sonia Hirschauer,18,17,0
2026-04-06 03:50:20,CHEM242,6242,Sonia Hirschauer,18,18,0
2026-04-06 03:50:20,CHEM242,6321,Sonia Hirschauer,18,14,0
2026-04-06 03:50:20,CHEM242,6322,Sonia Hirschauer,18,18,0
2026-04-06 03:50:20,CHEM242,6323,Sonia Hirschauer,18,17,0
2026-04-06 03:50:20,CHEM242,6331,Sonia Hirschauer,18,11,0
2026-04-06 03:50:20,CHEM242,6332,Sonia Hirschauer,14,13,0
2026-04-06 03:50:20,CHEM242,6341,Sonia Hirschauer,18,16,0
2026-04-06 03:50:20,CHEM242,6411,Sonia Hirschauer,18,15,0
2026-04-06 03:50:20,CHEM242,6412,Sonia Hirschauer,18,18,0
2026-04-06 03:50:20,CHEM242,6413,Sonia Hirschauer,18,18,0
2026-04-06 03:50:20,CHEM242,6421,Sonia Hirschauer,18,16,0
2026-04-06 03:50:20,CHEM242,6422,Sonia Hirschauer,18,15,0
2026-04-06 03:50:20,CHEM242,6431,Sonia Hirschauer,18,14,0
2026-04-06 03:50:20,CHEM242,6432,Sonia Hirschauer,18,17,0
2026-04-06 03:50:20,CHEM242,6441,Sonia Hirschauer,18,17,0
2026-04-06 03:50:20,CHEM242,6442,Sonia Hirschauer,18,18,0
2026-04-06 03:50:20,CHEM242,6511,Sonia Hirschauer,18,16,0
2026-04-06 03:50:20,CHEM242,6512,Sonia Hirschauer,18,17,0
2026-04-06 03:50:20,CHEM242,6513,Sonia Hirschauer,18,17,0
2026-04-06 03:50:20,CHEM242,6521,Sonia Hirschauer,18,12,0
2026-04-06 03:50:20,CHEM242,6522,Sonia Hirschauer,18,17,0
2026-04-06 03:50:20,CHEM242,6531,Sonia Hirschauer,18,15,0
2026-04-06 03:50:20,CHEM242,6532,Sonia Hirschauer,18,18,0
2026-04-06 03:50:20,CHEM242,SEF1,Sonia Hirschauer,18,14,0
2026-04-06 03:50:20,CHEM247,6113,Xiaodong Shi,18,17,0
2026-04-06 03:50:20,CHEM247,6123,Xiaodong Shi,18,18,0
2026-04-06 03:50:20,CHEM247,6224,Xiaodong Shi,18,17,0
2026-04-06 03:50:20,CHEM247,6323,Xiaodong Shi,18,17,0
2026-04-06 03:50:20,CHEM271,2222,Efrain Rodriguez,18,10,0
2026-04-06 03:50:20,CHEM271,2225,Efrain Rodriguez,18,4,0
2026-04-06 03:50:20,CHEM271,2227,Efrain Rodriguez,18,6,0
2026-04-06 03:50:20,CHEM271,2242,Efrain Rodriguez,18,16,0
2026-04-06 03:50:20,CHEM271,2245,Efrain Rodriguez,18,8,0
2026-04-06 03:50:20,CHEM271,2247,Efrain Rodriguez,18,3,0
2026-04-06 03:50:20,CHEM271,2326,YuHuang Wang,18,15,0
2026-04-06 03:50:20,CHEM271,2327,YuHuang Wang,18,16,0
2026-04-06 03:50:20,CHEM271,2328,YuHuang Wang,18,15,0
2026-04-06 03:50:20,CHEM271,2346,YuHuang Wang,18,16,0
2026-04-06 03:50:20,CHEM271,2347,YuHuang Wang,18,15,0
2026-04-06 03:50:20,CHEM271,2348,YuHuang Wang,18,17,0
2026-04-06 03:50:20,CHEM271,SEF1,Natalia White,10,8,0
2026-04-06 03:50:20,CHEM272,8122,Instructor: TBA,24,19,0
2026-04-06 03:50:20,CHEM272,8211,Instructor: TBA,24,18,0
2026-04-06 03:50:20,CHEM272,8222,Instructor: TBA,24,1,0
2026-04-06 03:50:20,CHEM272,8321,Instructor: TBA,24,14,0
2026-04-06 03:50:20,CHEM272,8331,Instructor: TBA,24,13,0
2026-04-06 03:50:20,CHEM272,8341,Instructor: TBA,12,9,0
2026-04-06 03:50:20,CHEM272,8431,Instructor: TBA,24,13,0
2026-04-06 03:50:20,CHEM272,9121,Instructor: TBA,24,21,0
2026-04-06 03:50:20,CHEM272,9131,Instructor: TBA,24,21,0
2026-04-06 03:50:20,CHEM272,9232,Instructor: TBA,24,16,0
2026-04-06 03:50:20,CHEM272,9322,Instructor: TBA,24,23,0
2026-04-06 03:50:20,CHEM272,9411,Instructor: TBA,24,24,0
2026-04-06 03:50:20,CHEM272,9422,Instructor: TBA,24,21,0
2026-04-06 03:50:20,CHEM272,SEF1,Amanda Schech,8,6,0
2026-04-06 03:50:20,CHEM277,8111,Yu Liu,18,18,0
2026-04-06 03:50:20,CHEM277,8121,Yu Liu,18,17,0
2026-04-06 03:50:20,CHEM399X,0101,Lee Friedman,8,7,0
2026-04-06 03:50:20,CHEM403,0101,Alice Mignerey,40,37,0
2026-04-06 03:50:20,CHEM425,0101,Peter Nemes,12,0,0
2026-04-06 03:50:20,CHEM425,0102,Peter Nemes,12,0,0
2026-04-06 03:50:20,CHEM425,0104,Peter Nemes,12,0,0
2026-04-06 03:50:20,CHEM425,0105,Peter Nemes,12,0,0
2026-04-06 03:50:20,CHEM425,0109,Peter Nemes,12,5,0
2026-04-06 03:50:20,CHEM434,0101,Christopher Kenseth,30,25,0
2026-04-06 03:50:20,CHEM441,0101,Benjamin Boyle,35,24,0
2026-04-06 03:50:20,CHEM460,0101,Myles Poulin,40,37,0
2026-04-06 03:50:20,CHEM480,0101,Amy Mullin,20,15,0
2026-04-06 03:50:20,CHEM481,0101,Christopher Jarzynski,116,74,0
2026-04-06 03:50:20,CHEM482,0101,Leah Dodson,42,33,0
2026-04-06 03:50:20,CHEM483,0114,Instructor: TBA,18,3,0
2026-04-06 03:50:20,CHEM483,0124,Instructor: TBA,18,4,0
2026-04-06 03:50:20,CHEM483,0144,Instructor: TBA,18,9,0
2026-04-06 03:50:20,CHEM484,0124,Instructor: TBA,12,10,0
2026-04-06 03:50:20,CHEM484,0134,Instructor: TBA,12,8,0
2026-04-06 03:50:20,CHEM601,0101,Lawrence Sita,40,40,0
2026-04-06 03:50:20,CHEM608K,0101,Gili Ad-Marbach,12,12,0
2026-04-06 03:50:20,CHEM611,0101,Efrain Rodriguez,40,40,0
2026-04-06 03:50:20,CHEM624,0101,Sangbok Lee,30,30,0
2026-04-06 03:50:20,CHEM625,0101,Ling Hao,25,25,0
2026-04-06 03:50:20,CHEM640,0101,Xiaodong Shi,25,25,0
2026-04-06 03:50:20,CHEM641,0101,Benjamin Boyle,35,24,0
2026-04-06 03:50:20,CHEM684,0101,Zhiwei Li,27,27,0
2026-04-06 03:50:20,CHEM690,0101,Hongzhou Ye,25,24,0
2026-04-06 03:50:20,CHEM889A,0101,Instructor: TBA,15,15,0
2026-04-06 03:50:20,CHEM889C,0101,Instructor: TBA,25,25,0
2026-04-06 03:50:20,CHEM889D,0101,Instructor: TBA,25,25,0
2026-04-06 03:50:20,CHEM889E,0101,Instructor: TBA,15,15,0
2026-04-06 03:50:20,CHEM889F,0101,Instructor: TBA,15,15,0
2026-04-06 03:50:20,CHIN100,0101,Yuli Wang,1,0,0
2026-04-06 03:50:20,CHIN121,0101,Mei Kong,15,12,0
2026-04-06 03:50:20,CHIN121,0201,Mei Kong,15,11,0
2026-04-06 03:50:20,CHIN121,0301,Mei Kong,15,14,0
2026-04-06 03:50:20,CHIN206,0101,Guiling Hu,15,15,0
2026-04-06 03:50:20,CHIN206,0201,Guiling Hu,15,12,0
2026-04-06 03:50:20,CHIN301,0101,Jungjung Lee-Heitz,15,14,0
2026-04-06 03:50:20,CHIN301,0201,Jungjung Lee-Heitz,15,11,0
2026-04-06 03:50:20,CHIN307,0101,Minglang Zhou,25,22,0
2026-04-06 03:50:20,CHIN315,0101,Instructor: TBA,30,29,0
2026-04-06 03:50:20,CHIN331,0101,Yuli Wang,15,13,0
2026-04-06 03:50:20,CHIN401,0101,Jungjung Lee-Heitz,15,13,0
2026-04-06 03:50:20,CHIN411,0101,Jungjung Lee-Heitz,15,11,0
2026-04-06 03:50:20,CHIN425,0101,Minglang Zhou,25,24,0
2026-04-06 03:50:20,CHIN443,0101,Andrew Schonebaum,15,14,0
2026-04-06 03:50:20,CHPH709A,0101,Yu Liu,15,15,0
2026-04-06 03:50:20,CHPH709B,0101,Pratyush Tiwary,30,30,0
2026-04-06 03:50:20,CHPH709L,0101,Arpita Upadhyaya,20,20,0
2026-04-06 03:50:20,CHPH718I,0101,Wendell Hill,5,5,0
2026-04-06 03:50:20,CHPH718I,0201,Wendell Hill,10,10,0
2026-04-06 03:50:20,CHSE200,0101,Meredith Gramlich,10,10,0
2026-04-06 03:50:20,CHSE205,0101,Yewon Lee,6,0,0
2026-04-06 03:50:20,CHSE205,0201,Yewon Lee,6,0,0
2026-04-06 03:50:20,CHSE228C,0101,Nikita Kimani,20,20,0
2026-04-06 03:50:20,CHSE228C,0201,Nikita Kimani,20,16,0
2026-04-06 03:50:20,CHSE228C,0301,Nikita Kimani,20,18,0
2026-04-06 03:50:20,CHSE230,0101,Isabelle Grable,25,25,0
2026-04-06 03:50:20,CHSE376,0101,Michael Dunham,22,0,6
2026-04-06 03:50:20,CHSE376,0201,Colleen McGilpin,20,0,8
2026-04-06 03:50:20,CHSE376,0301,Elizabeth Martinez,20,0,2
2026-04-06 03:50:20,CHSE376,0401,Chanai Brewster,20,5,0
2026-04-06 03:50:20,CHSE476,0101,Michael Dunham,20,16,0
2026-04-06 03:50:20,CHSE476,0201,Chanai Brewster,20,20,0
2026-04-06 03:50:20,CHSE477,0101,Michael Dunham,15,14,0
2026-04-06 03:50:20,CHSE489,1901,Amy D'Agati,15,15,0
2026-04-06 03:50:20,CHSE498,2401,Meredith Gramlich,10,10,0
2026-04-06 03:50:20,CINE245,0101,Eric Zakim,2,0,0
2026-04-06 03:50:20,CINE245,0102,Eric Zakim,2,0,0
2026-04-06 03:50:20,CINE245,0103,Eric Zakim,2,0,0
2026-04-06 03:50:20,CINE245,0104,Eric Zakim,2,0,0
2026-04-06 03:50:20,CINE280,0101,Porter Olsen,3,0,0
2026-04-06 03:50:20,CINE280,0201,John Tobin,3,0,0
2026-04-06 03:50:20,CINE298A,0101,Caroline Eades,20,13,0
2026-04-06 03:50:20,CINE301,0101,Eric Zakim,30,27,0
2026-04-06 03:50:20,CINE310,0101,Nathaniel Stevens,15,15,0
2026-04-06 03:50:20,CINE315,0101,Yael Inbar,15,14,0
2026-04-06 03:50:20,CINE319G,0101,Oliver Gaycken,25,21,0
2026-04-06 03:50:20,CINE319P,5501,Samuel Crawford,10,6,0
2026-04-06 03:50:20,CINE319Z,0101,Paul Cote,25,22,0
2026-04-06 03:50:20,CINE329T,0101,Daniel Richter,25,0,21
2026-04-06 03:50:20,CINE332,0101,Parker Brookie,25,15,0
2026-04-06 03:50:20,CINE334,0101,Elizabeth Papazian,25,18,0
2026-04-06 03:50:20,CINE337,0101,Jason Kuo,25,11,0
2026-04-06 03:50:20,CINE342,0101,Luka Arsenjuk,20,14,0
2026-04-06 03:50:20,CINE359C,0101,Daniel Richter,25,16,0
2026-04-06 03:50:20,CINE369K,0101,Paul Cote,20,9,0
2026-04-06 03:50:20,CINE376,0101,Ross Angelella,15,13,0
2026-04-06 03:50:20,CINE376,0102,Ross Angelella,5,4,0
2026-04-06 03:50:20,CINE419P,0101,Oliver Gaycken,20,18,0
2026-04-06 03:50:20,CINE459P,0101,Luka Arsenjuk,20,9,0
2026-04-06 03:50:20,CLAS170,0101,Chiara Graf,2,0,0
2026-04-06 03:50:20,CLAS170,0102,Chiara Graf,2,0,0
2026-04-06 03:50:20,CLAS170,0103,Chiara Graf,2,0,0
2026-04-06 03:50:20,CLAS170,0104,Chiara Graf,2,0,0
2026-04-06 03:50:20,CLAS170,0105,Chiara Graf,2,1,0
2026-04-06 03:50:20,CLAS170,0106,Chiara Graf,2,0,0
2026-04-06 03:50:20,CLAS170,0107,Chiara Graf,2,0,0
2026-04-06 03:50:20,CLAS170,0108,Chiara Graf,2,0,0
2026-04-06 03:50:20,CLAS170,0109,Chiara Graf,2,0,0
2026-04-06 03:50:20,CLAS170,FC01,Eugenia Lao,24,22,0
2026-04-06 03:50:20,CLAS170,FC02,Chelsea Stolt,24,20,0
2026-04-06 03:50:20,CLAS170,FC03,Chelsea Stolt,24,21,0
2026-04-06 03:50:20,CLAS170,FC05,Eugenia Lao,24,24,0
