Timestamp,Course,Section,Instructor,Total_Seats,Open_Seats,Waitlist
2026-04-13 10:22:14,ENGL392,1101,John Kim,19,0,12,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL392,1301,John Kim,19,0,14,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL392,1401,Instructor: TBA,19,0,8,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL392,1601,Sara Faradji,19,0,3,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL392,1701,Esthus Amos,19,11,0,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL392,1801,Esthus Amos,19,6,0,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL392,ESG1,Sara Faradji,10,10,0,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL393,0001,Patrick Nelson,19,19,0,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL393,0201,Janet Shim,19,13,0,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL393,0303,Joan Mooney,19,16,0,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL393,0401,Joan Mooney,19,16,0,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL393,0501,Janet Shim,19,12,0,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL393,0601,Shannon Zellars Strohl,19,0,0,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL393,0701,Shannon Zellars Strohl,19,0,1,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL393,0801,Shannon Zellars Strohl,19,10,0,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL393,1001,PC Fleming,19,19,0,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL393,1101,Instructor: TBA,19,16,0,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL393,1201,Liam Daley,19,1,0,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL393,1402,PC Fleming,19,17,0,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL393,1502,Liam Daley,19,11,0,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL393,1505,Aaron Bartlett,19,19,0,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL393,1602,Robert Harris,19,19,0,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL393,1702,Instructor: TBA,19,19,0,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL393,1801,Robert Harris,19,19,0,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL393,1902,Patrick Nelson,19,16,0,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL393,9001,Kisa Lape,19,0,8,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL393,9002,Kisa Lape,19,0,9,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL393,9003,Lyra Hilliard,19,0,9,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL393,9004,Lyra Hilliard,19,0,8,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL393,9005,Ann Mason,19,0,0,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL393,9006,Ann Mason,19,0,0,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL393,9007,Ann Mason,19,0,0,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL393,9008,Ann Mason,19,9,0,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL393,9009,Shannon Zellars Strohl,19,0,6,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL393,9010,Daniel Saalfeld,19,0,5,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL393,9011,Daniel Saalfeld,19,0,6,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL393,9012,Daniel Saalfeld,19,0,5,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL393,9013,Pamela Gerhardt,19,0,7,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL393,9014,Pamela Gerhardt,19,0,7,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL393,9015,Michelle Von Euw,19,17,0,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL393,9016,Michelle Von Euw,19,19,0,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL393,9017,Michelle Von Euw,19,18,0,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL393,9018,Sarah Dammeyer,19,0,10,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL393,9019,Sarah Dammeyer,19,0,10,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL393,9020,Sarah Dammeyer,19,0,9,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL393,9021,Catherine Byrne,19,12,0,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL393,9022,Michelle Von Euw,19,15,0,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL393,9023,Pamela Gerhardt,19,0,7,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL393,9024,Edward Daschle,19,0,6,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL393,9025,Nasim DarouieHaghighi,19,12,0,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL393,9026,Dennis Winston,19,0,6,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL393,ESG1,Joshua Buursma,10,10,0,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL393,ESG2,Joshua Buursma,10,10,0,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL393,ESG3,Nasim DarouieHaghighi,10,10,0,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL393,ESM1,Joshua Buursma,9,8,0,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL393,ESM2,Joshua Buursma,9,9,0,2026-04-13 10:33:47
2026-04-13 10:22:14,ENGL393H,6101,Aaron Bartlett,19,19,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL394,0201,Tom Hatcher,19,18,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL394,0302,Tom Hatcher,19,16,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL394,0401,Tom Hatcher,19,18,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL394,0404,Instructor: TBA,19,18,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL394,0501,Instructor: TBA,19,19,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL394,0601,Anna Szczepaniec-Bialas,19,0,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL394,0701,Anna Szczepaniec-Bialas,19,3,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL394,0801,Anna Szczepaniec-Bialas,19,17,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL394,0802,Robert Crane,19,18,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL394,1101,Kara Pleasants,19,4,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL394,1201,Adam Lloyd,19,2,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL394,1301,Blake Wilder,19,9,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL394,1401,Blake Wilder,19,10,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL394,1501,Instructor: TBA,19,19,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL394,1505,Instructor: TBA,19,18,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL394,1506,Instructor: TBA,19,19,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL394,1601,Jonathan Rick,19,19,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL394,1701,Robert Harris,19,19,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL394,1902,Nikki Werner,19,19,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL394,9001,Pam Orel,19,0,1,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL394,9002,Pam Orel,19,0,1,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL394,9003,Pam Orel,19,0,1,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL394,9004,David Miles,19,0,1,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL394,9005,David Miles,19,0,1,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL394,9006,David Miles,19,0,1,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL394,9007,Daune O'Brien,19,0,3,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL394,9008,Daune O'Brien,19,0,4,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL394,9009,Daune O'Brien,19,0,3,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL394,9010,Daune O'Brien,19,0,3,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL394,9011,Clare Parsons,19,0,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL394,9012,Clare Parsons,19,12,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL394,9013,Clare Parsons,19,16,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL394,9014,Clare Parsons,19,17,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL394,9015,Sajeela Yaqub,19,6,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL394,9016,Sajeela Yaqub,19,17,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL394,9017,Nicole Cuffy,19,0,1,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL394,9018,Nicole Cuffy,19,0,4,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL394,9019,Nicole Cuffy,19,0,3,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL394,9020,Erica Cochran,19,15,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL394,9021,Erica Cochran,19,17,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL394,9022,Robert Harris,19,16,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL394,9023,Aubrey Zinn,19,0,5,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL394,9024,Aubrey Zinn,19,0,4,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL394,9025,Marina Ellis,19,0,3,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL394,9026,Joshua Buursma,19,0,3,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL394,9027,Sajeela Yaqub,19,12,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL394,ESG2,Holly Smith,10,10,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL394,ESG3,David Miles,10,10,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL395,0101,Instructor: TBA,19,13,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL395,0201,Justin Lohr,19,4,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL395,0301,Justin Lohr,19,1,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL395,0401,Justin Lohr,19,11,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL395,0501,Eric Bond,19,3,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL395,0601,Instructor: TBA,19,10,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL395,0602,Michael Schmidt,19,0,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL395,0801,Instructor: TBA,19,15,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL395,0901,Eric Bond,19,14,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL395,1001,Michelle Moncrieffe,19,13,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL395,1101,Elizabeth Marshall,19,13,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL395,1201,Elizabeth Marshall,19,10,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL395,1301,Nic Subtirelu,19,3,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL395,1402,James Goodwin,19,15,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL395,1501,Nic Subtirelu,19,16,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL395,1502,Instructor: TBA,19,19,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL395,1505,James Goodwin,19,17,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL395,1506,Nic Subtirelu,19,19,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL395,1507,Nic Subtirelu,19,19,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL395,1701,Instructor: TBA,19,17,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL395,ESG1,Phillip Moses,10,10,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL398A,1001,Gerard Holmes,19,18,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL398A,1101,Gerard Holmes,19,8,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL398A,1601,Mark Fitzgerald,19,17,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL398A,1701,Dennis Winston,19,16,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL398A,1801,Mark Fitzgerald,19,18,0,2026-04-13 10:33:48
2026-04-13 10:22:14,ENGL398B,0601,Eric Thiel,19,6,0,2026-04-13 10:33:49
2026-04-13 10:22:14,ENGL398B,0701,Eric Thiel,19,10,0,2026-04-13 10:33:49
2026-04-13 10:22:14,ENGL398B,0801,Eric Thiel,19,16,0,2026-04-13 10:33:49
2026-04-13 10:22:14,ENGL398B,1601,Mrim Boutla,19,14,0,2026-04-13 10:33:49
2026-04-13 10:22:14,ENGL398B,1701,Mrim Boutla,19,16,0,2026-04-13 10:33:49
2026-04-13 10:22:14,ENGL398B,1901,Roxanne Clements,19,17,0,2026-04-13 10:33:49
2026-04-13 10:22:14,ENGL398C,0701,Kevin Wisniewski,19,6,0,2026-04-13 10:33:49
2026-04-13 10:22:14,ENGL398C,0801,Kevin Wisniewski,19,11,0,2026-04-13 10:33:49
2026-04-13 10:22:14,ENGL398C,1101,PC Fleming,19,14,0,2026-04-13 10:33:49
2026-04-13 10:22:14,ENGL398C,1301,PC Fleming,19,12,0,2026-04-13 10:33:49
2026-04-13 10:22:14,ENGL398C,1507,Kevin Wisniewski,19,18,0,2026-04-13 10:33:49
2026-04-13 10:22:14,ENGL398E,0801,Anna Josephson,19,6,0,2026-04-13 10:33:49
2026-04-13 10:22:14,ENGL398L,0301,Mark Forrester,19,1,0,2026-04-13 10:33:50
2026-04-13 10:22:14,ENGL398N,0301,Michael Schmidt,19,14,0,2026-04-13 10:33:50
2026-04-13 10:22:14,ENGL398N,0401,Michael Schmidt,19,16,0,2026-04-13 10:33:50
2026-04-13 10:22:14,ENGL398N,0601,Eric Bond,19,8,0,2026-04-13 10:33:50
2026-04-13 10:22:14,ENGL398N,0801,Eric Bond,19,16,0,2026-04-13 10:33:50
2026-04-13 10:22:14,ENGL398N,1001,Annemarie Ewing,19,16,0,2026-04-13 10:33:50
2026-04-13 10:22:14,ENGL398N,1101,Rebecca Holden,19,18,0,2026-04-13 10:33:50
2026-04-13 10:22:14,ENGL398N,1201,Rebecca Holden,19,12,0,2026-04-13 10:33:50
2026-04-13 10:22:14,ENGL398N,1301,Gerard Holmes,19,18,0,2026-04-13 10:33:50
2026-04-13 10:22:14,ENGL398N,1401,David Todd,19,16,0,2026-04-13 10:33:50
2026-04-13 10:22:14,ENGL398R,1001,Rachel Cote,19,17,0,2026-04-13 10:33:50
2026-04-13 10:22:14,ENGL398R,1101,John Tobin,19,12,0,2026-04-13 10:33:50
2026-04-13 10:22:14,ENGL398R,1102,Rachel Cote,19,15,0,2026-04-13 10:33:50
2026-04-13 10:22:14,ENGL398R,1201,John Kim,19,3,0,2026-04-13 10:33:50
2026-04-13 10:22:14,ENGL398R,1301,Andrew Howard,19,0,0,2026-04-13 10:33:50
2026-04-13 10:22:14,ENGL398R,1401,Danuta Hinc-Powell,19,17,0,2026-04-13 10:33:50
2026-04-13 10:22:14,ENGL398R,1501,Andrew Howard,19,17,0,2026-04-13 10:33:50
2026-04-13 10:22:14,ENGL398V,1201,Heidi Scott,19,6,0,2026-04-13 10:33:50
2026-04-13 10:22:14,ENGL398V,1301,Heidi Scott,19,7,0,2026-04-13 10:33:50
2026-04-13 10:22:14,ENGL398V,1501,Jesse Brooks,19,7,0,2026-04-13 10:33:50
2026-04-13 10:22:14,ENGL398V,1502,Spenser Feller,19,17,0,2026-04-13 10:33:50
2026-04-13 10:22:14,ENGL398V,1701,Jesse Brooks,19,17,0,2026-04-13 10:33:50
2026-04-13 10:22:14,ENGL398V,1702,Jesse Brooks,19,19,0,2026-04-13 10:33:50
2026-04-13 10:22:14,ENGL403,0101,Instructor: TBA,20,2,0,2026-04-13 10:33:51
2026-04-13 10:22:14,ENGL416,0101,Tita Chico,20,7,0,2026-04-13 10:33:51
2026-04-13 10:22:14,ENGL420,0101,Orrin Wang,20,20,0,2026-04-13 10:33:51
2026-04-13 10:22:14,ENGL428G,0101,Amanda Bailey,20,8,0,2026-04-13 10:33:52
2026-04-13 10:22:14,ENGL433,0101,Peter Mallios,20,14,0,2026-04-13 10:33:52
2026-04-13 10:22:14,ENGL439P,0101,Gerard Holmes,20,14,0,2026-04-13 10:33:52
2026-04-13 10:22:14,ENGL457,0101,Brian Richardson,20,16,0,2026-04-13 10:33:53
2026-04-13 10:22:14,ENGL461,0101,Angela Glotfelter,20,12,0,2026-04-13 10:33:53
2026-04-13 10:22:14,ENGL462,0101,Barry Pearson,20,19,0,2026-04-13 10:33:53
2026-04-13 10:22:14,ENGL468B,0101,Oliver Gaycken,20,17,0,2026-04-13 10:33:53
2026-04-13 10:22:14,ENGL469R,0101,Christopher Kondrich,20,15,0,2026-04-13 10:33:54
2026-04-13 10:22:14,ENGL478Q,0101,Gerard Passannante,15,7,0,2026-04-13 10:33:54
2026-04-13 10:22:14,ENGL479Q,0101,Christina Walter,15,9,0,2026-04-13 10:33:54
2026-04-13 10:22:14,ENGL487,0101,Cecilia Shelton,20,10,0,2026-04-13 10:33:54
2026-04-13 10:22:14,ENGL491,0101,Adam Lloyd,20,8,0,2026-04-13 10:33:55
2026-04-13 10:22:14,ENGL493,0101,Scott Wible,20,16,0,2026-04-13 10:33:55
2026-04-13 10:22:14,ENGL494,0201,Ruth Phillips,20,16,0,2026-04-13 10:33:55
2026-04-13 10:22:14,ENGL497,0101,Blake Wilder,20,16,0,2026-04-13 10:33:56
2026-04-13 10:22:14,ENGL498,0101,Maud Casey,15,6,0,2026-04-13 10:33:56
2026-04-13 10:22:14,ENGL498,0201,Gabrielle Fuentes,15,13,0,2026-04-13 10:33:56
2026-04-13 10:22:14,ENGL498,0301,Emily Mitchell,15,3,0,2026-04-13 10:33:56
2026-04-13 10:22:14,ENGL499,0101,Christopher Kondrich,15,7,0,2026-04-13 10:33:56
2026-04-13 10:22:14,ENGL601,0101,Ralph Bauer,14,11,0,2026-04-13 10:33:57
2026-04-13 10:22:14,ENGL648A,0101,Emily Mitchell,14,8,0,2026-04-13 10:33:57
2026-04-13 10:22:14,ENGL649A,0101,Sara Wilder,14,13,0,2026-04-13 10:33:57
2026-04-13 10:22:14,ENGL658E,0101,Chris Eng,14,7,0,2026-04-13 10:33:57
2026-04-13 10:22:14,ENGL668A,0101,Brian Richardson,14,13,0,2026-04-13 10:33:58
2026-04-13 10:22:14,ENGL688,0201,Lillian-Yvonne Bertram,12,9,0,2026-04-13 10:33:58
2026-04-13 10:22:14,ENGL689,0101,Gabrielle Fuentes,12,11,0,2026-04-13 10:33:58
2026-04-13 10:22:14,ENGL798B,0101,David Simon,20,18,0,2026-04-13 10:33:59
2026-04-13 10:22:14,ENMA180,0101,Naomi Parker,25,25,0,2026-04-13 10:34:02
2026-04-13 10:22:14,ENMA300,0101,Teng Li,100,23,0,2026-04-13 10:34:02
2026-04-13 10:22:14,ENMA300,0201,Timothy Koeth,30,26,0,2026-04-13 10:34:02
2026-04-13 10:22:14,ENMA300,0301,Isabel Lloyd,100,81,0,2026-04-13 10:34:02
2026-04-13 10:22:14,ENMA362,0102,Gianna Valentino,22,17,0,2026-04-13 10:34:03
2026-04-13 10:22:14,ENMA401,0101,Yifei Mo,20,20,0,2026-04-13 10:34:03
2026-04-13 10:22:14,ENMA410,0101,Eric Wachsman,20,17,0,2026-04-13 10:34:03
2026-04-13 10:22:14,ENMA437,0101,Aaron Kusne,10,6,0,2026-04-13 10:34:03
2026-04-13 10:22:14,ENMA441,0101,John Cumings,35,25,0,2026-04-13 10:34:04
2026-04-13 10:22:14,ENMA460,0101,You Zhou,45,34,0,2026-04-13 10:34:04
2026-04-13 10:22:14,ENMA466,0101,Gary Rubloff,10,6,0,2026-04-13 10:34:04
2026-04-13 10:22:14,ENMA471,0101,Raymond Phaneuf,45,36,0,2026-04-13 10:34:04
2026-04-13 10:22:14,ENMA473,0101,Sudarsanam Babu,35,35,0,2026-04-13 10:34:05
2026-04-13 10:22:14,ENMA481,0101,Carlos Rios Ocampo,25,20,0,2026-04-13 10:34:05
2026-04-13 10:22:14,ENMA486,0101,Shenqiang Ren,4,4,0,2026-04-13 10:34:05
2026-04-13 10:22:14,ENMA487,0101,Raymond Phaneuf,40,33,0,2026-04-13 10:34:06
2026-04-13 10:22:14,ENMA495,0101,Mohamad Al-Sheikhly,25,19,0,2026-04-13 10:34:06
2026-04-13 10:22:14,ENMA499,0101,Shenqiang Ren,6,6,0,2026-04-13 10:34:06
2026-04-13 10:22:14,ENMA601,0101,Yifei Mo,5,3,0,2026-04-13 10:34:06
2026-04-13 10:22:14,ENMA637,0101,Aaron Kusne,10,8,0,2026-04-13 10:34:07
2026-04-13 10:22:14,ENMA641,0101,John Cumings,5,3,0,2026-04-13 10:34:07
2026-04-13 10:22:14,ENMA650,0101,Gottlieb Oehrlein,26,26,0,2026-04-13 10:34:07
2026-04-13 10:22:14,ENMA660,0101,Oded Rabin,25,24,0,2026-04-13 10:34:07
2026-04-13 10:22:14,ENMA673,0101,Sudarsanam Babu,3,1,0,2026-04-13 10:34:08
2026-04-13 10:22:14,ENMA680,0101,Yichao Zhang,21,19,0,2026-04-13 10:34:08
2026-04-13 10:22:14,ENMA683,0101,Jiancun Rao,5,4,0,2026-04-13 10:34:08
2026-04-13 10:22:14,ENMA683,0201,Instructor: TBA,5,4,0,2026-04-13 10:34:08
2026-04-13 10:22:14,ENMA685,0101,Carlos Rios Ocampo,10,9,0,2026-04-13 10:34:08
2026-04-13 10:22:14,ENMA688,0101,Shenqiang Ren,24,21,0,2026-04-13 10:34:09
2026-04-13 10:22:14,ENMA797,0101,Ichiro Takeuchi,5,5,0,2026-04-13 10:34:09
2026-04-13 10:22:14,ENME201,0101,Sami Ainane,30,28,0,2026-04-13 10:34:12
2026-04-13 10:22:14,ENME202,0101,Alban Sauret,60,52,0,2026-04-13 10:34:12
2026-04-13 10:22:14,ENME202,0102,Alban Sauret,60,58,0,2026-04-13 10:34:12
2026-04-13 10:22:14,ENME202,0103,Alban Sauret,60,54,0,2026-04-13 10:34:12
2026-04-13 10:22:14,ENME202,0104,Alban Sauret,60,50,0,2026-04-13 10:34:12
2026-04-13 10:22:14,ENME208,0101,Scott Schmidt,10,9,0,2026-04-13 10:34:12
2026-04-13 10:22:14,ENME272,0101,Mohammad Fazelpour,42,41,0,2026-04-13 10:34:13
2026-04-13 10:22:14,ENME272,0201,David Kriesberg,42,39,0,2026-04-13 10:34:13
2026-04-13 10:22:14,ENME272,0301,Mohammad Fazelpour,42,42,0,2026-04-13 10:34:13
2026-04-13 10:22:14,ENME272,0401,David Kriesberg,42,41,0,2026-04-13 10:34:13
2026-04-13 10:22:14,ENME272,0501,Mohammad Fazelpour,42,42,0,2026-04-13 10:34:13
2026-04-13 10:22:14,ENME272,0601,David Kriesberg,42,32,0,2026-04-13 10:34:13
2026-04-13 10:22:14,ENME299Z,0101,Ryan Sochol,30,28,0,2026-04-13 10:34:13
2026-04-13 10:22:14,ENME331,0101,Amir Riaz,44,0,0,2026-04-13 10:34:13
2026-04-13 10:22:14,ENME331,0102,Amir Riaz,50,2,0,2026-04-13 10:34:13
2026-04-13 10:22:14,ENME331,0103,Amir Riaz,40,34,0,2026-04-13 10:34:13
2026-04-13 10:22:14,ENME331,0105,Amir Riaz,49,34,0,2026-04-13 10:34:13
2026-04-13 10:22:14,ENME331,0106,Amir Riaz,50,38,0,2026-04-13 10:34:13
2026-04-13 10:22:14,ENME332,0101,Lingnan Lin,44,0,0,2026-04-13 10:34:13
2026-04-13 10:22:14,ENME332,0102,Lingnan Lin,44,4,0,2026-04-13 10:34:13
2026-04-13 10:22:14,ENME332,0103,Amir Riaz,45,13,0,2026-04-13 10:34:13
2026-04-13 10:22:14,ENME332,0104,Amir Riaz,45,29,0,2026-04-13 10:34:13
2026-04-13 10:22:14,ENME350,0101,Xinan Liu,48,11,0,2026-04-13 10:34:14
2026-04-13 10:22:14,ENME350,0102,Xinan Liu,48,6,0,2026-04-13 10:34:14
2026-04-13 10:22:14,ENME350,0103,Xinan Liu,48,45,0,2026-04-13 10:34:14
2026-04-13 10:22:14,ENME350,0104,Xinan Liu,48,44,0,2026-04-13 10:34:14
2026-04-13 10:22:14,ENME350,0105,Xinan Liu,48,43,0,2026-04-13 10:34:14
2026-04-13 10:22:14,ENME350,0106,Xinan Liu,48,42,0,2026-04-13 10:34:14
2026-04-13 10:22:14,ENME351,0101,Steven Mitchell,40,1,0,2026-04-13 10:34:14
2026-04-13 10:22:14,ENME351,0102,Steven Mitchell,40,32,0,2026-04-13 10:34:14
2026-04-13 10:22:14,ENME351,0103,Steven Mitchell,40,3,0,2026-04-13 10:34:14
2026-04-13 10:22:14,ENME351,0104,Steven Mitchell,40,21,0,2026-04-13 10:34:14
2026-04-13 10:22:14,ENME361,0101,B Balachandran,180,58,0,2026-04-13 10:34:14
2026-04-13 10:22:14,ENME371,0101,Vincent Nguyen,36,1,0,2026-04-13 10:34:14
2026-04-13 10:22:14,ENME371,0102,Vincent Nguyen,36,0,4,2026-04-13 10:34:14
2026-04-13 10:22:14,ENME371,0103,Vincent Nguyen,36,0,2,2026-04-13 10:34:14
2026-04-13 10:22:14,ENME371,0104,Vincent Nguyen,36,29,0,2026-04-13 10:34:14
2026-04-13 10:22:14,ENME371,0105,Vincent Nguyen,36,7,0,2026-04-13 10:34:14
2026-04-13 10:22:14,ENME382,0101,Teng Li,100,23,0,2026-04-13 10:34:15
2026-04-13 10:22:14,ENME382,0301,Isabel Lloyd,100,81,0,2026-04-13 10:34:15
2026-04-13 10:22:14,ENME392,0101,Michel Cukier,120,87,0,2026-04-13 10:34:15
2026-04-13 10:22:14,ENME392,0201,Instructor: TBA,120,73,0,2026-04-13 10:34:15
2026-04-13 10:22:14,ENME400,0101,Chandrasekhar Thamire,85,27,0,2026-04-13 10:34:15
2026-04-13 10:22:14,ENME400,0201,Chandrasekhar Thamire,95,0,14,2026-04-13 10:34:15
2026-04-13 10:22:14,ENME401,0201,Vincent Nguyen,18,6,0,2026-04-13 10:34:16
2026-04-13 10:22:14,ENME405,0101,Ashutosh Giri,20,20,0,2026-04-13 10:34:16
2026-04-13 10:22:14,ENME408,0101,Instructor: TBA,60,14,0,2026-04-13 10:34:16
2026-04-13 10:22:14,ENME416,0101,Ryan Sochol,30,0,9,2026-04-13 10:34:16
2026-04-13 10:22:14,ENME422,0101,Jelena Srebric,15,8,0,2026-04-13 10:34:17
2026-04-13 10:22:14,ENME423,0101,Michael Ohadi,35,18,0,2026-04-13 10:34:17
2026-04-13 10:22:14,ENME425,0101,Ashwani Gupta,17,0,2,2026-04-13 10:34:17
2026-04-13 10:22:14,ENME430,0101,Mahmoud Massoud,39,0,14,2026-04-13 10:34:17
