Timestamp,Course,Section,Instructor,Total_Seats,Open_Seats,Waitlist
2026-04-03 06:50:32,GEOL386,1201,Alan Kaufman,25,25,0
2026-04-03 06:50:32,GEOL386,1301,Philip Piccoli,25,25,0
2026-04-03 06:50:32,GEOL386,1401,William McDonough,25,25,0
2026-04-03 06:50:32,GEOL386,1501,Wenlu Zhu,25,25,0
2026-04-03 06:50:32,GEOL386,1601,Igor Puchtel,25,25,0
2026-04-03 06:50:32,GEOL386,1701,James Farquhar,25,25,0
2026-04-03 06:50:32,GEOL386,1801,Thomas Holtz,25,25,0
2026-04-03 06:50:32,GEOL386,1901,Michael Evans,25,25,0
2026-04-03 06:50:32,GEOL386,2002,John Merck,25,25,0
2026-04-03 06:50:32,GEOL386,2003,Sujay Kaushal,25,25,0
2026-04-03 06:50:32,GEOL386,2004,Vedran Lekic,25,25,0
2026-04-03 06:50:32,GEOL386,2006,Nicholas Schmerr,25,25,0
2026-04-03 06:50:32,GEOL386,2007,Richard Ash,25,25,0
2026-04-03 06:50:32,GEOL386,2008,Mong-Han Huang,25,25,0
2026-04-03 06:50:32,GEOL386,2009,Megan Newcombe,25,25,0
2026-04-03 06:50:32,GEOL386,2010,Daniel Lathrop,25,25,0
2026-04-03 06:50:32,GEOL386,2011,Cedric Magen,25,25,0
2026-04-03 06:50:32,GEOL386,2012,Mengqiang Zhu,25,25,0
2026-04-03 06:50:32,GEOL393,0101,Philip Piccoli,15,13,0
2026-04-03 06:50:32,GEOL413,0101,Michael Evans,10,10,0
2026-04-03 06:50:32,GEOL423,0101,Sarah Penniston-Dorland,12,9,0
2026-04-03 06:50:32,GEOL436,0101,Alan Kaufman,10,7,0
2026-04-03 06:50:32,GEOL444,0101,Mengqiang Zhu,18,16,0
2026-04-03 06:50:32,GEOL446,0101,Wenlu Zhu,23,22,0
2026-04-03 06:50:32,GEOL451,0101,Wenlu Zhu,20,17,0
2026-04-03 06:50:32,GEOL452,0101,Karen Prestegaard,39,35,0
2026-04-03 06:50:32,GEOL453,0101,Sujay Kaushal,25,18,0
2026-04-03 06:50:32,GEOL455,0101,Laurent Montesi,10,8,0
2026-04-03 06:50:32,GEOL460,0101,Nicholas Schmerr,15,13,0
2026-04-03 06:50:32,GEOL488,0101,Cecilia Sanders,30,30,0
2026-04-03 06:50:32,GEOL613,0101,Michael Evans,10,10,0
2026-04-03 06:50:32,GEOL636,0101,Sujay Kaushal,25,18,0
2026-04-03 06:50:32,GEOL650,0101,Richard Walker,10,9,0
2026-04-03 06:50:32,GEOL651,0101,Michael Evans,20,20,0
2026-04-03 06:50:32,GEOL652,0101,Karen Prestegaard,39,39,0
2026-04-03 06:50:32,GEOL655,0101,Laurent Montesi,10,10,0
2026-04-03 06:50:32,GEOL670,0101,Jacob Wenegrat,6,5,0
2026-04-03 06:50:32,GEOL670,AM01,Jacob Wenegrat,1,1,0
2026-04-03 06:50:32,GEOL688,0101,Cecilia Sanders,100,100,0
2026-04-03 06:50:32,GEOL789A,0101,Instructor: TBA,20,20,0
2026-04-03 06:50:32,GEOL789C,0101,Alan Kaufman,10,10,0
2026-04-03 06:50:32,GEOL789F,0101,James Farquhar,12,12,0
2026-04-03 06:50:32,GERS103,0101,Magnus Jensen,18,16,0
2026-04-03 06:50:32,GERS103,0201,Magnus Jensen,18,17,0
2026-04-03 06:50:32,GERS150,0101,Josh Alvizu,6,2,0
2026-04-03 06:50:32,GERS203,0101,Magnus Jensen,18,16,0
2026-04-03 06:50:32,GERS203,0201,Instructor: TBA,18,18,0
2026-04-03 06:50:32,GERS204,0101,Regina Haag,18,18,0
2026-04-03 06:50:32,GERS303,0101,Regina Haag,15,13,0
2026-04-03 06:50:32,GERS322,0101,Regina Haag,20,19,0
2026-04-03 06:50:32,GERS322H,0101,Regina Haag,20,19,0
2026-04-03 06:50:32,GERS329M,0101,Josh Alvizu,20,18,0
2026-04-03 06:50:32,GERS442,0101,Julie Koser,20,17,0
2026-04-03 06:50:32,GERS458B,0101,Josh Alvizu,20,20,0
2026-04-03 06:50:32,GERS689L,0101,Julie Koser,20,17,0
2026-04-03 06:50:32,GERS689R,0101,Josh Alvizu,20,20,0
2026-04-03 06:50:32,GFPL100,0101,Joshua Itzkowitz Shifrinson,20,19,0
2026-04-03 06:50:32,GFPL100,0102,Joshua Itzkowitz Shifrinson,20,20,0
2026-04-03 06:50:32,GFPL100,0103,Joshua Itzkowitz Shifrinson,20,19,0
2026-04-03 06:50:32,GFPL100,0104,Joshua Itzkowitz Shifrinson,20,19,0
2026-04-03 06:50:32,GFPL100,0105,Joshua Itzkowitz Shifrinson,20,17,0
2026-04-03 06:50:32,GFPL100,0106,Joshua Itzkowitz Shifrinson,25,24,0
2026-04-03 06:50:32,GFPL100,FC01,Instructor: TBA,26,25,0
2026-04-03 06:50:32,GFPL102,0101,Caroline Ritter,95,90,0
2026-04-03 06:50:32,GFPL371,0101,Joshua Itzkowitz Shifrinson,25,19,0
2026-04-03 06:50:32,GFPL388A,0101,Shannon Carcelli,5,5,0
2026-04-03 06:50:32,GFPL388B,0101,Hyunki Kim,5,5,0
2026-04-03 06:50:32,GFPL388C,0101,Scott Kastner,5,5,0
2026-04-03 06:50:32,GFPL390,0101,Lena Andrews,20,10,0
2026-04-03 06:50:32,GFPL490,0101,Michael Woldemariam,15,14,0
2026-04-03 06:50:32,GFPL492,0101,Steven Fetter,20,17,0
2026-04-03 06:50:32,GLBC200,0101,Chris Lewis,30,27,0
2026-04-03 06:50:32,GLBC350,0101,Michele Mason,30,29,0
2026-04-03 06:50:32,GREK101,0101,Gregory Bucher,10,9,0
2026-04-03 06:50:32,GREK101,PBU1,Gregory Bucher,1,1,0
2026-04-03 06:50:32,GREK111,0101,Polyvia Parara,15,12,0
2026-04-03 06:50:32,GREK201,0101,Instructor: TBA,5,5,0
2026-04-03 06:50:32,GREK201,PBU1,Instructor: TBA,1,1,0
2026-04-03 06:50:32,GREK211,0101,Polyvia Parara,10,9,0
2026-04-03 06:50:32,GREK398,0101,Polyvia Parara,5,4,0
2026-04-03 06:50:32,GREK401,0101,Instructor: TBA,5,5,0
2026-04-03 06:50:32,GREK488J,0101,Francisco Barrenechea,5,5,0
2026-04-03 06:50:32,GREK488J,PBU1,Francisco Barrenechea,5,5,0
2026-04-03 06:50:32,GREK688J,0101,Francisco Barrenechea,7,7,0
2026-04-03 06:50:32,GVPT170,0101,Martin Kobren,2,2,0
2026-04-03 06:50:32,GVPT170,0102,Martin Kobren,2,2,0
2026-04-03 06:50:32,GVPT170,0103,Martin Kobren,2,2,0
2026-04-03 06:50:32,GVPT170,0104,Martin Kobren,2,1,0
2026-04-03 06:50:32,GVPT170,0105,Martin Kobren,2,2,0
2026-04-03 06:50:32,GVPT170,0106,Martin Kobren,2,0,0
2026-04-03 06:50:32,GVPT170,0107,Martin Kobren,2,2,0
2026-04-03 06:50:32,GVPT170,0108,Martin Kobren,2,2,0
2026-04-03 06:50:32,GVPT170,0109,Martin Kobren,2,2,0
2026-04-03 06:50:32,GVPT170,FC01,Instructor: TBA,32,21,0
2026-04-03 06:50:32,GVPT200,0101,Todd Allee,20,20,0
2026-04-03 06:50:32,GVPT200,0102,Todd Allee,20,14,0
2026-04-03 06:50:32,GVPT200,0103,Todd Allee,20,15,0
2026-04-03 06:50:32,GVPT200,0104,Todd Allee,20,20,0
2026-04-03 06:50:32,GVPT200,0105,Todd Allee,20,19,0
2026-04-03 06:50:32,GVPT200,0106,Todd Allee,20,19,0
2026-04-03 06:50:32,GVPT200,0107,Todd Allee,20,20,0
2026-04-03 06:50:32,GVPT200,0108,Todd Allee,20,20,0
2026-04-03 06:50:32,GVPT200,0109,Todd Allee,20,20,0
2026-04-03 06:50:32,GVPT200,FC01,Instructor: TBA,32,29,0
2026-04-03 06:50:32,GVPT201,0101,Johanna Birnir,2,2,0
2026-04-03 06:50:32,GVPT201,0102,Johanna Birnir,2,0,0
2026-04-03 06:50:32,GVPT201,0103,Johanna Birnir,2,0,0
2026-04-03 06:50:32,GVPT201,0201,Johanna Birnir,2,2,0
2026-04-03 06:50:32,GVPT201,0202,Johanna Birnir,2,0,0
2026-04-03 06:50:32,GVPT201,0203,Johanna Birnir,2,0,0
2026-04-03 06:50:32,GVPT201,0204,Johanna Birnir,2,2,0
2026-04-03 06:50:32,GVPT201,0205,Johanna Birnir,2,0,0
2026-04-03 06:50:32,GVPT201,0206,Johanna Birnir,2,0,0
2026-04-03 06:50:32,GVPT202,0101,Patrick Wohlfarth,2,2,0
2026-04-03 06:50:32,GVPT202,0102,Patrick Wohlfarth,2,2,0
2026-04-03 06:50:32,GVPT202,0103,Patrick Wohlfarth,2,2,0
2026-04-03 06:50:32,GVPT203,0101,Calvert Jones,2,0,0
2026-04-03 06:50:32,GVPT203,0102,Calvert Jones,2,0,0
2026-04-03 06:50:32,GVPT203,0103,Calvert Jones,2,1,0
2026-04-03 06:50:32,GVPT203,0104,Calvert Jones,2,2,0
2026-04-03 06:50:32,GVPT203,0105,Calvert Jones,2,2,0
2026-04-03 06:50:32,GVPT203,0106,Calvert Jones,2,1,0
2026-04-03 06:50:32,GVPT217,0101,William Mundy,38,38,0
2026-04-03 06:50:32,GVPT221,0101,Piotr Swistak,25,25,0
2026-04-03 06:50:32,GVPT241,0101,Sujith Kumar,2,1,0
2026-04-03 06:50:32,GVPT241,0102,Sujith Kumar,2,2,0
2026-04-03 06:50:32,GVPT241,0103,Sujith Kumar,2,2,0
2026-04-03 06:50:32,GVPT241,0104,Sujith Kumar,2,1,0
2026-04-03 06:50:32,GVPT241,0105,Sujith Kumar,2,0,0
2026-04-03 06:50:32,GVPT241,0106,Sujith Kumar,2,0,0
2026-04-03 06:50:32,GVPT241,0107,Sujith Kumar,2,0,0
2026-04-03 06:50:32,GVPT241,0108,Sujith Kumar,2,0,0
2026-04-03 06:50:32,GVPT241,FC01,Sujith Kumar,32,27,0
2026-04-03 06:50:32,GVPT273,FC01,Conny Kazungu Sigel,32,29,0
2026-04-03 06:50:32,GVPT280,0101,Marcus Johnson,108,88,0
2026-04-03 06:50:32,GVPT306,0101,Conny Kazungu Sigel,27,19,0
2026-04-03 06:50:32,GVPT318C,0101,Allison Berland,20,20,0
2026-04-03 06:50:32,GVPT319N,0101,Grace Benton,5,4,0
2026-04-03 06:50:32,GVPT320,0101,Candace Turitto,27,23,0
2026-04-03 06:50:32,GVPT354,0101,John McCauley,16,14,0
2026-04-03 06:50:32,GVPT354,0102,John McCauley,16,16,0
2026-04-03 06:50:32,GVPT354,0103,John McCauley,16,15,0
2026-04-03 06:50:32,GVPT354,0104,John McCauley,9,9,0
2026-04-03 06:50:32,GVPT354,0105,John McCauley,9,9,0
2026-04-03 06:50:32,GVPT354,0106,John McCauley,9,9,0
2026-04-03 06:50:32,GVPT356,0101,Stacy Kosko,30,29,0
2026-04-03 06:50:32,GVPT357,0101,Jacob Lamason,30,28,0
2026-04-03 06:50:32,GVPT368A,0101,Ilai Saltzman,35,29,0
2026-04-03 06:50:32,GVPT368C,0101,Janelle Wong,27,13,0
2026-04-03 06:50:32,GVPT368F,0101,Marwa Maziad,30,28,0
2026-04-03 06:50:32,GVPT368K,0101,Adina Friedman,35,34,0
2026-04-03 06:50:32,GVPT368R,0101,Morad Elsana,25,22,0
2026-04-03 06:50:32,GVPT368T,0101,Elli Lieberman,35,33,0
2026-04-03 06:50:32,GVPT368V,0101,Joshua Itzkowitz Shifrinson,5,0,1
2026-04-03 06:50:32,GVPT368W,0101,Periloux Peay,30,28,0
2026-04-03 06:50:32,GVPT368X,0101,Lena Andrews,5,0,3
2026-04-03 06:50:32,GVPT368Z,0101,Michael Woldemariam,5,3,0
2026-04-03 06:50:32,GVPT377,0101,Sam Novey,40,40,0
2026-04-03 06:50:32,GVPT388M,0101,William Mundy,38,38,0
2026-04-03 06:50:32,GVPT390,0101,Piotr Swistak,25,18,0
2026-04-03 06:50:32,GVPT404,0101,Shannon Carcelli,22,1,0
2026-04-03 06:50:32,GVPT406,0101,Todd Allee,27,27,0
2026-04-03 06:50:32,GVPT409I,0101,Paul Huth,22,21,0
2026-04-03 06:50:32,GVPT409W,0101,Jennifer Wallace,27,24,0
2026-04-03 06:50:32,GVPT410,0101,Kathleen Cunningham,27,19,0
2026-04-03 06:50:32,GVPT411,0101,David Cunningham,22,17,0
2026-04-03 06:50:32,GVPT412,0101,Kathleen Cunningham,22,15,0
2026-04-03 06:50:32,GVPT413,0101,Hyunki Kim,22,21,0
2026-04-03 06:50:32,GVPT414,0101,Scott Kastner,22,13,0
2026-04-03 06:50:32,GVPT429F,0101,Fiona Shen-Bayh,22,20,0
2026-04-03 06:50:32,GVPT429K,0101,Neil Lund,22,15,0
2026-04-03 06:50:32,GVPT429T,0101,Ernesto Calvo,22,14,0
2026-04-03 06:50:32,GVPT431,0101,Martin Kobren,70,60,0
2026-04-03 06:50:32,GVPT439K,0101,Brian Gilmore,5,0,3
2026-04-03 06:50:32,GVPT439M,0101,Michael Spivey,20,20,0
2026-04-03 06:50:32,GVPT439N,0101,Michael Spivey,15,15,0
2026-04-03 06:50:32,GVPT439R,0101,Nancy Schertzing,5,5,0
2026-04-03 06:50:32,GVPT439T,0101,Christine White,5,1,0
2026-04-03 06:50:32,GVPT449D,0101,Instructor: TBA,2,2,0
2026-04-03 06:50:32,GVPT449D,0102,Instructor: TBA,2,2,0
2026-04-03 06:50:32,GVPT449D,0103,Instructor: TBA,2,2,0
2026-04-03 06:50:32,GVPT454,0101,Margaret Pearson,27,24,0
2026-04-03 06:50:32,GVPT457,0101,Shannon Carcelli,27,14,0
2026-04-03 06:50:32,GVPT459D,0101,Allison Berland,27,21,0
2026-04-03 06:50:32,GVPT459F,0101,Allison Berland,27,16,0
2026-04-03 06:50:32,GVPT459H,0101,Isabella Alcaniz,20,17,0
2026-04-03 06:50:32,GVPT459K,0101,Vladimir Tismaneanu,27,19,0
2026-04-03 06:50:32,GVPT459O,0101,John McCauley,27,27,0
2026-04-03 06:50:32,GVPT459R,0101,Vladimir Tismaneanu,27,19,0
2026-04-03 06:50:32,GVPT459Y,0101,Calvert Jones,27,27,0
2026-04-03 06:50:32,GVPT461,0101,Richard Engstrom,27,24,0
2026-04-03 06:50:32,GVPT474,0101,David Karol,27,27,0
2026-04-03 06:50:32,GVPT479Q,0101,Chryl Laird,27,19,0
2026-04-03 06:50:32,GVPT482,0101,Isabella Alcaniz,27,23,0
2026-04-03 06:50:32,GVPT600,0101,Kristina Miler,12,12,0
2026-04-03 06:50:32,GVPT601,0101,Richard Engstrom,15,15,0
2026-04-03 06:50:32,GVPT601,PCA1,Richard Engstrom,10,10,0
2026-04-03 06:50:32,GVPT604,0101,Deniz Cil,20,14,0
2026-04-03 06:50:32,GVPT604,PCR1,Deniz Cil,20,18,0
2026-04-03 06:50:32,GVPT622,0101,David Cunningham,12,12,0
2026-04-03 06:50:32,GVPT622,PCR1,Jacob Aronson,40,30,0
2026-04-03 06:50:32,GVPT628,0101,Neil Lund,20,20,0
2026-04-03 06:50:32,GVPT628,PCA1,Neil Lund,10,10,0
2026-04-03 06:50:32,GVPT635,PCA1,Candace Turitto,15,12,0
2026-04-03 06:50:32,GVPT708A,0101,Scott Kastner,12,12,0
2026-04-03 06:50:32,GVPT708A,0201,Hyunki Kim,15,15,0
2026-04-03 06:50:32,GVPT708A,PCR1,Hyunki Kim,40,37,0
2026-04-03 06:50:32,GVPT729A,0101,Michael Hanmer,12,12,0
2026-04-03 06:50:32,GVPT729M,0101,Ernesto Calvo,12,10,0
2026-04-03 06:50:32,GVPT761,0101,Virginia Haufler,12,7,0
2026-04-03 06:50:32,GVPT761,PCR1,Jennifer Wallace,35,26,0
2026-04-03 06:50:32,GVPT770,0101,Kristina Miler,12,12,0
2026-04-03 06:50:32,GVPT803,PCR1,Deniz Cil,30,19,0
2026-04-03 06:50:32,GVPT874,0101,David Karol,12,11,0
2026-04-03 06:50:32,GVPT888D,0101,Margaret Pearson,12,10,0
2026-04-03 06:50:32,HACS100,0101,Cassie Harrington,40,40,0
2026-04-03 06:50:32,HACS100,0201,Cassie Harrington,40,40,0
2026-04-03 06:50:32,HACS200,0101,Michel Cukier,34,34,0
2026-04-03 06:50:32,HACS200,0201,Michel Cukier,34,33,0
2026-04-03 06:50:32,HACS202,0101,Bertrand Sobesto,52,44,0
2026-04-03 06:50:32,HACS208A,0101,Lawrence Gordon,20,19,0
2026-04-03 06:50:32,HACS208P,0101,Charles Harry,26,26,0
2026-04-03 06:50:32,HACS297,0101,Sarah Herberger,25,23,0
2026-04-03 06:50:32,HACS408E,0101,Luke Mains,30,19,0
2026-04-03 06:50:32,HACS408L,0101,Ian Serbin,30,22,0
2026-04-03 06:50:32,HACS408M,0101,John McGahagan,30,9,0
2026-04-03 06:50:32,HACS498,0101,Thomas Woods,10,10,0
2026-04-03 06:50:32,HACS498,0201,Instructor: TBA,10,10,0
2026-04-03 06:50:32,HBUS100,0101,Jui Ramaprasad,70,70,0
2026-04-03 06:50:32,HBUS200,0101,Nicole Coomber,60,58,0
2026-04-03 06:50:32,HDCC105,0101,Instructor: TBA,70,70,0
2026-04-03 06:50:32,HDCC201,0101,Jessica Lu,22,16,0
2026-04-03 06:50:32,HDCC201,0201,Jessica Lu,22,21,0
2026-04-03 06:50:32,HDCC201,0301,Jessica Lu,22,22,0
2026-04-03 06:50:32,HDCC208A,0101,William Evans,14,11,0
2026-04-03 06:50:32,HDCC208J,0101,Grant Bollmer,14,13,0
2026-04-03 06:50:32,HDCC208P,0101,Cliff Bakalian,14,12,0
2026-04-03 06:50:32,HDCC208T,0101,Instructor: TBA,14,13,0
2026-04-03 06:50:32,HDCC208Z,0101,Instructor: TBA,14,14,0
2026-04-03 06:50:32,HDCC379,0101,Instructor: TBA,5,5,0
2026-04-03 06:50:32,HEBR106,0101,Avital Karpman,15,14,0
2026-04-03 06:50:32,HEBR106,0201,Avital Karpman,15,13,0
2026-04-03 06:50:32,HEBR206,0101,Avital Karpman,15,14,0
2026-04-03 06:50:32,HEBR249C,0101,Aliza Sandalon,15,13,0
2026-04-03 06:50:32,HEBR298B,0101,Matthew Suriano,25,19,0
2026-04-03 06:50:32,HEBR313,0101,Aliza Sandalon,20,16,0
2026-04-03 06:50:32,HESI202,0101,Julie Park,2,2,0
2026-04-03 06:50:32,HESI310,0101,Laura Widener,25,25,0
2026-04-03 06:50:32,HESI310,0201,Laura Widener,25,25,0
2026-04-03 06:50:32,HESI318K,0101,Swati Sah,20,20,0
2026-04-03 06:50:32,HESI318R,0101,Meghan Loughry,12,12,0
2026-04-03 06:50:32,HESI318T,0101,Meghan Loughry,10,10,0
2026-04-03 06:50:32,HESI423,0101,Brandon Dula,25,22,0
2026-04-03 06:50:32,HESI424,0101,Ari Israel,35,23,0
2026-04-03 06:50:32,HESI671,0101,Tyanna Clayton-Mallett,13,13,0
2026-04-03 06:50:32,HESI672,0101,Kristan Skendall,15,15,0
2026-04-03 06:50:32,HESP120,0101,Jose Ortiz,4,0,0
2026-04-03 06:50:32,HESP120,FC01,Mairin Batten,36,35,0
2026-04-03 06:50:32,HESP202,0101,Sarah Zsak,100,98,0
2026-04-03 06:50:32,HESP214,0101,Jared Novick,3,0,0
2026-04-03 06:50:32,HESP214,FC02,Emily Lord,20,18,0
2026-04-03 06:50:32,HESP250,PDH1,Manaar Zuhurudeen,30,30,0
2026-04-03 06:50:32,HESP300,0101,Yi Ting Huang,45,39,0
2026-04-03 06:50:32,HESP305,0101,Jennifer Myers,40,35,0
2026-04-03 06:50:32,HESP307,PDH1,Kimberly Jenkins,25,25,0
2026-04-03 06:50:32,HESP311,0101,Lacey Curry,40,40,0
2026-04-03 06:50:32,HESP313,PDH1,Jessica Duran,25,25,0
2026-04-03 06:50:32,HESP333,0101,Nicole Nguyen,30,30,0
2026-04-03 06:50:32,HESP396,0101,Candace Nuzzo Michiels,10,10,0
2026-04-03 06:50:32,HESP397,0101,Candace Nuzzo Michiels,10,10,0
2026-04-03 06:50:32,HESP400,0101,Rochelle Newman,45,39,0
2026-04-03 06:50:32,HESP400,PDH1,Tonya Williams-Walker,30,30,0
2026-04-03 06:50:32,HESP403,0101,Rochelle Newman,45,33,0
2026-04-03 06:50:32,HESP411,0101,Stacey Kane,50,41,0
2026-04-03 06:50:32,HESP411,PDH1,Christopher Zalewski,25,25,0
2026-04-03 06:50:32,HESP413,PDH1,Monica Allgauer,25,25,0
2026-04-03 06:50:32,HESP415,0101,Jessica Wertz,45,33,0
2026-04-03 06:50:32,HESP416,0101,Monica Allgauer,25,23,0
2026-04-03 06:50:32,HESP468H,0101,Jared Novick,10,9,0
2026-04-03 06:50:32,HESP601,0101,Rochelle Newman,10,10,0
2026-04-03 06:50:32,HESP605,PWH1,Karen Miranda,30,30,0
2026-04-03 06:50:32,HESP606,0101,Kimberly Jenkins,9,9,0
2026-04-03 06:50:32,HESP610,0101,Yasmeen Shah,30,30,0
2026-04-03 06:50:32,HESP613,0101,Jonet Artis,31,31,0
2026-04-03 06:50:32,HESP616,0101,Nan Ratner,30,30,0
2026-04-03 06:50:32,HESP624,0101,Clarissa Ocampo,30,30,0
2026-04-03 06:50:32,HESP626,0101,Nan Ratner,30,30,0
2026-04-03 06:50:32,HESP630,0101,Samira Anderson,15,15,0
2026-04-03 06:50:32,HESP639D,0101,Ashley Webb,30,30,0
2026-04-03 06:50:32,HESP645,0101,Stacey Kane,15,15,0
2026-04-03 06:50:32,HESP648A,2101,Jessica Wertz,5,5,0
2026-04-03 06:50:32,HESP648A,2301,Eliza Thompson,5,5,0
2026-04-03 06:50:32,HESP648A,2801,Eusebia Mont,5,5,0
2026-04-03 06:50:32,HESP648A,3401,Ashley Webb,5,5,0
2026-04-03 06:50:32,HESP648A,3601,Kristin Slawson,5,5,0
2026-04-03 06:50:32,HESP648A,3701,Kathy Dow-Burger,5,5,0
2026-04-03 06:50:32,HESP648A,XHE1,Instructor: TBA,5,5,0
2026-04-03 06:50:32,HESP648B,2101,Jessica Wertz,5,5,0
2026-04-03 06:50:32,HESP648B,2301,Eliza Thompson,5,5,0
2026-04-03 06:50:32,HESP648B,2801,Eusebia Mont,5,5,0
2026-04-03 06:50:32,HESP648B,3301,Courtney Overton,5,5,0
2026-04-03 06:50:32,HESP648B,3401,Ashley Webb,5,5,0
2026-04-03 06:50:32,HESP648B,3701,Kathy Dow-Burger,5,5,0
2026-04-03 06:50:32,HESP649A,1101,Lacey Curry,10,10,0
2026-04-03 06:50:32,HESP649A,1501,Sarah Menendez,5,5,0
2026-04-03 06:50:32,HESP649A,2401,Christina Shields,5,5,0
2026-04-03 06:50:32,HESP649A,3201,Nicole Nguyen,5,5,0
2026-04-03 06:50:32,HESP649A,3501,Instructor: TBA,5,5,0
2026-04-03 06:50:32,HESP700,0101,Eric Hoover,10,10,0
2026-04-03 06:50:32,HESP702,0101,Eliza Thompson,30,30,0
2026-04-03 06:50:32,HESP710,0101,Eric Hoover,20,20,0
2026-04-03 06:50:32,HESP712,0101,Matthew Goupell,12,12,0
2026-04-03 06:50:32,HESP722,0101,Matthew Goupell,15,15,0
2026-04-03 06:50:32,HESP729,1301,Instructor: TBA,20,20,0
2026-04-03 06:50:32,HESP729,3201,Nicole Nguyen,20,20,0
2026-04-03 06:50:32,HESP732,0101,Lacey Curry,15,15,0
2026-04-03 06:50:32,HESP734,0101,Christina Shields,25,25,0
2026-04-03 06:50:32,HESP829,1301,Instructor: TBA,5,5,0
2026-04-03 06:50:32,HESP829,3201,Nicole Nguyen,5,5,0
2026-04-03 06:50:32,HGLO100,0101,Alfredo Oliveira,22,22,0
2026-04-03 06:50:32,HGLO100,0102,Natalie Vinski Ibrahim,22,22,0
2026-04-03 06:50:32,HGLO100,0103,Natalie Vinski Ibrahim,22,22,0
2026-04-03 06:50:32,HGLO100,0104,Alfredo Oliveira,22,22,0
2026-04-03 06:50:32,HGLO101,0101,Sarah Croco,23,23,0
2026-04-03 06:50:32,HGLO101,0102,Sarah Croco,22,22,0
2026-04-03 06:50:32,HGLO101,0103,Sarah Croco,22,22,0
2026-04-03 06:50:32,HGLO101,0104,Sarah Croco,22,22,0
2026-04-03 06:50:32,HGLO208,0101,Sarah Croco,30,28,0
2026-04-03 06:50:32,HHUM105,0101,Randy Ontiveros,17,17,0
2026-04-03 06:50:32,HHUM105,0102,Randy Ontiveros,17,17,0
2026-04-03 06:50:32,HHUM105,0103,Randy Ontiveros,17,17,0
2026-04-03 06:50:32,HHUM105,0104,Randy Ontiveros,17,17,0
2026-04-03 06:50:32,HHUM205,0101,Kate Spanos,16,16,0
2026-04-03 06:50:32,HHUM205,0102,Kristopher Oliveira,16,13,0
2026-04-03 06:50:32,HHUM205,0103,Aneta Georgievska-Shine,16,16,0
2026-04-03 06:50:32,HHUM205,0104,Max Barnewitz,16,16,0
2026-04-03 06:50:32,HHUM328,0101,Sarah Humud,12,12,0
2026-04-03 06:50:32,HHUM328,0102,Sarah Humud,12,12,0
2026-04-03 06:50:32,HHUM328,0103,Sarah Humud,12,12,0
2026-04-03 06:50:32,HHUM329,0101,Randy Ontiveros,8,8,0
2026-04-03 06:50:32,HISP200,0101,Stefan Woehlke,1,0,0
2026-04-03 06:50:32,HISP200,0102,Stefan Woehlke,2,0,0
2026-04-03 06:50:32,HISP200,0103,Stefan Woehlke,2,0,0
2026-04-03 06:50:32,HISP200,0104,Stefan Woehlke,2,0,0
2026-04-03 06:50:32,HISP200,0105,Stefan Woehlke,1,0,0
2026-04-03 06:50:32,HISP319K,0101,Michelle Magalong,24,20,0
2026-04-03 06:50:32,HISP319P,0101,Stefan Woehlke,20,20,0
2026-04-03 06:50:32,HISP600,0101,Susan Kern,20,20,0
2026-04-03 06:50:32,HISP611,0101,Donald Linebaugh,15,15,0
2026-04-03 06:50:32,HISP619K,0101,Michelle Magalong,5,5,0
2026-04-03 06:50:32,HISP619P,0101,Stefan Woehlke,10,10,0
2026-04-03 06:50:32,HISP619S,0101,Susan Kern,17,17,0
2026-04-03 06:50:32,HISP619T,0101,Stefan Woehlke,12,12,0
2026-04-03 06:50:32,HISP629,0101,Susan Kern,1,1,0
2026-04-03 06:50:32,HISP629,0102,Michelle Magalong,1,1,0
2026-04-03 06:50:32,HISP650,0101,Michelle Magalong,15,14,0
2026-04-03 06:50:32,HISP655,0101,Donald Linebaugh,15,15,0
2026-04-03 06:50:32,HISP660,0101,Susan Kern,10,10,0
2026-04-03 06:50:32,HISP680,0101,Cristina Amoruso,15,15,0
2026-04-03 06:50:32,HISP701,0101,Susan Kern,10,10,0
2026-04-03 06:50:32,HISP710,0101,Susan Kern,10,10,0
2026-04-03 06:50:32,HISP711,0101,Susan Kern,10,10,0
2026-04-03 06:50:32,HIST106,0101,Marsha Rozenblit,40,40,0
2026-04-03 06:50:32,HIST110,0101,Instructor: TBA,23,23,0
2026-04-03 06:50:32,HIST110,0102,Instructor: TBA,23,22,0
2026-04-03 06:50:32,HIST110,0103,Instructor: TBA,23,23,0
2026-04-03 06:50:32,HIST111,0101,Janna Bianchini,23,22,0
2026-04-03 06:50:32,HIST111,0102,Janna Bianchini,23,23,0
2026-04-03 06:50:32,HIST111,0103,Janna Bianchini,23,21,0
2026-04-03 06:50:32,HIST111,0104,Janna Bianchini,23,23,0
2026-04-03 06:50:32,HIST111,0105,Janna Bianchini,23,19,0
2026-04-03 06:50:32,HIST111,0106,Janna Bianchini,23,23,0
2026-04-03 06:50:32,HIST111,FC01,Christopher Halsted,25,21,0
2026-04-03 06:50:32,HIST113,0101,Caroline Ritter,40,38,0
2026-04-03 06:50:32,HIST120,0101,Antoine Borrut,40,33,0
2026-04-03 06:50:32,HIST122,0101,Paul Landau,40,38,0
2026-04-03 06:50:32,HIST134,0101,Michael Ross,2,0,0
