Timestamp,Course,Section,Instructor,Total_Seats,Open_Seats,Waitlist
2026-04-07 00:06:06,COMM458A,0101,Jade Olson,30,29,0
2026-04-07 00:06:06,COMM459C,0101,Rebecca Beets,30,30,0
2026-04-07 00:06:06,COMM468C,0101,Catherine Steele,30,26,0
2026-04-07 00:06:06,COMM468M,0101,Sahar Khamis,30,26,0
2026-04-07 00:06:06,COMM475,0101,Xiaoli Nan,30,26,0
2026-04-07 00:06:06,COMM476,0101,Brooke Liu,30,27,0
2026-04-07 00:06:06,COMM483,0101,Susan Simon,20,16,0
2026-04-07 00:06:06,COMM488I,0101,Instructor: TBA,50,33,0
2026-04-07 00:06:06,COMM602,0101,Anita Seate,15,13,0
2026-04-07 00:06:06,COMM630,0101,Sun Young Lee,15,14,0
2026-04-07 00:06:06,COMM686,0101,Melissa Lucas,30,30,0
2026-04-07 00:06:06,COMM700,0101,Sun Young Lee,30,30,0
2026-04-07 00:06:06,COMM711,0101,Shawn Parry-Giles,15,14,0
2026-04-07 00:06:06,COMM715,0101,Carina Zelaya,15,11,0
2026-04-07 00:06:06,COMM738P,0101,Rianna Walcott,15,13,0
2026-04-07 00:06:06,CPBE100,0101,Oliver Schlake,95,95,0
2026-04-07 00:06:06,CPBE200,0101,Oliver Schlake,75,72,0
2026-04-07 00:06:06,CPBE225,0101,Ira Koretsky,38,35,0
2026-04-07 00:06:06,CPBE225,0102,Ira Koretsky,38,38,0
2026-04-07 00:06:06,CPCV100,0101,Julie Randolph,40,40,0
2026-04-07 00:06:06,CPCV100,0201,Julie Randolph,40,40,0
2026-04-07 00:06:06,CPCV200,0101,Julie Randolph,35,30,0
2026-04-07 00:06:06,CPCV200,0201,Julie Randolph,35,34,0
2026-04-07 00:06:06,CPCV225,0101,Korey Rothman,75,75,0
2026-04-07 00:06:06,CPDJ100,0101,Andrew Fellows,75,75,0
2026-04-07 00:06:06,CPDJ200,0101,Andrew Fellows,75,68,0
2026-04-07 00:06:06,CPET100,0101,Dani Moore,75,75,0
2026-04-07 00:06:06,CPET200,0101,Dani Moore,75,72,0
2026-04-07 00:06:06,CPGH100,0101,Angshuman Kashyap,75,75,0
2026-04-07 00:06:06,CPGH200,0101,Angshuman Kashyap,75,69,0
2026-04-07 00:06:06,CPJT100,0101,Justine DeCamillis,75,75,0
2026-04-07 00:06:06,CPJT200,0101,Justine DeCamillis,75,73,0
2026-04-07 00:06:06,CPMS100,0101,Carole Lee,75,75,0
2026-04-07 00:06:06,CPMS200,0101,Alison Burns,75,74,0
2026-04-07 00:06:06,CPMS225,0101,Alison Burns,75,75,0
2026-04-07 00:06:06,CPMS230,0101,Alison Burns,30,30,0
2026-04-07 00:06:06,CPMS240,0101,Carole Lee,20,20,0
2026-04-07 00:06:06,CPPL100,0101,Kelly Brower,75,75,0
2026-04-07 00:06:06,CPPL200,0101,Susannah Washburn,75,73,0
2026-04-07 00:06:06,CPSA100,0101,Heather-Erin Bremenstuhl,75,75,0
2026-04-07 00:06:06,CPSA149,0101,Harold Burgess,10,10,0
2026-04-07 00:06:06,CPSA200,0101,Harold Burgess,75,74,0
2026-04-07 00:06:06,CPSF100,0101,Nicholas Fletcher,75,75,0
2026-04-07 00:06:06,CPSF200,0101,Nicholas Fletcher,75,69,0
2026-04-07 00:06:06,CPSG100,0101,Thomas Holtz,75,75,0
2026-04-07 00:06:06,CPSG200,0101,John Merck,75,73,0
2026-04-07 00:06:06,CPSN100,0101,Stacy Kosko,75,75,0
2026-04-07 00:06:06,CPSN200,0101,Stacy Kosko,75,72,0
2026-04-07 00:06:06,CPSN230,0101,Sarah Kilmer,20,19,0
2026-04-07 00:06:06,CPSN240,0101,Sarah Kilmer,10,10,0
2026-04-07 00:06:06,CPSN250,0101,Sarah Kilmer,5,5,0
2026-04-07 00:06:06,CPSP220,0101,Tiara Thomas,10,9,0
2026-04-07 00:06:06,CPSP239A,0101,Heather-Erin Bremenstuhl,10,10,0
2026-04-07 00:06:06,CPSP269C,0101,Korey Rothman,5,5,0
2026-04-07 00:06:06,CPSP339P,0101,Susannah Washburn,10,10,0
2026-04-07 00:06:06,CPSS100,0101,Christine Alexander,75,75,0
2026-04-07 00:06:06,CPSS220,0101,Nicole Mogul,20,20,0
2026-04-07 00:06:06,CPSS225,0101,Roan Parrish,20,20,0
2026-04-07 00:06:06,CPSS240,0101,Timothy Reedy,25,24,0
2026-04-07 00:06:06,CPSS340,0101,David Tomblin,20,20,0
2026-04-07 00:06:06,CRLN101,0101,Melissa Del Rios,25,25,0
2026-04-07 00:06:06,CRLN101,0102,Miriam Fraga,25,25,0
2026-04-07 00:06:06,CRLN101,0103,Jennifer Cox,25,25,0
2026-04-07 00:06:06,CRLN101,0104,Tami Smith,25,25,0
2026-04-07 00:06:06,CRLN101,0105,Tierra Collins,25,25,0
2026-04-07 00:06:06,CRLN101,0106,Mitch Woolley,25,25,0
2026-04-07 00:06:06,CRLN101,0107,Nick Ocasio,25,25,0
2026-04-07 00:06:06,CRLN101,0108,Camila Siqueira Paranhos Velloso,25,25,0
2026-04-07 00:06:06,DANC109,5501,Ama Law,15,15,0
2026-04-07 00:06:06,DANC128,5501,Instructor: TBA,15,10,0
2026-04-07 00:06:06,DANC138D,5501,Instructor: TBA,15,0,5
2026-04-07 00:06:06,DANC148,5501,Instructor: TBA,15,7,0
2026-04-07 00:06:06,DANC158,5501,Instructor: TBA,15,10,0
2026-04-07 00:06:06,DANC179,5501,Instructor: TBA,20,19,0
2026-04-07 00:06:06,DANC200,0201,Instructor: TBA,2,0,0
2026-04-07 00:06:06,DANC200,0301,Instructor: TBA,2,0,0
2026-04-07 00:06:06,DANC200,0401,Instructor: TBA,2,0,0
2026-04-07 00:06:06,DANC200,FC01,Susan Miller,20,18,0
2026-04-07 00:06:06,DANC218,5501,Alvin Mayes,17,17,0
2026-04-07 00:06:06,DANC219,5501,Alvin Mayes,10,9,0
2026-04-07 00:06:06,DANC228,5501,Instructor: TBA,10,8,0
2026-04-07 00:06:06,DANC229,5501,Instructor: TBA,10,10,0
2026-04-07 00:06:06,DANC304,0101,Crystal Davis,15,12,0
2026-04-07 00:06:06,DANC309,5501,Alvin Mayes,17,12,0
2026-04-07 00:06:06,DANC318,5501,Kendra Portier,11,10,0
2026-04-07 00:06:06,DANC319,5501,Kendra Portier,14,11,0
2026-04-07 00:06:06,DANC328,5501,Instructor: TBA,10,6,0
2026-04-07 00:06:06,DANC329,5501,Instructor: TBA,10,6,0
2026-04-07 00:06:06,DANC338P,5501,Ama Law,15,10,0
2026-04-07 00:06:06,DANC399,0101,Instructor: TBA,5,5,0
2026-04-07 00:06:06,DANC399,0201,Sara Pearson,5,5,0
2026-04-07 00:06:06,DANC399,0301,Maura Keefe,5,5,0
2026-04-07 00:06:06,DANC399,0401,Alvin Mayes,5,5,0
2026-04-07 00:06:06,DANC399,0501,Instructor: TBA,15,15,0
2026-04-07 00:06:06,DANC399,0601,Kendra Portier,5,5,0
2026-04-07 00:06:06,DANC399,0701,Crystal Davis,5,5,0
2026-04-07 00:06:06,DANC399,0801,Instructor: TBA,5,5,0
2026-04-07 00:06:06,DANC399,0901,Instructor: TBA,5,5,0
2026-04-07 00:06:06,DANC399,1001,Adriane Fang,15,15,0
2026-04-07 00:06:06,DANC418,5501,Instructor: TBA,15,12,0
2026-04-07 00:06:06,DANC448,5501,Adriane Fang,10,10,0
2026-04-07 00:06:06,DANC449,5501,Adriane Fang,5,5,0
2026-04-07 00:06:06,DANC468,5501,Alvin Mayes,10,8,0
2026-04-07 00:06:06,DANC489R,0101,Ama Law,12,11,0
2026-04-07 00:06:06,DANC499,0101,Patrik Widrig,5,5,0
2026-04-07 00:06:06,DANC499,0201,Sara Pearson,5,5,0
2026-04-07 00:06:06,DANC499,0301,Maura Keefe,5,5,0
2026-04-07 00:06:06,DANC499,0401,Alvin Mayes,5,5,0
2026-04-07 00:06:06,DANC499,0501,Instructor: TBA,15,15,0
2026-04-07 00:06:06,DANC499,0601,Kendra Portier,5,5,0
2026-04-07 00:06:06,DANC499,0701,Crystal Davis,5,5,0
2026-04-07 00:06:06,DANC499,0801,Instructor: TBA,5,5,0
2026-04-07 00:06:06,DANC499,0901,Instructor: TBA,5,5,0
2026-04-07 00:06:06,DANC499,1001,Adriane Fang,15,15,0
2026-04-07 00:06:06,DANC600,0101,Maura Keefe,5,5,0
2026-04-07 00:06:06,DANC604,0101,Crystal Davis,6,6,0
2026-04-07 00:06:06,DANC608,5501,Kendra Portier,5,5,0
2026-04-07 00:06:06,DANC610,0101,Kendra Portier,5,5,0
2026-04-07 00:06:06,DANC648,5501,Adriane Fang,10,10,0
2026-04-07 00:06:06,DANC649,5501,Adriane Fang,5,5,0
2026-04-07 00:06:06,DANC689P,5501,Ama Law,1,1,0
2026-04-07 00:06:06,DANC699,0101,Maura Keefe,5,5,0
2026-04-07 00:06:06,DANC719,5501,Maura Keefe,7,7,0
2026-04-07 00:06:06,DANC777,0101,Kendra Portier,5,5,0
2026-04-07 00:06:06,DANC779,0401,Alvin Mayes,15,15,0
2026-04-07 00:06:06,DANC779,1001,Adriane Fang,15,15,0
2026-04-07 00:06:06,DANC779,2001,Instructor: TBA,15,15,0
2026-04-07 00:06:06,DANC788,0101,Instructor: TBA,3,3,0
2026-04-07 00:06:06,DANC788,0201,Instructor: TBA,3,3,0
2026-04-07 00:06:06,DANC788,0301,Maura Keefe,3,3,0
2026-04-07 00:06:06,DANC788,0401,Alvin Mayes,3,3,0
2026-04-07 00:06:06,DANC788,0501,Instructor: TBA,3,3,0
2026-04-07 00:06:06,DANC788,0601,Kendra Portier,10,10,0
2026-04-07 00:06:06,DANC788,0701,Crystal Davis,3,3,0
2026-04-07 00:06:06,DANC788,0801,Instructor: TBA,3,3,0
2026-04-07 00:06:06,DANC788,1001,Adriane Fang,3,3,0
2026-04-07 00:06:06,DATA100,0111,Matthew Griffin,30,28,0
2026-04-07 00:06:06,DATA100,0112,Matthew Griffin,30,30,0
2026-04-07 00:06:06,DATA100,0121,Matthew Griffin,30,29,0
2026-04-07 00:06:06,DATA100,0122,Matthew Griffin,30,29,0
2026-04-07 00:06:06,DATA100,0123,Matthew Griffin,30,28,0
2026-04-07 00:06:06,DATA100,0124,Matthew Griffin,30,29,0
2026-04-07 00:06:06,DATA100,0131,Matthew Griffin,30,30,0
2026-04-07 00:06:06,DATA100,0141,Matthew Griffin,30,30,0
2026-04-07 00:06:06,DATA100,0142,Matthew Griffin,30,28,0
2026-04-07 00:06:06,DATA100,0211,Matthew Griffin,30,29,0
2026-04-07 00:06:06,DATA100,0212,Matthew Griffin,30,29,0
2026-04-07 00:06:06,DATA100,0221,Matthew Griffin,30,29,0
2026-04-07 00:06:06,DATA100,0223,Matthew Griffin,30,29,0
2026-04-07 00:06:06,DATA100,0224,Matthew Griffin,30,27,0
2026-04-07 00:06:06,DATA100,0231,Matthew Griffin,30,30,0
2026-04-07 00:06:06,DATA100,0311,Archana Khurana,30,29,0
2026-04-07 00:06:06,DATA100,0312,Archana Khurana,30,30,0
2026-04-07 00:06:06,DATA100,0321,Archana Khurana,30,29,0
2026-04-07 00:06:06,DATA100,0322,Archana Khurana,30,28,0
2026-04-07 00:06:06,DATA100,0323,Archana Khurana,30,28,0
2026-04-07 00:06:06,DATA100,0341,Archana Khurana,30,30,0
2026-04-07 00:06:06,DATA110,0101,Susan Mazzullo,250,199,0
2026-04-07 00:06:06,DATA120,0101,Fardina Alam,200,162,0
2026-04-07 00:06:06,DATA200,0101,Fardina Alam,90,79,0
2026-04-07 00:06:06,DATA250,0101,Todd Rowland,35,21,0
2026-04-07 00:06:06,DATA320,0101,Maksym Morawski,15,12,0
2026-04-07 00:06:06,DATA320,0201,Maksym Morawski,15,13,0
2026-04-07 00:06:06,DATA320,0301,Fardina Alam,15,1,0
2026-04-07 00:06:06,DATA350,0101,Raluca Rosca,30,26,0
2026-04-07 00:06:06,DATA350,0201,Jonathan Fernandes,30,2,0
2026-04-07 00:06:06,DATA400,0111,Salman Safdar,27,27,0
2026-04-07 00:06:06,DATA400,0112,Salman Safdar,27,27,0
2026-04-07 00:06:06,DATA400,0121,Salman Safdar,27,27,0
2026-04-07 00:06:06,DATA400,0122,Salman Safdar,27,27,0
2026-04-07 00:06:06,DATA400,0131,Salman Safdar,27,27,0
2026-04-07 00:06:06,DATA400,0132,Salman Safdar,27,27,0
2026-04-07 00:06:06,DATA400,0211,Timothy Pilachowski,27,25,0
2026-04-07 00:06:06,DATA400,0212,Timothy Pilachowski,27,27,0
2026-04-07 00:06:06,DATA400,0221,Timothy Pilachowski,27,27,0
2026-04-07 00:06:06,DATA400,0222,Timothy Pilachowski,27,27,0
2026-04-07 00:06:06,DATA400,0231,Timothy Pilachowski,27,26,0
2026-04-07 00:06:06,DATA400,0232,Timothy Pilachowski,27,26,0
2026-04-07 00:06:06,DATA400,0311,Mestiyage Gunatilleka,27,23,0
2026-04-07 00:06:06,DATA400,0312,Mestiyage Gunatilleka,27,21,0
2026-04-07 00:06:06,DATA400,0321,Mestiyage Gunatilleka,27,18,0
2026-04-07 00:06:06,DATA400,0322,Mestiyage Gunatilleka,27,24,0
2026-04-07 00:06:06,DATA400,0331,Mestiyage Gunatilleka,27,0,0
2026-04-07 00:06:06,DATA400,0332,Mestiyage Gunatilleka,27,8,0
2026-04-07 00:06:06,DATA400,0511,Shixin Zheng,27,23,0
2026-04-07 00:06:06,DATA400,0521,Shixin Zheng,27,27,0
2026-04-07 00:06:06,DATA400,0531,Shixin Zheng,27,23,0
2026-04-07 00:06:06,DATA601,PCS1,Sandra Cerrai,40,32,0
2026-04-07 00:06:06,DATA601,PCS2,Jonathan Fernandes,44,33,0
2026-04-07 00:06:06,DATA601,PWS1,Leonid Koralov,55,48,0
2026-04-07 00:06:06,DATA602,PCS1,Sujeong Kim,44,38,0
2026-04-07 00:06:06,DATA602,PCS2,Sujeong Kim,44,41,0
2026-04-07 00:06:06,DATA602,PWS1,Fardina Alam,44,21,0
2026-04-07 00:06:06,DATA603,PWS1,Kemal Davaslioglu,44,31,0
2026-04-07 00:06:06,DATA605,PCS1,Tammy Perrin,44,42,0
2026-04-07 00:06:06,DATA605,PCS2,Tammy Perrin,44,35,0
2026-04-07 00:06:06,DATA605,PWS1,Giacinto Paolo Saggese,44,40,0
2026-04-07 00:06:06,DATA607,PCS1,Mestiyage Gunatilleka,44,20,0
2026-04-07 00:06:06,DATA607,PCS2,Kendall Williams,44,0,31
2026-04-07 00:06:06,DATA612,PWS1,Samet Ayhan,44,0,14
2026-04-07 00:06:06,DATA641,PWS1,Armin Mehrabian,50,0,31
2026-04-07 00:06:06,DATA643,PCS1,Charles Forgy,50,14,0
2026-04-07 00:06:06,DATA650,PCS1,Emre Gunduzhan,50,0,9
2026-04-07 00:06:06,DATA650,PCS2,Emre Gunduzhan,50,0,6
2026-04-07 00:06:06,ECON111,0101,Peter Murrell,16,14,0
2026-04-07 00:06:06,ECON111,0102,Peter Murrell,16,15,0
2026-04-07 00:06:06,ECON111,0103,Peter Murrell,16,16,0
2026-04-07 00:06:06,ECON175,0101,Ethan Kaplan,1,1,0
2026-04-07 00:06:06,ECON175,0102,Ethan Kaplan,1,1,0
2026-04-07 00:06:06,ECON175,0103,Ethan Kaplan,1,1,0
2026-04-07 00:06:06,ECON175,0104,Ethan Kaplan,1,1,0
2026-04-07 00:06:06,ECON200,0101,Stefania Scandizzo,356,350,0
2026-04-07 00:06:06,ECON200,0201,Stefania Scandizzo,356,349,0
2026-04-07 00:06:06,ECON200,0301,Erin Moody,356,325,0
2026-04-07 00:06:06,ECON200,FC01,Hossein Abbasi,202,177,0
2026-04-07 00:06:06,ECON201,0101,John Shea,237,209,0
2026-04-07 00:06:06,ECON201,0201,Naveen Sarna,237,229,0
2026-04-07 00:06:06,ECON230,0101,Pierre De Leo,34,34,0
2026-04-07 00:06:06,ECON298I,0101,Aner Tal,30,30,0
2026-04-07 00:06:06,ECON300,0101,Chenyu Yang,64,61,0
2026-04-07 00:06:06,ECON305,0101,Martina Copelman,31,23,0
2026-04-07 00:06:06,ECON305,0102,Martina Copelman,31,28,0
2026-04-07 00:06:06,ECON305,0201,Martina Copelman,31,28,0
2026-04-07 00:06:06,ECON305,0202,Martina Copelman,31,22,0
2026-04-07 00:06:06,ECON306,0101,Aaron Finkle,54,52,0
2026-04-07 00:06:06,ECON306,0102,Aaron Finkle,54,43,0
2026-04-07 00:06:06,ECON306,0201,Aaron Finkle,54,49,0
2026-04-07 00:06:06,ECON306,0202,Aaron Finkle,54,49,0
2026-04-07 00:06:06,ECON312,0101,Alka Gandhi,27,20,0
2026-04-07 00:06:06,ECON315,0101,Stefania Scandizzo,34,22,0
2026-04-07 00:06:06,ECON317,0101,Naveen Sarna,32,30,0
2026-04-07 00:06:06,ECON321,0101,Alka Gandhi,64,60,0
2026-04-07 00:06:06,ECON325,0101,L Stevens,32,25,0
2026-04-07 00:06:06,ECON325,0102,L Stevens,32,26,0
2026-04-07 00:06:06,ECON326,0101,Judith Hellerstein,32,26,0
2026-04-07 00:06:06,ECON326,0102,Judith Hellerstein,32,27,0
2026-04-07 00:06:06,ECON327,0101,Erkut Ozbay,45,33,0
2026-04-07 00:06:06,ECON327,0201,Erkut Ozbay,72,63,0
2026-04-07 00:06:06,ECON330,0101,Naveen Sarna,270,243,0
2026-04-07 00:06:06,ECON387,0101,Ronda Ansted,20,19,0
2026-04-07 00:06:06,ECON387,0201,Ronda Ansted,20,20,0
2026-04-07 00:06:06,ECON396,0101,Nolan Pope,15,15,0
2026-04-07 00:06:06,ECON401,0101,Katharine Abraham,27,16,0
2026-04-07 00:06:06,ECON402,0101,Boragan Aruoba,40,23,0
2026-04-07 00:06:06,ECON410,0101,Peter Murrell,15,3,0
2026-04-07 00:06:06,ECON414,0101,Peter Coughlin,40,29,0
2026-04-07 00:06:06,ECON414,0201,Peter Coughlin,40,16,0
2026-04-07 00:06:06,ECON418C,0101,Jing Cai,40,4,0
2026-04-07 00:06:06,ECON422,0101,Ethan Kaplan,35,19,0
2026-04-07 00:06:06,ECON422,0201,Alka Gandhi,35,28,0
2026-04-07 00:06:06,ECON423,0101,John Chao,35,22,0
2026-04-07 00:06:06,ECON424,0101,Hossein Abbasi,40,33,0
2026-04-07 00:06:06,ECON424,0201,Hossein Abbasi,40,30,0
2026-04-07 00:06:06,ECON432,0101,Hossein Abbasi,20,13,0
2026-04-07 00:06:06,ECON432,0102,Hossein Abbasi,20,2,0
2026-04-07 00:06:06,ECON442,0101,Martina Copelman,40,19,0
2026-04-07 00:06:06,ECON453,0101,Cory Smith,35,10,0
2026-04-07 00:06:06,ECON454,0101,Daniel Reck,35,0,6
2026-04-07 00:06:06,ECON456,0101,Aaron Finkle,80,63,0
2026-04-07 00:06:06,ECON461,0101,Andrew Sweeting,35,28,0
2026-04-07 00:06:06,ECON485,0101,David Newburn,60,34,0
2026-04-07 00:06:06,ECON601,0101,Boragan Aruoba,45,45,0
2026-04-07 00:06:06,ECON603,0101,Emel Filiz Ozbay,50,50,0
2026-04-07 00:06:06,ECON616,0101,Jessica Goldberg,30,30,0
2026-04-07 00:06:06,ECON623,0101,Guido Kuersteiner,41,41,0
2026-04-07 00:06:06,ECON626,0101,Guido Kuersteiner,23,23,0
2026-04-07 00:06:06,ECON630,0101,Boragan Aruoba,16,16,0
2026-04-07 00:06:06,ECON637,0101,Yusuf Masatlioglu,20,20,0
2026-04-07 00:06:06,ECON641,PCE1,Aaron Finkle,33,29,0
2026-04-07 00:06:06,ECON641,PR01,Wonjun Chang,23,21,0
2026-04-07 00:06:06,ECON641,PRW1,Filipe Lage de Sousa,27,27,0
2026-04-07 00:06:06,ECON642,PCE1,Colin Caines,26,22,0
2026-04-07 00:06:06,ECON643,PCE1,Samuel Rowe,33,29,0
2026-04-07 00:06:06,ECON643,PR01,Mohammad Jafari,23,21,0
2026-04-07 00:06:06,ECON643,PRW1,John Straub,27,27,0
2026-04-07 00:06:06,ECON645,PCE1,Ye Zhang,26,16,0
2026-04-07 00:06:06,ECON645,PRW1,Elena Afanasyeva,27,24,0
2026-04-07 00:06:06,ECON652,0101,Daniel Reck,20,20,0
2026-04-07 00:06:06,ECON670,PRW1,Joonkyu Choi,27,25,0
2026-04-07 00:06:06,ECON673,PR01,David Ovadia,23,21,0
2026-04-07 00:06:06,ECON674,PRW1,Slavisa Tasic,27,24,0
2026-04-07 00:06:06,ECON675,PCE1,Hong Kim,26,21,0
2026-04-07 00:06:06,ECON676,PCE1,Carly Trachtman,30,30,0
2026-04-07 00:06:06,ECON683,PCE1,Instructor: TBA,26,22,0
2026-04-07 00:06:06,ECON683,PR01,Thomas Rumbaugh,23,22,0
2026-04-07 00:06:06,ECON685,PCE1,Christian Krestel,26,24,0
2026-04-07 00:06:06,ECON687,PR01,Christopher Adams,23,23,0
2026-04-07 00:06:06,ECON701,0101,John Haltiwanger,20,20,0
2026-04-07 00:06:06,ECON708,0601,Sergio Urzua,45,45,0
2026-04-07 00:06:06,ECON709,0101,John Shea,45,44,0
2026-04-07 00:06:06,ECON744,0101,Pablo Ottonello,15,15,0
2026-04-07 00:06:06,ECON771,0101,Judith Hellerstein,10,10,0
2026-04-07 00:06:06,ECON808,0101,Boragan Aruoba,40,39,0
2026-04-07 00:06:06,ECON828,0101,John Chao,20,20,0
2026-04-07 00:06:06,ECON868,0101,Yusuf Masatlioglu,40,40,0
2026-04-07 00:06:06,ECON878,0101,Jessica Goldberg,40,40,0
2026-04-07 00:06:06,EDCP108I,0101,Marisha Addison,40,34,0
2026-04-07 00:06:06,EDCP108I,0301,Erin Rooney-Eckel,40,40,0
2026-04-07 00:06:06,EDCP108I,0401,Xiaotong Lu,40,39,0
2026-04-07 00:06:06,EDCP108I,0501,Veronica Perrigan,30,30,0
2026-04-07 00:06:06,EDCP108I,0901,Caroline Bodnar,30,29,0
2026-04-07 00:06:06,EDCP210,0101,Yijing Zhang,1,0,0
2026-04-07 00:06:06,EDCP210,0201,Uma Balaji,1,0,0
2026-04-07 00:06:06,EDCP210,0401,Jessica Momanyi,1,0,0
2026-04-07 00:06:06,EDCP210,0501,Taryn Thrasher,1,0,0
2026-04-07 00:06:06,EDCP230,0101,Michelle Thomas,2,0,0
2026-04-07 00:06:06,EDCP498T,0101,Tori Sacks,10,10,0
2026-04-07 00:06:06,EDCP610,0101,Marinel Martinez-Benyarko,15,14,0
2026-04-07 00:06:06,EDCP610,0201,Ileana Gonzalez,20,19,0
2026-04-07 00:06:06,EDCP614,0101,Jorinna Tran,20,19,0
2026-04-07 00:06:06,EDCP615,0101,Jorinna Tran,16,16,0
2026-04-07 00:06:06,EDCP616,0101,Jessica McKechnie,22,21,0
2026-04-07 00:06:06,EDCP619B,0101,Carlton Green,4,4,0
2026-04-07 00:06:06,EDCP622,0101,Catie Greene,20,19,0
2026-04-07 00:06:06,EDCP624,0101,Colleen O'Neal,5,5,0
2026-04-07 00:06:06,EDCP635,0101,Ileana Gonzalez,16,16,0
2026-04-07 00:06:06,EDCP640,0101,Colleen O'Neal,10,10,0
2026-04-07 00:06:06,EDCP641,0101,Colleen O'Neal,10,10,0
2026-04-07 00:06:06,EDCP682,0101,Pepper Phillips,5,3,0
2026-04-07 00:06:06,EDCP685,0101,Delida Sanchez,10,10,0
2026-04-07 00:06:06,EDCP695,0101,Roger Worthington,10,10,0
2026-04-07 00:06:06,EDCP697,0101,Richard Shin,15,14,0
2026-04-07 00:06:06,EDCP698,0101,Roger Worthington,10,9,0
2026-04-07 00:06:06,EDCP700,0101,Terrill Taylor,10,10,0
2026-04-07 00:06:06,EDCP738,0101,Megan Vaganek,7,7,0
2026-04-07 00:06:06,EDCP741,0101,Christopher Travers,20,20,0
2026-04-07 00:06:06,EDCP746,0101,Chunyan Yang,10,10,0
2026-04-07 00:06:06,EDCP772,0101,Bridget Kelly,7,7,0
2026-04-07 00:06:06,EDCP774,0101,Candace Moore,12,12,0
2026-04-07 00:06:06,EDCP789R,0101,Michelle Espino,5,5,0
2026-04-07 00:06:06,EDCP789R,5101,Candace Moore,2,2,0
2026-04-07 00:06:06,EDCP798A,0101,Dawn Culpepper,10,9,0
2026-04-07 00:06:06,EDCP870,0101,Jeongeun Kim,10,10,0
2026-04-07 00:06:06,EDCP879,0101,Jessica McKechnie,16,16,0
2026-04-07 00:06:06,EDCP879,0201,Ileana Gonzalez,16,16,0
2026-04-07 00:06:06,EDCP888A,0101,Marsha Guenzler-Stevens,10,10,0
2026-04-07 00:06:06,EDCP888A,5101,Candace Moore,5,5,0
2026-04-07 00:06:06,EDCP888A,7001,Julie Park,5,5,0
2026-04-07 00:06:06,EDCP888C,0201,Hedwig Teglasi,15,15,0
2026-04-07 00:06:06,EDCP888C,3901,Cixin Wang,10,10,0
2026-04-07 00:06:06,EDCP889C,0101,Jioni Lewis,5,5,0
2026-04-07 00:06:06,EDCP889C,0102,Cixin Wang,10,10,0
2026-04-07 00:06:06,EDCP889C,7601,Richard Shin,5,5,0
2026-04-07 00:06:06,EDHD200,0101,Lucas Butler,40,40,0
2026-04-07 00:06:06,EDHD200,0301,Emily Neer,40,32,0
2026-04-07 00:06:06,EDHD200,0401,Emily Neer,40,36,0
2026-04-07 00:06:06,EDHD201,0101,Patricia Alexander,54,50,0
2026-04-07 00:06:06,EDHD201,0201,Muhammad Fusenig,30,16,0
2026-04-07 00:06:06,EDHD201,0301,Lauren Trakhman,36,0,5
2026-04-07 00:06:06,EDHD201,FC01,Muhammad Fusenig,20,18,0
2026-04-07 00:06:06,EDHD210,0101,Jennifer Smallwood-Holmes,25,24,0
2026-04-07 00:06:06,EDHD220,0101,Instructor: TBA,6,5,0
2026-04-07 00:06:06,EDHD220,0102,Instructor: TBA,7,7,0
2026-04-07 00:06:06,EDHD220,0103,Instructor: TBA,6,6,0
2026-04-07 00:06:06,EDHD220,0104,Instructor: TBA,6,6,0
2026-04-07 00:06:06,EDHD230,FC01,Alina Maki,20,18,0
2026-04-07 00:06:06,EDHD241,0101,Min Wang,5,0,0
2026-04-07 00:06:06,EDHD251,FC01,Natasha Cabrera,20,20,0
2026-04-07 00:06:06,EDHD306,0101,Joshua Shulkin,40,39,0
2026-04-07 00:06:06,EDHD306,0201,Richard Prather,40,24,0
2026-04-07 00:06:06,EDHD306,0401,Richard Prather,40,16,0
2026-04-07 00:06:06,EDHD314,0101,Donald Bolger,35,32,0
2026-04-07 00:06:06,EDHD320,0301,Jennie Lee-Kim,32,16,0
2026-04-07 00:06:06,EDHD320,0501,Xianglin Zhang,32,29,0
2026-04-07 00:06:06,EDHD320,0601,Olga Walker,30,0,0
2026-04-07 00:06:06,EDHD320,0701,Emily Neer,32,7,0
2026-04-07 00:06:06,EDHD320,0801,Emily Neer,40,39,0
2026-04-07 00:06:06,EDHD320,0901,Megan Hurley,40,39,0
2026-04-07 00:06:06,EDHD322,0101,Geetha Ramani,35,26,0
2026-04-07 00:06:06,EDHD323,0101,Amanda Schwartz,35,26,0
2026-04-07 00:06:06,EDHD390,0101,Olga Walker,30,27,0
2026-04-07 00:06:06,EDHD400,0101,Olga Walker,38,6,0
2026-04-07 00:06:06,EDHD402,0101,Stephen Gibson,40,28,0
2026-04-07 00:06:06,EDHD402,0301,Christina Edmonds,38,28,0
2026-04-07 00:06:06,EDHD411,0201,Rumeyza Karan,36,22,0
2026-04-07 00:06:06,EDHD411,0301,Maylee Montagut Ascanio,36,33,0
2026-04-07 00:06:06,EDHD412,0101,Megan Hurley,40,0,2
2026-04-07 00:06:06,EDHD413,0101,Christina Edmonds,40,31,0
2026-04-07 00:06:06,EDHD413,0201,Clara Plutzer,40,27,0
2026-04-07 00:06:06,EDHD414,0101,Melike Hanedar,40,36,0
