Timestamp,Course,Section,Instructor,Total_Seats,Open_Seats,Waitlist
2026-04-01 06:16:55,BIOM301,0105,Christine Hakenkamp,28,19,0
2026-04-01 06:16:55,BIOM301,0106,Christine Hakenkamp,28,24,0
2026-04-01 06:16:55,BIOM301,0107,Christine Hakenkamp,28,25,0
2026-04-01 06:16:55,BIOM301,0201,Christine Hakenkamp,28,27,0
2026-04-01 06:16:55,BIOM405,0101,Li Ma,5,5,0
2026-04-01 06:16:55,BIOM601,0101,Li Ma,30,30,0
2026-04-01 06:16:55,BIOM601,0102,Li Ma,30,30,0
2026-04-01 06:16:55,BIOM601,0104,Li Ma,25,24,0
2026-04-01 06:16:55,BIPH698L,0101,Arpita Upadhyaya,20,20,0
2026-04-01 06:16:55,BIPH704,0101,Sergei Sukharev,9,9,0
2026-04-01 06:16:55,BISI610,0101,Daniel Gruner,15,14,0
2026-04-01 06:16:55,BISI620,0101,Najib El-Sayed,24,24,0
2026-04-01 06:16:55,BISI701,0101,Wade Winkler,20,20,0
2026-04-01 06:16:55,BISI701,0201,Kelly Hamby,20,19,0
2026-04-01 06:16:55,BISI712,0201,David Mosser,16,16,0
2026-04-01 06:16:55,BMGT110,0101,Jeff Miller,225,219,0
2026-04-01 06:16:55,BMGT110F,0101,Joseph Bailey,45,45,0
2026-04-01 06:16:55,BMGT110F,0201,Joseph Bailey,45,45,0
2026-04-01 06:16:55,BMGT110F,0301,Joseph Bailey,45,45,0
2026-04-01 06:16:55,BMGT110F,0401,Jeffrey Mund,45,45,0
2026-04-01 06:16:55,BMGT110F,0501,Jeffrey Mund,45,45,0
2026-04-01 06:16:55,BMGT110F,0601,Jeffrey Mund,45,45,0
2026-04-01 06:16:55,BMGT110F,0701,Humberto Coronado,45,45,0
2026-04-01 06:16:55,BMGT110F,0801,Humberto Coronado,45,45,0
2026-04-01 06:16:55,BMGT110F,0901,Humberto Coronado,45,45,0
2026-04-01 06:16:55,BMGT110L,0101,Niratcha Tungtisanont,22,22,0
2026-04-01 06:16:55,BMGT110L,0201,Niratcha Tungtisanont,22,22,0
2026-04-01 06:16:55,BMGT161,0101,Oliver Schlake,50,50,0
2026-04-01 06:16:55,BMGT161,0201,Oliver Schlake,50,50,0
2026-04-01 06:16:55,BMGT162,0101,Rajshree Agarwal,30,30,0
2026-04-01 06:16:55,BMGT162,0201,Christine Schaaf,30,30,0
2026-04-01 06:16:55,BMGT207,0101,Lauren Rhue,6,5,0
2026-04-01 06:16:55,BMGT220,0101,Emanuel Zur,31,31,0
2026-04-01 06:16:55,BMGT220,0102,Emanuel Zur,31,30,0
2026-04-01 06:16:55,BMGT220,0103,Emanuel Zur,31,31,0
2026-04-01 06:16:55,BMGT220,0104,Emanuel Zur,31,31,0
2026-04-01 06:16:55,BMGT220,0201,Emanuel Zur,31,23,0
2026-04-01 06:16:55,BMGT220,0202,Emanuel Zur,31,26,0
2026-04-01 06:16:55,BMGT220,0203,Emanuel Zur,31,31,0
2026-04-01 06:16:55,BMGT220,0204,Emanuel Zur,31,31,0
2026-04-01 06:16:55,BMGT220,0301,Xin Zhao,31,21,0
2026-04-01 06:16:55,BMGT220,0302,Xin Zhao,31,26,0
2026-04-01 06:16:55,BMGT220,0303,Xin Zhao,31,31,0
2026-04-01 06:16:55,BMGT220,0304,Xin Zhao,31,31,0
2026-04-01 06:16:55,BMGT220,0401,Xin Zhao,31,31,0
2026-04-01 06:16:55,BMGT220,0402,Xin Zhao,31,29,0
2026-04-01 06:16:55,BMGT220,0403,Xin Zhao,31,30,0
2026-04-01 06:16:55,BMGT220,0404,Xin Zhao,31,26,0
2026-04-01 06:16:55,BMGT221,0101,Mark Zakota,31,24,0
2026-04-01 06:16:55,BMGT221,0102,Mark Zakota,31,25,0
2026-04-01 06:16:55,BMGT221,0103,Mark Zakota,31,26,0
2026-04-01 06:16:55,BMGT221,0104,Mark Zakota,31,31,0
2026-04-01 06:16:55,BMGT221,0201,Mark Zakota,31,29,0
2026-04-01 06:16:55,BMGT221,0202,Mark Zakota,31,29,0
2026-04-01 06:16:55,BMGT221,0203,Mark Zakota,31,26,0
2026-04-01 06:16:55,BMGT221,0204,Mark Zakota,31,29,0
2026-04-01 06:16:55,BMGT221,0301,Michael McMillan,31,29,0
2026-04-01 06:16:55,BMGT221,0302,Michael McMillan,31,27,0
2026-04-01 06:16:55,BMGT221,0303,Michael McMillan,31,31,0
2026-04-01 06:16:55,BMGT221,0304,Michael McMillan,31,31,0
2026-04-01 06:16:55,BMGT221L,0101,Michael McMillan,31,30,0
2026-04-01 06:16:55,BMGT230,0101,Liz Stanwyck,27,21,0
2026-04-01 06:16:55,BMGT230,0102,Liz Stanwyck,27,22,0
2026-04-01 06:16:55,BMGT230,0103,Liz Stanwyck,27,25,0
2026-04-01 06:16:55,BMGT230,0104,Liz Stanwyck,27,26,0
2026-04-01 06:16:55,BMGT230,0105,Liz Stanwyck,27,27,0
2026-04-01 06:16:55,BMGT230,0106,Liz Stanwyck,27,26,0
2026-04-01 06:16:55,BMGT230,0201,Liz Stanwyck,27,26,0
2026-04-01 06:16:55,BMGT230,0202,Liz Stanwyck,27,25,0
2026-04-01 06:16:55,BMGT230,0203,Liz Stanwyck,27,23,0
2026-04-01 06:16:55,BMGT230,0204,Liz Stanwyck,27,27,0
2026-04-01 06:16:55,BMGT230,0205,Liz Stanwyck,27,26,0
2026-04-01 06:16:55,BMGT230,0206,Liz Stanwyck,27,27,0
2026-04-01 06:16:55,BMGT230,0301,Maria Bardossy,27,27,0
2026-04-01 06:16:55,BMGT230,0302,Maria Bardossy,27,27,0
2026-04-01 06:16:55,BMGT230,0303,Maria Bardossy,27,26,0
2026-04-01 06:16:55,BMGT230,0304,Maria Bardossy,27,20,0
2026-04-01 06:16:55,BMGT230,0305,Maria Bardossy,27,25,0
2026-04-01 06:16:55,BMGT230,0306,Maria Bardossy,27,27,0
2026-04-01 06:16:55,BMGT230,FC01,Radu Lazar,25,18,0
2026-04-01 06:16:55,BMGT230L,0101,Ilya Ryzhov,36,36,0
2026-04-01 06:16:55,BMGT262,0101,Neta Moye,6,0,0
2026-04-01 06:16:55,BMGT263,0101,Protiti Dastidar,27,26,0
2026-04-01 06:16:55,BMGT263,0201,David Waguespack,27,26,0
2026-04-01 06:16:55,BMGT289B,0101,Clarence Wesley,6,0,0
2026-04-01 06:16:55,BMGT289D,0101,Samuel Handwerger,6,0,0
2026-04-01 06:16:55,BMGT289D,0201,Samuel Handwerger,6,0,0
2026-04-01 06:16:55,BMGT289E,0101,Oliver Schlake,6,0,0
2026-04-01 06:16:55,BMGT289I,0101,Jeff Miller,24,9,0
2026-04-01 06:16:55,BMGT289I,FC01,Jeff Miller,28,21,0
2026-04-01 06:16:55,BMGT290H,0101,Christopher Troilo,46,44,0
2026-04-01 06:16:55,BMGT298J,0101,Michael McMillan,150,145,0
2026-04-01 06:16:55,BMGT298K,0101,Michael McMillan,150,132,0
2026-04-01 06:16:55,BMGT298L,0101,Aner Tal,30,30,0
2026-04-01 06:16:55,BMGT301,0101,Zeinab Karake,58,46,0
2026-04-01 06:16:55,BMGT301,0201,Jessica Clark,58,51,0
2026-04-01 06:16:55,BMGT301,0301,Bharti Motwani,58,57,0
2026-04-01 06:16:55,BMGT301,0401,Bharti Motwani,58,53,0
2026-04-01 06:16:55,BMGT301,0501,Bharti Motwani,58,58,0
2026-04-01 06:16:55,BMGT301,0601,Bharti Motwani,58,58,0
2026-04-01 06:16:55,BMGT301,0701,Bharti Motwani,58,54,0
2026-04-01 06:16:55,BMGT301F,0101,Zeinab Karake,58,56,0
2026-04-01 06:16:55,BMGT301F,0201,Zeinab Karake,58,44,0
2026-04-01 06:16:55,BMGT301L,0101,Zeinab Karake,45,45,0
2026-04-01 06:16:55,BMGT302,0101,Peng Huang,22,21,0
2026-04-01 06:16:55,BMGT302,0201,John Bono,22,20,0
2026-04-01 06:16:55,BMGT302,0301,John Bono,22,16,0
2026-04-01 06:16:55,BMGT302,0401,Xiang Cheng,22,22,0
2026-04-01 06:16:55,BMGT302F,0101,John Bono,35,35,0
2026-04-01 06:16:55,BMGT310,0101,Naman Desai,31,31,0
2026-04-01 06:16:55,BMGT310,0201,Naman Desai,31,31,0
2026-04-01 06:16:55,BMGT310,0301,Sean Cao,31,21,0
2026-04-01 06:16:55,BMGT310,0401,Sean Cao,31,30,0
2026-04-01 06:16:55,BMGT310,0501,Michael McMillan,31,31,0
2026-04-01 06:16:55,BMGT310,0601,Instructor: TBA,31,31,0
2026-04-01 06:16:55,BMGT310,ESG1,Sue Cooper,40,40,0
2026-04-01 06:16:55,BMGT311,0101,Patrick McNamee,31,23,0
2026-04-01 06:16:55,BMGT311,0201,Patrick McNamee,31,28,0
2026-04-01 06:16:55,BMGT311,0301,Instructor: TBA,31,24,0
2026-04-01 06:16:55,BMGT311,0401,Instructor: TBA,31,30,0
2026-04-01 06:16:55,BMGT313,0101,Nick Seybert,40,32,0
2026-04-01 06:16:55,BMGT313,0201,Nick Seybert,40,27,0
2026-04-01 06:16:55,BMGT313,0301,Nick Seybert,40,27,0
2026-04-01 06:16:55,BMGT321,0101,Sue Cooper,31,14,0
2026-04-01 06:16:55,BMGT321,0201,Lu Zhang,31,25,0
2026-04-01 06:16:55,BMGT321,0301,Ari Callow,31,30,0
2026-04-01 06:16:55,BMGT321,ESG1,Sue Cooper,45,45,0
2026-04-01 06:16:55,BMGT323,0101,Jeffrey Milton,31,23,0
2026-04-01 06:16:55,BMGT323,0201,Jeffrey Milton,31,30,0
2026-04-01 06:16:55,BMGT323,0301,Brian Jefferson,31,22,0
2026-04-01 06:16:55,BMGT323,0401,Instructor: TBA,31,28,0
2026-04-01 06:16:55,BMGT326,0101,Lu Zhang,31,0,1
2026-04-01 06:16:55,BMGT326,0201,Lu Zhang,31,25,0
2026-04-01 06:16:55,BMGT326,0301,Lu Zhang,31,30,0
2026-04-01 06:16:55,BMGT326,0401,Xin Zhao,31,28,0
2026-04-01 06:16:55,BMGT332,0101,Hugo Mainguy,36,33,0
2026-04-01 06:16:55,BMGT332,0201,Sujin Kim,36,34,0
2026-04-01 06:16:55,BMGT332,0301,Raghu Raghavan,36,24,0
2026-04-01 06:16:55,BMGT332,0401,Raghu Raghavan,36,32,0
2026-04-01 06:16:55,BMGT340,0101,Michael Padhi,67,63,0
2026-04-01 06:16:55,BMGT340,0201,Michael Padhi,67,62,0
2026-04-01 06:16:55,BMGT340,0301,Terrence O'Brien,58,39,0
2026-04-01 06:16:55,BMGT340,0401,Michael Padhi,67,59,0
2026-04-01 06:16:55,BMGT340,0501,Michael Padhi,67,59,0
2026-04-01 06:16:55,BMGT340,0601,Michael Padhi,67,66,0
2026-04-01 06:16:55,BMGT340,0701,Terrence O'Brien,67,61,0
2026-04-01 06:16:55,BMGT340,0801,Michael Padhi,67,61,0
2026-04-01 06:16:55,BMGT340,ESG1,James Seward,54,54,0
2026-04-01 06:16:55,BMGT340,ESG2,James Seward,54,54,0
2026-04-01 06:16:55,BMGT340N,0301,Terrence O'Brien,10,10,0
2026-04-01 06:16:55,BMGT341,0101,Julie Pavlovsky,40,36,0
2026-04-01 06:16:55,BMGT341,0201,Julie Pavlovsky,40,29,0
2026-04-01 06:16:55,BMGT341,0301,Julie Pavlovsky,31,12,0
2026-04-01 06:16:55,BMGT343,0101,Yueyang Han,40,28,0
2026-04-01 06:16:55,BMGT343,0201,Kenneth Fuller,40,32,0
2026-04-01 06:16:55,BMGT343,0301,Kenneth Fuller,40,30,0
2026-04-01 06:16:55,BMGT343,0401,Yueyang Han,40,31,0
2026-04-01 06:16:55,BMGT343,0501,George Gao,40,39,0
2026-04-01 06:16:55,BMGT343,0601,George Gao,40,32,0
2026-04-01 06:16:55,BMGT347,0101,George Gao,40,21,0
2026-04-01 06:16:55,BMGT350,0101,Instructor: TBA,58,52,0
2026-04-01 06:16:55,BMGT350,0201,Instructor: TBA,58,56,0
2026-04-01 06:16:55,BMGT350,0301,Instructor: TBA,58,58,0
2026-04-01 06:16:55,BMGT350,0401,Roxanne Lefkoff,49,49,0
2026-04-01 06:16:55,BMGT350,0501,Roxanne Lefkoff,58,57,0
2026-04-01 06:16:55,BMGT350,0601,Roxanne Lefkoff,58,51,0
2026-04-01 06:16:55,BMGT350,0701,Yogesh Joshi,58,49,0
2026-04-01 06:16:55,BMGT350,0801,Cathy Yi Chen,58,52,0
2026-04-01 06:16:55,BMGT350,0901,Cathy Yi Chen,54,46,0
2026-04-01 06:16:55,BMGT350,1001,Yogesh Joshi,54,51,0
2026-04-01 06:16:55,BMGT350,ESG1,Henry Boyd,45,45,0
2026-04-01 06:16:55,BMGT350,ESG2,Henry Boyd,45,45,0
2026-04-01 06:16:55,BMGT350N,0401,Roxanne Lefkoff,10,10,0
2026-04-01 06:16:55,BMGT351,0101,Bobby Zhou,36,26,0
2026-04-01 06:16:55,BMGT351,0201,Jason Choi,36,35,0
2026-04-01 06:16:55,BMGT351,0301,Jason Choi,36,30,0
2026-04-01 06:16:55,BMGT351,ESG1,Ziting Liao,36,36,0
2026-04-01 06:16:55,BMGT354,0101,Ali Faraji-Rad,36,32,0
2026-04-01 06:16:55,BMGT354,0201,Ali Faraji-Rad,36,31,0
2026-04-01 06:16:55,BMGT354,0301,Ali Faraji-Rad,36,25,0
2026-04-01 06:16:55,BMGT360,0101,Gregory Marr,40,36,0
2026-04-01 06:16:55,BMGT360,0201,Gregory Marr,40,38,0
2026-04-01 06:16:55,BMGT362,0101,Gosia Langa Basit,40,38,0
2026-04-01 06:16:55,BMGT362,0201,Gosia Langa Basit,40,34,0
2026-04-01 06:16:55,BMGT362,ESG1,Robert Sheehan,40,40,0
2026-04-01 06:16:55,BMGT363,0101,Sheetal Singh,40,37,0
2026-04-01 06:16:55,BMGT363,0201,Sheetal Singh,40,34,0
2026-04-01 06:16:55,BMGT364,0101,Gerald Suarez,49,43,0
2026-04-01 06:16:55,BMGT364,0201,Gregory Marr,54,51,0
2026-04-01 06:16:55,BMGT364,0301,Toby Egan,54,50,0
2026-04-01 06:16:55,BMGT364,0401,Nima Farshchi,54,48,0
2026-04-01 06:16:55,BMGT364,0501,Nima Farshchi,54,36,0
2026-04-01 06:16:55,BMGT364,0601,Robert Sheehan,54,42,0
2026-04-01 06:16:55,BMGT364,0701,Gregory Marr,54,51,0
2026-04-01 06:16:55,BMGT364,0801,Toby Egan,54,52,0
2026-04-01 06:16:55,BMGT364,0901,Ziyi He,54,54,0
2026-04-01 06:16:55,BMGT364,1001,Ziyi He,54,54,0
2026-04-01 06:16:55,BMGT364,ESG1,Robert Sheehan,45,45,0
2026-04-01 06:16:55,BMGT364,ESG2,Robert Sheehan,45,45,0
2026-04-01 06:16:55,BMGT364N,0101,Jinyoung Sohn,5,5,0
2026-04-01 06:16:55,BMGT365,0101,Matthew Brach,36,32,0
2026-04-01 06:16:55,BMGT366,0101,David Kirsch,40,36,0
2026-04-01 06:16:55,BMGT366,ESG1,Steve Freishtat,40,40,0
2026-04-01 06:16:55,BMGT367,0101,Erin Saddler,49,39,0
2026-04-01 06:16:55,BMGT367,0201,William Swaim,49,43,0
2026-04-01 06:16:55,BMGT367,0301,Michael Loveless,49,42,0
2026-04-01 06:16:55,BMGT367,0401,Susan Powell,49,48,0
2026-04-01 06:16:55,BMGT367,0501,Erin Saddler,49,48,0
2026-04-01 06:16:55,BMGT367,0601,Adam VanWagner,49,49,0
2026-04-01 06:16:55,BMGT367,0701,Erin Saddler,49,48,0
2026-04-01 06:16:55,BMGT367,ESG1,Erin Saddler,45,45,0
2026-04-01 06:16:55,BMGT367,ESG2,Dina Broydo,40,40,0
2026-04-01 06:16:55,BMGT370,0101,Leland Gardner,22,20,0
2026-04-01 06:16:55,BMGT370,0201,Leland Gardner,22,11,0
2026-04-01 06:16:55,BMGT372,0101,Niratcha Tungtisanont,27,21,0
2026-04-01 06:16:55,BMGT372,0201,Niratcha Tungtisanont,27,25,0
2026-04-01 06:16:55,BMGT372,0301,Niratcha Tungtisanont,27,26,0
2026-04-01 06:16:55,BMGT380,0101,Justin Reyna,54,47,0
2026-04-01 06:16:55,BMGT380,0201,Justin Reyna,54,52,0
2026-04-01 06:16:55,BMGT380,0301,Justin Reyna,54,54,0
2026-04-01 06:16:55,BMGT380,0401,T Anenson,45,34,0
2026-04-01 06:16:55,BMGT380,0501,T Anenson,54,32,0
2026-04-01 06:16:55,BMGT380,0601,T Anenson,54,46,0
2026-04-01 06:16:55,BMGT380,0701,Justin Reyna,54,53,0
2026-04-01 06:16:55,BMGT380,0801,Kevin McGarry,54,19,0
2026-04-01 06:16:55,BMGT380,0901,Kevin McGarry,54,34,0
2026-04-01 06:16:55,BMGT380,ESG1,Kevin McGarry,54,54,0
2026-04-01 06:16:55,BMGT380,ESG2,Kevin McGarry,54,54,0
2026-04-01 06:16:55,BMGT380N,0401,T Anenson,10,10,0
2026-04-01 06:16:55,BMGT382,0101,Mary Beth Furst,40,29,0
2026-04-01 06:16:55,BMGT382,ESG1,Instructor: TBA,40,40,0
2026-04-01 06:16:55,BMGT383,0101,Sue Sherburne,50,48,0
2026-04-01 06:16:55,BMGT385,0101,Zhi-Long Chen,45,40,0
2026-04-01 06:16:55,BMGT385,0201,Zhi-Long Chen,45,40,0
2026-04-01 06:16:55,BMGT390H,0101,Tony Barber,50,48,0
2026-04-01 06:16:55,BMGT392,0101,Wilbur Chung,25,22,0
2026-04-01 06:16:55,BMGT392,0201,Wilbur Chung,25,25,0
2026-04-01 06:16:55,BMGT394H,0101,Manmohan Aseri,65,59,0
2026-04-01 06:16:55,BMGT397,0101,Emily Marks,9,4,0
2026-04-01 06:16:55,BMGT398A,0101,Erin Saddler,35,35,0
2026-04-01 06:16:55,BMGT398A,ESG1,Erin Saddler,10,10,0
2026-04-01 06:16:55,BMGT398C,0101,Xin Zhao,19,19,0
2026-04-01 06:16:55,BMGT398D,0101,Rachel DiDonna,60,60,0
2026-04-01 06:16:55,BMGT398E,0101,Amy Bielicki,12,11,0
2026-04-01 06:16:55,BMGT398I,0101,Instructor: TBA,37,37,0
2026-04-01 06:16:55,BMGT398O,0101,Tori Shay,20,20,0
2026-04-01 06:16:55,BMGT398W,0101,Julie Pavlovsky,26,26,0
2026-04-01 06:16:55,BMGT401,0101,Kunpeng Zhang,27,16,0
2026-04-01 06:16:55,BMGT402,0101,Woei-jyh Lee,31,27,0
2026-04-01 06:16:55,BMGT402,0201,Atefeh Jebeli,31,29,0
2026-04-01 06:16:55,BMGT402,0301,Xiru Yang,31,19,0
2026-04-01 06:16:55,BMGT402,0401,John Bono,31,28,0
2026-04-01 06:16:55,BMGT403,0101,Hassan Ibrahim,27,16,0
2026-04-01 06:16:55,BMGT403,0201,Hassan Ibrahim,27,25,0
2026-04-01 06:16:55,BMGT403,0301,Minoo Modaresnezhad,27,26,0
2026-04-01 06:16:55,BMGT403,0401,Hassan Ibrahim,27,27,0
2026-04-01 06:16:55,BMGT403,0501,Hassan Ibrahim,27,11,0
2026-04-01 06:16:55,BMGT406,0101,Louiqa Raschid,21,20,0
2026-04-01 06:16:55,BMGT407,0101,John Bono,36,30,0
2026-04-01 06:16:55,BMGT407,0201,John Bono,36,10,0
2026-04-01 06:16:55,BMGT411,0101,Brian Jefferson,27,17,0
2026-04-01 06:16:55,BMGT411,0201,Brian Jefferson,27,1,0
2026-04-01 06:16:55,BMGT411,0301,Instructor: TBA,27,23,0
2026-04-01 06:16:55,BMGT417,0101,Jeffrey Milton,40,38,0
2026-04-01 06:16:55,BMGT422,0101,James McKinney,27,16,0
2026-04-01 06:16:55,BMGT422,0201,James McKinney,27,20,0
2026-04-01 06:16:55,BMGT422,0301,James McKinney,27,22,0
2026-04-01 06:16:55,BMGT422,ESG1,James McKinney,45,45,0
2026-04-01 06:16:55,BMGT423,0101,Samuel Handwerger,36,1,0
2026-04-01 06:16:55,BMGT430,0101,Jiaxuan Sun,27,26,0
2026-04-01 06:16:55,BMGT430,0201,Xiaojia Guo,27,21,0
2026-04-01 06:16:55,BMGT430,0301,Xiaojia Guo,27,15,0
2026-04-01 06:16:55,BMGT430,0401,Radu Lazar,27,27,0
2026-04-01 06:16:55,BMGT431,0101,Radu Lazar,22,6,0
2026-04-01 06:16:55,BMGT431,0201,Radu Lazar,22,18,0
2026-04-01 06:16:55,BMGT434,0101,Maria Bardossy,31,22,0
2026-04-01 06:16:55,BMGT435,0101,Sujin Kim,31,22,0
2026-04-01 06:16:55,BMGT438N,0101,Instructor: TBA,25,19,0
2026-04-01 06:16:55,BMGT440,0101,James Seward,45,35,0
2026-04-01 06:16:55,BMGT440,0201,David Kass,45,37,0
2026-04-01 06:16:55,BMGT440,0301,David Kass,45,40,0
2026-04-01 06:16:55,BMGT440,0401,James Seward,45,34,0
2026-04-01 06:16:55,BMGT440,0501,David Kass,45,28,0
2026-04-01 06:16:55,BMGT441,0101,Terrence O'Brien,40,17,0
2026-04-01 06:16:55,BMGT441,0201,Terrence O'Brien,40,0,4
2026-04-01 06:16:55,BMGT443,0101,Michael Cichello,40,26,0
2026-04-01 06:16:55,BMGT443,0201,Michael Cichello,40,25,0
2026-04-01 06:16:55,BMGT443,0301,Michael Cichello,40,38,0
2026-04-01 06:16:55,BMGT443,0401,Michael Cichello,40,22,0
2026-04-01 06:16:55,BMGT444,0101,Terrence O'Brien,40,38,0
2026-04-01 06:16:55,BMGT444,0201,Terrence O'Brien,40,15,0
2026-04-01 06:16:55,BMGT445,0101,Jordan Richmond,40,36,0
2026-04-01 06:16:55,BMGT445,0201,Jordan Richmond,40,39,0
2026-04-01 06:16:55,BMGT445,0301,Jordan Richmond,40,35,0
2026-04-01 06:16:55,BMGT446,0101,Tianchen Zhao,40,35,0
2026-04-01 06:16:55,BMGT446,0201,Vojislav Maksimovic,40,40,0
2026-04-01 06:16:55,BMGT446,0301,Tianchen Zhao,40,24,0
2026-04-01 06:16:55,BMGT448X,0101,Jeron Davis,45,38,0
2026-04-01 06:16:55,BMGT448Y,0101,Jennifer Hsin,36,6,0
2026-04-01 06:16:55,BMGT449F,0101,Sarah Kroncke,12,10,0
2026-04-01 06:16:55,BMGT450,ESG1,Marjorie Bonavia,45,45,0
2026-04-01 06:16:55,BMGT453,0101,Jie Zhang,40,27,0
2026-04-01 06:16:55,BMGT453,0201,Jie Zhang,40,36,0
2026-04-01 06:16:55,BMGT454,0101,Kathleen Kelly,40,32,0
2026-04-01 06:16:55,BMGT456,0101,Idil Yaveroglu,40,34,0
2026-04-01 06:16:55,BMGT457,0101,Mary Beth Furst,31,13,0
2026-04-01 06:16:55,BMGT457,0201,Wendy Moe,31,30,0
2026-04-01 06:16:55,BMGT458A,0101,Mary Beth Furst,40,39,0
2026-04-01 06:16:55,BMGT458B,0101,Lance Wain,35,28,0
2026-04-01 06:16:55,BMGT458Q,0101,Elizabeth Bagley,35,35,0
2026-04-01 06:16:55,BMGT458R,0101,Elizabeth Bagley,20,20,0
2026-04-01 06:16:55,BMGT461,0101,Brent Goldfarb,22,17,0
2026-04-01 06:16:55,BMGT461,ESG1,Le-Marie Thompson,45,45,0
2026-04-01 06:16:55,BMGT461M,0101,Brent Goldfarb,36,35,0
2026-04-01 06:16:55,BMGT461N,0101,Sheetal Singh,13,13,0
2026-04-01 06:16:55,BMGT463,0101,Debra Shapiro,40,30,0
2026-04-01 06:16:55,BMGT466,0101,Waverly Ding,37,34,0
2026-04-01 06:16:55,BMGT466,0201,Waverly Ding,52,40,0
2026-04-01 06:16:55,BMGT468A,0101,David Waguespack,31,29,0
2026-04-01 06:16:55,BMGT468J,0101,Gilad Chen,25,20,0
2026-04-01 06:16:55,BMGT468R,0101,Le-Marie Thompson,25,25,0
2026-04-01 06:16:55,BMGT468V,0101,David Kirsch,31,30,0
2026-04-01 06:16:55,BMGT468Z,0101,Gerald Suarez,31,25,0
2026-04-01 06:16:55,BMGT472,0101,Sining Song,18,15,0
2026-04-01 06:16:55,BMGT475,0101,Thomas Corsi,18,11,0
2026-04-01 06:16:55,BMGT476,0101,Hongyi Zhang,21,15,0
2026-04-01 06:16:55,BMGT477,0101,Thomas Corsi,18,9,0
2026-04-01 06:16:55,BMGT478I,0101,Thomas Corsi,18,11,0
2026-04-01 06:16:55,BMGT478X,0101,Geoffrey Milsom,18,17,0
2026-04-01 06:16:55,BMGT484,0101,Cathy Yi Chen,40,33,0
2026-04-01 06:16:55,BMGT484,0201,Cathy Yi Chen,40,34,0
2026-04-01 06:16:55,BMGT485,0101,Paul Shapiro,36,21,0
2026-04-01 06:16:55,BMGT485,0201,Paul Shapiro,36,9,0
2026-04-01 06:16:55,BMGT490H,0101,David Ashley,45,19,0
2026-04-01 06:16:55,BMGT491,0101,Jessica Roffe,9,0,0
2026-04-01 06:16:55,BMGT495,0101,Protiti Dastidar,40,39,0
2026-04-01 06:16:55,BMGT495,0201,Protiti Dastidar,40,37,0
2026-04-01 06:16:55,BMGT495,0301,Clarence Wesley,40,37,0
2026-04-01 06:16:55,BMGT495,0401,Clarence Wesley,40,39,0
2026-04-01 06:16:55,BMGT495,0501,James White,40,38,0
2026-04-01 06:16:55,BMGT495,0601,Clarence Wesley,40,39,0
2026-04-01 06:16:55,BMGT495,0701,Serguey Braguinsky,40,34,0
2026-04-01 06:16:55,BMGT495,0801,Roy Thomason,40,32,0
2026-04-01 06:16:55,BMGT495,0901,Roy Thomason,40,0,5
2026-04-01 06:16:55,BMGT495,1001,Serguey Braguinsky,40,32,0
2026-04-01 06:16:55,BMGT495,1101,Roy Thomason,40,27,0
2026-04-01 06:16:55,BMGT498X,ESG1,Henry Boyd,90,90,0
2026-04-01 06:16:55,BMGT808R,0101,Peng Huang,12,12,0
2026-04-01 06:16:55,BMGT808X,0101,Kunpeng Zhang,12,11,0
2026-04-01 06:16:55,BMGT808Y,0101,Jessica Clark,12,11,0
2026-04-01 06:16:55,BMGT818A,0101,Nick Seybert,12,11,0
2026-04-01 06:16:55,BMGT818R,0101,Michael Kimbrough,12,10,0
2026-04-01 06:16:55,BMGT834,0101,Michael Fu,12,10,0
2026-04-01 06:16:55,BMGT838R,0101,Raghu Raghavan,12,12,0
2026-04-01 06:16:55,BMGT840,0101,Yueyang Han,12,12,0
2026-04-01 06:16:55,BMGT848A,0101,Vojislav Maksimovic,12,12,0
2026-04-01 06:16:55,BMGT848F,0101,Serhiy Kozak,12,12,0
2026-04-01 06:16:55,BMGT858G,0101,Bobby Zhou,12,11,0
2026-04-01 06:16:55,BMGT858P,0101,Jie Zhang,12,11,0
2026-04-01 06:16:55,BMGT858R,0101,Joseph Reiff,16,16,0
2026-04-01 06:16:55,BMGT868C,0101,David Kirsch,20,20,0
2026-04-01 06:16:55,BMGT868N,0101,Gilad Chen,12,11,0
2026-04-01 06:16:55,BMGT868P,0101,Jennifer Marr,10,9,0
2026-04-01 06:16:55,BMGT878C,0101,Marvin Jones,12,11,0
2026-04-01 06:16:55,BMGT878P,0101,Waverly Ding,12,11,0
2026-04-01 06:16:55,BMGT878R,0101,David Waguespack,12,12,0
2026-04-01 06:16:55,BMGT878Y,0101,Evan Starr,12,11,0
2026-04-01 06:16:55,BMGT888W,0101,Sining Song,12,12,0
2026-04-01 06:16:55,BMIN210,0101,Darlene Dennison,162,140,0
2026-04-01 06:16:55,BMIN210,0201,Darlene Dennison,162,161,0
2026-04-01 06:16:55,BMIN305,0101,Tejwansh Anand,162,140,0
2026-04-01 06:16:55,BMIN345,0101,Michael Padhi,225,175,0
2026-04-01 06:16:55,BMIN355,0101,Idil Yaveroglu,162,128,0
2026-04-01 06:16:55,BMIN355,0201,Idil Yaveroglu,162,161,0
2026-04-01 06:16:55,BMIN375,0101,Leland Gardner,162,118,0
2026-04-01 06:16:55,BMIN395,0101,Nima Farshchi,180,140,0
